 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,122
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,128
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,131
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,126
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,119
 158528 SATCHINEZ,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,110
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,84
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,88
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,98
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,105
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,103
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,101
 158528 SATCHINEZ,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,97
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,131
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,135
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,126
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,114
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,121
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,125
 158528 SATCHINEZ,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,121
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,103
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,107
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,88
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,84
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,81
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,79
 158528 SATCHINEZ,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,79
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,116
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,113
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,121
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,135
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,127
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,121
 158528 SATCHINEZ,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,125
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,59
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,65
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,79
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,82
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,87
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,87
 158528 SATCHINEZ,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,80
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,71
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,87
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,96
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,96
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,102
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,104
 158528 SATCHINEZ,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,97
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,34
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,28
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,21
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,26
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,30
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,42
 158528 SATCHINEZ,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,47
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,64
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,54
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,43
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,40
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,49
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,58
 158528 SATCHINEZ,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,67
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,24
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,30
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,25
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,20
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 158528 SATCHINEZ,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,12
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,50
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,48
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,42
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,43
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,41
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,35
 158528 SATCHINEZ,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,31
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,10
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,8
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,9
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,13
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,15
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,13
 158528 SATCHINEZ,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,17
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,17
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,21
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,24
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,28
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,27
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,22
 158528 SATCHINEZ,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,24
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,152
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,158
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,156
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,163
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,160
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,155
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,150
 158528 SATCHINEZ,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,146
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,152
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,146
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,139
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,137
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,128
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,121
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,121
 158528 SATCHINEZ,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,117
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,192
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,172
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,169
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,151
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,160
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,150
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,153
 158528 SATCHINEZ,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,154
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,175
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,175
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,166
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,153
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,147
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,150
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,145
 158528 SATCHINEZ,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,138
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,182
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,197
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,200
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,204
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,190
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,191
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,177
 158528 SATCHINEZ,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,171
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,238
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,228
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,224
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,207
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,194
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,179
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,171
 158528 SATCHINEZ,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,167
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,201
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,186
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,163
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,164
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,165
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,178
 158528 SATCHINEZ,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,196
