 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,285
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,286
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,284
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,265
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,251
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,252
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,248
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,252
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,256
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,266
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,260
 136848 ORAS ARDUD,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,255
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,263
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,232
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,232
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,226
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,243
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,248
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,270
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,288
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,302
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,280
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,264
 136848 ORAS ARDUD,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,262
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,355
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,330
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,315
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,326
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,291
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,283
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,283
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,280
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,262
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,247
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,261
 136848 ORAS ARDUD,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,269
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,297
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,285
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,280
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,284
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,268
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,262
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,237
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,233
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,229
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,251
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,261
 136848 ORAS ARDUD,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,297
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,340
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,358
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,352
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,336
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,345
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,339
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,316
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,307
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,317
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,291
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,285
 136848 ORAS ARDUD,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,291
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,296
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,306
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,305
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,282
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,286
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,276
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,269
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,263
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,272
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,260
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,266
 136848 ORAS ARDUD,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,270
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,189
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,204
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,235
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,260
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,290
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,312
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,337
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,340
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,331
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,338
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,336
 136848 ORAS ARDUD,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,317
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,139
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,148
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,159
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,190
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,207
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,244
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,257
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,260
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,247
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,252
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,261
 136848 ORAS ARDUD,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,272
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,195
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,182
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,168
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,165
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,164
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,164
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,179
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,212
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,241
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,275
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,300
 136848 ORAS ARDUD,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,341
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,169
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,156
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,149
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,129
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,125
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,124
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,136
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,157
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,192
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,206
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,244
 136848 ORAS ARDUD,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,278
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,219
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,206
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,212
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,206
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,197
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,184
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,167
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,163
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,159
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,155
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,160
 136848 ORAS ARDUD,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,190
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,196
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,196
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,191
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,191
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,189
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,163
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,153
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,148
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,132
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,133
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,138
 136848 ORAS ARDUD,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,158
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,202
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,205
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,197
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,197
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,210
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,210
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,203
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,210
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,209
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,197
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,187
 136848 ORAS ARDUD,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,173
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,197
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,211
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,213
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,211
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,193
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,193
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,193
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,187
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,186
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,186
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,173
 136848 ORAS ARDUD,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,177
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,176
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,173
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,174
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,169
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,172
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,190
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,191
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,183
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,190
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,203
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,209
 136848 ORAS ARDUD,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,216
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,188
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,171
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,173
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,180
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,186
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,186
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,202
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,209
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,206
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,188
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,190
 136848 ORAS ARDUD,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,196
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,168
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,173
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,165
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,174
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,167
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,159
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,156
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,161
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,148
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,153
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,173
 136848 ORAS ARDUD,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,180
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,196
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,187
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,172
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,166
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,165
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,176
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,159
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,161
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,177
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,182
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,190
 136848 ORAS ARDUD,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,207
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,181
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,175
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,169
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,155
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,160
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,140
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,143
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,137
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,153
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,148
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,145
 136848 ORAS ARDUD,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,139
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,240
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,227
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,223
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,213
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,201
 136848 ORAS ARDUD,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,184
