 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,41
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,49
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 116867 GALESTI,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,44
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,34
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,35
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,33
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,33
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,36
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,30
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,28
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,35
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,35
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,32
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,31
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,25
 116867 GALESTI,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,26
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,16
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,17
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,20
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,25
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,20
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,16
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,18
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,22
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,17
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,15
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,16
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,12
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,15
 116867 GALESTI,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,15
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,87
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,91
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,77
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,78
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,86
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,94
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,84
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,81
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,82
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,91
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,89
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,95
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,101
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,102
 116867 GALESTI,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,94
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,77
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,85
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,97
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,97
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,107
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,101
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,99
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,86
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,79
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,82
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,87
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,79
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,77
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,78
 116867 GALESTI,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,82
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,100
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,96
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,87
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,82
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,77
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,82
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,89
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,100
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,101
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,103
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,99
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,95
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,86
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,78
 116867 GALESTI,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,84
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,139
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,127
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,120
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,123
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,117
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,97
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,97
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,93
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,92
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,86
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,89
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,96
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,104
 116867 GALESTI,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,102
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,116
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,115
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,116
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,119
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,118
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,128
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,120
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,110
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,120
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,126
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,114
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,107
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,110
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,97
 116867 GALESTI,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,88
 116867 GALESTI,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,56
 116867 GALESTI,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,66
