 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57644 FIZESU GHERLII,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 57644 FIZESU GHERLII,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,90
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,96
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,83
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,79
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,70
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,72
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,74
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,83
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,90
 57644 FIZESU GHERLII,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,93
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,126
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,122
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,111
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,108
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,94
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,92
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,85
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,79
 57644 FIZESU GHERLII,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,70
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,101
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,105
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,104
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,104
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,97
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,97
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,87
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,84
 57644 FIZESU GHERLII,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,76
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,152
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,150
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,155
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,145
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,136
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,124
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,125
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,111
 57644 FIZESU GHERLII,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,111
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,103
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,102
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,95
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,100
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,100
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,95
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,105
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,107
 57644 FIZESU GHERLII,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,107
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,78
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,84
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,94
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,116
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,121
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,137
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,137
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,146
 57644 FIZESU GHERLII,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,136
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,44
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,51
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,64
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,66
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,74
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,91
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,100
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,94
 57644 FIZESU GHERLII,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,106
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,89
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,83
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,75
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,70
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,75
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,68
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,79
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,89
 57644 FIZESU GHERLII,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,116
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,48
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,41
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,37
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,38
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,35
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,40
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,44
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,63
 57644 FIZESU GHERLII,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,73
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,69
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,64
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,75
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,78
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,84
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,85
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,75
 57644 FIZESU GHERLII,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,67
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,63
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,60
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,60
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,56
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,57
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,48
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,41
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,38
 57644 FIZESU GHERLII,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,34
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,77
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,82
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,73
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,71
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,62
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,61
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,65
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,77
 57644 FIZESU GHERLII,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,81
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,70
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,71
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,62
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,57
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,57
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,64
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,63
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,63
 57644 FIZESU GHERLII,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,65
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,71
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,63
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,67
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,65
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,70
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,76
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,80
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,70
 57644 FIZESU GHERLII,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,71
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,78
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,74
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,75
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,73
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,68
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,69
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,66
 57644 FIZESU GHERLII,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,62
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,72
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,70
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,73
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,72
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,74
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,68
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,71
 57644 FIZESU GHERLII,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,73
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,84
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,81
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,83
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,84
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,82
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,75
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,73
 57644 FIZESU GHERLII,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,75
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,99
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,98
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,80
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,78
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,64
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,61
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,61
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,67
 57644 FIZESU GHERLII,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,69
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,114
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,112
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,102
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,95
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,86
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,80
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,77
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,81
 57644 FIZESU GHERLII,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,94
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,90
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,95
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,92
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,87
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,90
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,87
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,70
 57644 FIZESU GHERLII,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,73
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,103
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,106
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,107
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,104
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,109
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,108
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,104
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,100
 57644 FIZESU GHERLII,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,91
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,91
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,96
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,94
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,90
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,95
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,86
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,84
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,89
 57644 FIZESU GHERLII,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,84
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,106
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,93
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,98
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,96
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,97
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,101
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,103
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,103
 57644 FIZESU GHERLII,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,102
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,49
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,51
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,63
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,68
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,69
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,71
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,79
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,77
 57644 FIZESU GHERLII,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,78
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,63
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,74
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,79
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,82
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,83
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,87
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,80
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,89
 57644 FIZESU GHERLII,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,89
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,31
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,26
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,18
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,21
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,21
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,31
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,37
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,44
 57644 FIZESU GHERLII,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,49
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,47
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,49
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,47
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,42
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,45
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,49
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,61
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,61
 57644 FIZESU GHERLII,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,65
