 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64997 VIRGHIS,5- 9 ani, Feminin, Covasna, Anul 2016, Numar persoane,45
 64997 VIRGHIS,5- 9 ani, Feminin, Covasna, Anul 2017, Numar persoane,39
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1992, Numar persoane,81
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1993, Numar persoane,74
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1994, Numar persoane,71
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1995, Numar persoane,74
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1996, Numar persoane,75
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1997, Numar persoane,83
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1998, Numar persoane,82
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,72
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,70
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,68
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,64
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,59
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,63
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,59
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,57
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,45
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,48
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,51
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,55
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,53
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,57
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,52
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,56
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,52
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,50
 64997 VIRGHIS,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,54
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,96
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,90
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,89
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,81
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,84
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,79
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,72
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,72
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,73
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,75
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,83
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,87
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,72
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,69
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,64
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,63
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,59
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,62
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,58
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,56
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,47
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,49
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,50
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,53
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,49
 64997 VIRGHIS,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,52
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,88
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,93
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,101
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,102
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,102
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,88
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,88
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,86
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,80
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,81
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,77
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,67
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,76
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,70
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,70
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,79
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,80
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,65
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,64
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,59
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,65
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,67
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,69
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,62
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,55
 64997 VIRGHIS,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,44
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,43
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,47
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,47
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,60
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,68
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,89
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,88
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,93
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,92
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,90
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,80
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,76
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,73
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,73
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,74
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,70
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,62
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,69
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,63
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,64
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,64
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,69
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,58
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,62
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,63
 64997 VIRGHIS,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,67
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,51
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,50
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,52
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,51
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,47
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,43
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,47
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,48
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,57
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,65
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,81
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,87
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,90
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,87
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,87
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,80
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,77
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,72
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,75
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,69
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,66
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,56
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,64
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,59
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,61
 64997 VIRGHIS,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,70
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,61
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,54
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,44
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,42
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,43
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,45
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,51
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,47
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,45
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,39
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,46
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,50
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,58
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,64
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,80
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,85
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,88
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,87
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,85
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,81
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,76
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,71
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,72
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,65
 64997 VIRGHIS,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,62
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,62
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,73
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,67
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,74
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,74
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,64
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,56
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,51
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,45
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,41
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,43
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,42
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,45
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,43
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,44
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,38
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,44
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,47
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,57
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,63
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,80
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,86
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,88
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,87
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,85
 64997 VIRGHIS,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,79
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,63
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,63
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,60
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,57
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,56
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,61
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,71
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,68
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,75
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,74
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,62
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,54
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,50
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,41
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,36
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,39
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,39
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,41
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,38
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,43
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,39
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,44
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,46
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,54
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,66
 64997 VIRGHIS,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,79
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,65
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,57
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,58
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,64
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,58
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,61
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,58
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,57
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,57
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,55
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,60
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,71
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,67
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,73
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,73
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,63
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,56
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,51
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,42
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,36
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,39
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,39
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,40
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,40
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 64997 VIRGHIS,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,36
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,48
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,43
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,55
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,58
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,65
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,61
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,53
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,53
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2000, Numar persoane,57
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2001, Numar persoane,56
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2002, Numar persoane,58
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2003, Numar persoane,56
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2004, Numar persoane,52
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2005, Numar persoane,50
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,49
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,53
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,63
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,63
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,69
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,69
 64997 VIRGHIS,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,60
