 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159366 BIRDA,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,50
 159366 BIRDA,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,57
 159366 BIRDA,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,62
 159366 BIRDA,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,61
 159366 BIRDA,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,65
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,49
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,54
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,63
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,65
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,61
 159366 BIRDA,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,58
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,54
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,56
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,58
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,55
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,58
 159366 BIRDA,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,52
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,38
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,39
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,42
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,46
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,50
 159366 BIRDA,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,52
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,39
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,44
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,45
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,50
 159366 BIRDA,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,51
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,24
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,27
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,29
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,28
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,31
 159366 BIRDA,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,37
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,47
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,43
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,46
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,45
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,41
 159366 BIRDA,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,38
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,26
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,20
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,18
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,19
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,19
 159366 BIRDA,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,21
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,31
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,27
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,30
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,34
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,35
 159366 BIRDA,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,46
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,14
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,16
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,20
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,19
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,19
 159366 BIRDA,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,17
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,40
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,41
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,33
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,33
 159366 BIRDA,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,26
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,7
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,10
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,9
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,9
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,10
 159366 BIRDA,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,10
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,16
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,23
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,24
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,32
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,31
 159366 BIRDA,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,31
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,5
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,5
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,6
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,6
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,7
 159366 BIRDA,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,3
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,11
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,8
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,11
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,13
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,15
 159366 BIRDA,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,14
 159366 BIRDA,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,62
 159366 BIRDA,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,57
 159366 BIRDA,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,55
 159366 BIRDA,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,43
 159366 BIRDA,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,41
 159366 BIRDA,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,59
 159366 BIRDA,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,49
 159366 BIRDA,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,46
 159366 BIRDA,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,48
 159366 BIRDA,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,53
 159366 BIRDA,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,57
 159366 BIRDA,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,47
 159366 BIRDA,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,42
 159366 BIRDA,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,55
 159366 BIRDA,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,62
 159366 BIRDA,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,51
 159366 BIRDA,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,56
 159366 BIRDA,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,64
 159366 BIRDA,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,60
 159366 BIRDA,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,59
 159366 BIRDA,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,65
 159366 BIRDA,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,71
 159366 BIRDA,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,65
 159366 BIRDA,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,64
 159366 BIRDA,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,56
 159366 BIRDA,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,62
 159366 BIRDA,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,61
 159366 BIRDA,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,56
 159366 BIRDA,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,51
 159366 BIRDA,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,50
 159366 BIRDA,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,58
 159366 BIRDA,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,64
 159366 BIRDA,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,67
 159366 BIRDA,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,66
 159366 BIRDA,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,75
 159366 BIRDA,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,72
 159366 BIRDA,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,63
 159366 BIRDA,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,56
 159366 BIRDA,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,63
 159366 BIRDA,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,60
 159366 BIRDA,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,95
