 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,93
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,97
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,106
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,102
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,81
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,74
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,71
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,72
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,95
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,91
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,86
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,93
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,90
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,102
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,72
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,80
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,54
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,61
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,52
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,63
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,34
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,38
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,53
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,45
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,37
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,40
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,41
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,46
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,30
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,29
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,51
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,44
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,17
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,15
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,27
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,32
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,14
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,12
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,16
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,19
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,4
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,6
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,7
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,6
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,62
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,83
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,94
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,99
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,91
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,95
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,76
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,77
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,89
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,92
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,92
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,89
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,76
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,74
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,79
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,75
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,76
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,75
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,79
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,85
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,88
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,81
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,83
 159384 DUDESTII NOI,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,79
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,78
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,74
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,70
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,68
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,84
 159384 DUDESTII NOI,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,87
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,61
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,62
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,70
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,86
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,93
 159384 DUDESTII NOI,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,90
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,91
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,93
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,102
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,113
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,109
 159384 DUDESTII NOI,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,109
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,123
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,116
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,109
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,92
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,84
 159384 DUDESTII NOI,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,88
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,114
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,105
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,118
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,116
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,116
 159384 DUDESTII NOI,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,110
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,108
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,119
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,116
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,140
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,151
 159384 DUDESTII NOI,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,146
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,132
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,160
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,155
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,146
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,145
 159384 DUDESTII NOI,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,138
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,119
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,125
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,132
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,130
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,134
 159384 DUDESTII NOI,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,142
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,100
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,116
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,125
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,139
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,155
 159384 DUDESTII NOI,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,157
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,97
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,103
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,129
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,121
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,138
 159384 DUDESTII NOI,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,144
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,104
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,98
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,101
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,105
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,114
 159384 DUDESTII NOI,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,124
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,110
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,95
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,94
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,105
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,106
 159384 DUDESTII NOI,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,109
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,68
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,84
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,96
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,114
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,115
 159384 DUDESTII NOI,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,124
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,67
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,90
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,102
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,117
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,116
 159384 DUDESTII NOI,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,124
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,97
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,95
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,96
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,88
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,88
 159384 DUDESTII NOI,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,85
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,97
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,85
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,88
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,85
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,82
 159384 DUDESTII NOI,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,81
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,103
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,103
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,102
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,102
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,103
 159384 DUDESTII NOI,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,106
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,85
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,95
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,96
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,97
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,100
 159384 DUDESTII NOI,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,102
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,73
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,80
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,91
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,92
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,95
 159384 DUDESTII NOI,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,98
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,64
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,65
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,65
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,79
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,88
 159384 DUDESTII NOI,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,89
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,37
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,46
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,45
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,55
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,58
 159384 DUDESTII NOI,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,65
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,39
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,43
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,48
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,50
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,59
 159384 DUDESTII NOI,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,64
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,45
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,41
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,38
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,34
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,35
 159384 DUDESTII NOI,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,31
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,52
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,50
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,53
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,48
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,41
 159384 DUDESTII NOI,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,34
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,33
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,30
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,37
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,32
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,34
 159384 DUDESTII NOI,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,39
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,43
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,40
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,45
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,43
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,48
 159384 DUDESTII NOI,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,52
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,12
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,19
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,18
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,23
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,22
 159384 DUDESTII NOI,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,22
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,34
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,34
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,34
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,41
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,36
 159384 DUDESTII NOI,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,38
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,11
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,11
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,12
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,11
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,11
 159384 DUDESTII NOI,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,7
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,20
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,20
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,21
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,23
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,25
 159384 DUDESTII NOI,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,21
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,8
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,8
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,10
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,11
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,11
 159384 DUDESTII NOI,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,10
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,6
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,7
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,7
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,7
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,10
 159384 DUDESTII NOI,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,8
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,101
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,94
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,89
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,99
 159384 DUDESTII NOI,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,98
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,103
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,99
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,104
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,100
 159384 DUDESTII NOI,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,112
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,85
 159384 DUDESTII NOI,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,95
