 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55446 ORAS HUEDIN,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,392
 55446 ORAS HUEDIN,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,397
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,387
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,382
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,382
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,393
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,396
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,410
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,402
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,381
 55446 ORAS HUEDIN,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,356
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,392
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,392
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,414
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,414
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,421
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,422
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,419
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,397
 55446 ORAS HUEDIN,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,385
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,534
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,508
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,474
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,446
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,393
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,374
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,371
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,365
 55446 ORAS HUEDIN,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,366
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,486
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,453
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,413
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,397
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,402
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,409
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,406
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,418
 55446 ORAS HUEDIN,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,406
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,336
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,377
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,420
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,476
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,522
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,526
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,498
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,469
 55446 ORAS HUEDIN,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,433
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,385
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,430
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,465
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,486
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,478
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,472
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,425
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,402
 55446 ORAS HUEDIN,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,383
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,374
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,360
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,360
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,344
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,345
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,338
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,367
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,399
 55446 ORAS HUEDIN,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,447
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,385
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,362
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,363
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,362
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,372
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,377
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,420
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,447
 55446 ORAS HUEDIN,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,475
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,449
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,449
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,454
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,449
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,410
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,361
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,348
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,359
 55446 ORAS HUEDIN,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,336
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,385
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,401
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,400
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,401
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,383
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,373
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,346
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,346
 55446 ORAS HUEDIN,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,345
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,333
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,360
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,364
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,373
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,388
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,428
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,426
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,426
 55446 ORAS HUEDIN,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,410
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,314
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,322
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,334
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,344
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,362
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,378
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,391
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,380
 55446 ORAS HUEDIN,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,383
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,300
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,286
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,292
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,297
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,313
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,318
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,343
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,341
 55446 ORAS HUEDIN,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,360
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,306
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,304
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,293
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,299
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,306
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,302
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,313
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,321
 55446 ORAS HUEDIN,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,325
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,257
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,266
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,275
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,273
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,284
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,289
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,279
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,278
 55446 ORAS HUEDIN,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,272
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,276
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,293
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,309
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,296
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,292
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,293
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,288
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,276
 55446 ORAS HUEDIN,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,278
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,244
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,240
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,219
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,225
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,223
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,223
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,237
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,250
 55446 ORAS HUEDIN,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,244
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,293
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,270
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,269
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,263
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,261
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,261
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,277
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,295
 55446 ORAS HUEDIN,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,273
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,236
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,235
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,229
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,219
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,218
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,214
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,201
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,184
 55446 ORAS HUEDIN,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,191
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,224
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,242
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,234
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,254
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,257
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,267
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,252
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,250
 55446 ORAS HUEDIN,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,240
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,159
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,168
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,188
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,196
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,199
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,191
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,189
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,183
 55446 ORAS HUEDIN,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,174
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,192
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,190
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,183
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,179
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,175
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,185
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,203
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,206
 55446 ORAS HUEDIN,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,235
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,79
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,92
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,97
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,103
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,104
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,118
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,138
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,153
 55446 ORAS HUEDIN,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,161
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,123
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,144
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,168
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,165
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,164
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,161
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,161
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,154
 55446 ORAS HUEDIN,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,151
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,74
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,65
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,56
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,52
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,53
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,57
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,57
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,60
 55446 ORAS HUEDIN,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,64
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,72
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,65
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,75
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,83
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,93
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,106
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,121
 55446 ORAS HUEDIN,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,120
