 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1994, Numar persoane,779
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1995, Numar persoane,773
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1996, Numar persoane,728
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1997, Numar persoane,681
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1998, Numar persoane,612
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 1999, Numar persoane,551
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 2000, Numar persoane,472
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 2001, Numar persoane,438
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 2002, Numar persoane,423
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 2003, Numar persoane,415
 40367 ORAS RASNOV,5- 9 ani, Masculin, Brasov, Anul 2004, Numar persoane,398
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1992, Numar persoane,755
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1993, Numar persoane,760
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1994, Numar persoane,780
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1995, Numar persoane,802
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1996, Numar persoane,758
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1997, Numar persoane,665
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1998, Numar persoane,601
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 1999, Numar persoane,503
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 2000, Numar persoane,421
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 2001, Numar persoane,378
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 2002, Numar persoane,367
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 2003, Numar persoane,346
 40367 ORAS RASNOV,5- 9 ani, Feminin, Brasov, Anul 2004, Numar persoane,353
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1992, Numar persoane,842
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1993, Numar persoane,842
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1994, Numar persoane,793
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1995, Numar persoane,757
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1996, Numar persoane,757
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1997, Numar persoane,726
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1998, Numar persoane,735
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 1999, Numar persoane,723
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 2000, Numar persoane,721
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,680
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,662
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,603
 40367 ORAS RASNOV,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,562
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,839
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,832
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,804
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,784
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,741
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,731
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,720
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,742
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,756
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,719
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,658
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,590
 40367 ORAS RASNOV,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,507
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,685
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,700
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,792
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,835
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,833
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,838
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,827
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,778
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,738
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,734
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,702
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,729
 40367 ORAS RASNOV,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,726
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,596
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,652
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,716
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,746
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,806
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,841
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,823
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,782
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,771
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,716
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,709
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,713
 40367 ORAS RASNOV,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,748
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,608
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,594
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,568
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,589
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,629
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,677
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,695
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,778
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,834
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,824
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,834
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,820
 40367 ORAS RASNOV,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,770
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,639
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,601
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,559
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,557
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,598
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,604
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,649
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,723
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,753
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,810
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,834
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,821
 40367 ORAS RASNOV,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,769
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,367
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,463
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,529
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,562
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,600
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,642
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,621
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,584
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,592
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,635
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,683
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,706
 40367 ORAS RASNOV,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,779
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,503
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,565
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,619
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,667
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,655
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,691
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,643
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,596
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,573
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,613
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,630
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,681
 40367 ORAS RASNOV,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,739
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,644
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,549
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,483
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,482
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,445
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,433
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,522
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,574
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,617
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,669
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,700
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,665
 40367 ORAS RASNOV,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,616
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,758
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,704
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,634
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,616
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,575
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,543
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,579
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,629
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,691
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,690
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,730
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,673
 40367 ORAS RASNOV,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,620
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,843
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,883
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,844
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,760
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,670
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,626
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,523
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,481
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,494
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,465
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,452
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,546
 40367 ORAS RASNOV,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,610
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,759
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,826
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,861
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,849
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,810
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,750
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,693
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,629
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,605
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,574
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,540
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,595
 40367 ORAS RASNOV,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,664
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,574
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,661
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,693
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,757
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,816
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,828
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,839
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,814
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,728
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,650
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,612
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,530
 40367 ORAS RASNOV,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,494
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,505
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,557
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,580
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,602
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,687
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,757
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,806
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,849
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,834
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,791
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,724
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,671
 40367 ORAS RASNOV,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,624
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,353
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,369
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,401
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,454
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,497
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,561
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,634
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,671
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,741
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,789
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,795
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,802
 40367 ORAS RASNOV,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,794
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,347
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,342
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,381
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,429
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,466
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,497
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,563
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,581
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,602
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,676
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,753
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,797
 40367 ORAS RASNOV,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,826
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,388
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,350
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,354
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,343
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,345
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,336
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,352
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,381
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,421
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,473
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,540
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,625
 40367 ORAS RASNOV,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,645
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,322
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,325
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,310
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,306
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,315
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,333
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,332
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,369
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,413
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,460
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,496
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,557
 40367 ORAS RASNOV,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,588
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,302
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,305
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,315
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,328
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,349
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,358
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,325
 40367 ORAS RASNOV,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,328
