 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56014 BELIS,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,37
 56014 BELIS,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,35
 56014 BELIS,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,38
 56014 BELIS,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,39
 56014 BELIS,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,44
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,95
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,95
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,86
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,83
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,92
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,89
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,74
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,66
 56014 BELIS,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,64
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,109
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,102
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,99
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,76
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,60
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,52
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,44
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,34
 56014 BELIS,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,36
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,114
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,96
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,92
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,91
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,77
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,79
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,85
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,86
 56014 BELIS,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,80
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,76
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,63
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,69
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,75
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,71
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,75
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,73
 56014 BELIS,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,54
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,69
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,73
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,71
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,73
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,75
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,74
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,81
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,83
 56014 BELIS,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,83
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,48
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,49
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,55
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,58
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,56
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,44
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,41
 56014 BELIS,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,51
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,59
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,60
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,60
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,56
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,58
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,59
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,56
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,59
 56014 BELIS,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,61
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,53
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,47
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,40
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,36
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,31
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,38
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,40
 56014 BELIS,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,43
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,68
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,56
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,49
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,46
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,46
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,45
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,48
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,50
 56014 BELIS,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,46
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,49
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,49
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,49
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,50
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,52
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,45
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,43
 56014 BELIS,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,33
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,62
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,66
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,61
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,52
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,59
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,54
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,48
 56014 BELIS,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,46
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,51
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,56
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,50
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,44
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,43
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,47
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,46
 56014 BELIS,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,51
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,46
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,45
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,50
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,53
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,53
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,55
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,57
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,51
 56014 BELIS,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,44
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,69
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,67
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,63
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,59
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,54
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,49
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,56
 56014 BELIS,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,47
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,77
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,70
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,66
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,57
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,43
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,39
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,44
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,49
 56014 BELIS,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,54
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,80
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,82
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,72
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,65
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,65
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,62
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,58
 56014 BELIS,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,57
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,80
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,76
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,68
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,80
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,82
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,70
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,61
 56014 BELIS,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,49
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,64
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,70
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,74
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,84
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,77
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,76
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,78
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,68
 56014 BELIS,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,61
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,65
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,67
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,65
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,59
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,65
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,70
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,69
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,63
 56014 BELIS,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,74
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,67
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,59
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,56
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,55
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,56
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,63
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,69
 56014 BELIS,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,79
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,50
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,55
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,61
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,58
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,51
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,51
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,55
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,55
 56014 BELIS,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,49
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,61
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,62
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,58
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,54
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,58
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,58
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,52
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 56014 BELIS,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,52
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,18
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,23
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,24
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,29
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,34
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,40
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,41
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,42
 56014 BELIS,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,41
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,29
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,34
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,41
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,46
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,53
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,50
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,53
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,52
 56014 BELIS,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,49
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,15
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,10
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,10
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,7
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,11
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,11
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,12
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,15
 56014 BELIS,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,22
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,14
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,14
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,14
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,16
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,13
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,22
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,21
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,29
 56014 BELIS,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,36
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,6
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,9
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,8
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,8
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,6
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,8
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,6
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,5
 56014 BELIS,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,4
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,11
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,10
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,11
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,7
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,11
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,6
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,6
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,4
 56014 BELIS,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,7
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,1
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,1
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,3
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,4
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,4
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,5
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,4
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,3
 56014 BELIS,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,3
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,9
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,11
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,8
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,7
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,4
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,3
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,3
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,4
 56014 BELIS,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,3
 56014 BELIS,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,25
 56014 BELIS,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,22
 56014 BELIS,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,22
 56014 BELIS,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,23
 56014 BELIS,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,25
