 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,93
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,87
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,80
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,79
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,84
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,77
 137443 CRAIDOROLT,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,135
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,137
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,138
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,125
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,113
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,105
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,85
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,72
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,77
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,82
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,80
 137443 CRAIDOROLT,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,87
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,95
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,95
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,88
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,83
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,89
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,93
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,92
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,100
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,101
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,95
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,90
 137443 CRAIDOROLT,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,87
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,77
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,76
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,82
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,96
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,100
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,112
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,126
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,126
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,111
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,99
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,91
 137443 CRAIDOROLT,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,82
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,48
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,45
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,55
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,66
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,69
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,74
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,80
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,82
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,81
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,85
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,94
 137443 CRAIDOROLT,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,92
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,72
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,73
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,67
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,65
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,65
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,64
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,64
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,74
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,82
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,90
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,103
 137443 CRAIDOROLT,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,115
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,53
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,44
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,41
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,43
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,43
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,44
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,41
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,49
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,59
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,64
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,78
 137443 CRAIDOROLT,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,87
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,61
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,60
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,74
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,69
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,65
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,68
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,69
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,60
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,62
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,64
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,62
 137443 CRAIDOROLT,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,63
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,65
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,68
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,63
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,56
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,55
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,47
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,42
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,41
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,42
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,40
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,40
 137443 CRAIDOROLT,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,39
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,86
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,75
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,64
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,63
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,65
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,59
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,56
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,71
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,65
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,63
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,72
 137443 CRAIDOROLT,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,75
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,59
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,57
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,55
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,61
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,63
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,63
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,63
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,58
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,54
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,54
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,48
 137443 CRAIDOROLT,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,44
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,51
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,62
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,69
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,76
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,76
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,80
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,71
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,62
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,60
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,59
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,55
 137443 CRAIDOROLT,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,54
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,73
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,75
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,79
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,67
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,56
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,55
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,53
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,52
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,55
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,58
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,63
 137443 CRAIDOROLT,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,65
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,74
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,64
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,61
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,56
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,49
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,46
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,56
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,62
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,71
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,67
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,74
 137443 CRAIDOROLT,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,69
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,70
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,68
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,62
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,62
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,67
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,73
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,73
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,74
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,62
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,54
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,55
 137443 CRAIDOROLT,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,53
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,85
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,87
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,79
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,73
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,74
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,71
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,57
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,56
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,49
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,44
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,42
 137443 CRAIDOROLT,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,51
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,109
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,108
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,97
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,94
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,78
 137443 CRAIDOROLT,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,65
