 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,121
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,125
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,126
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,132
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,127
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,132
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,131
 56210 BONTIDA,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,149
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,194
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,182
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,172
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,161
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,160
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,150
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,146
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,135
 56210 BONTIDA,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,134
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,164
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,168
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,155
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,147
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,142
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,138
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,125
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,132
 56210 BONTIDA,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,130
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,235
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,227
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,221
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,206
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,194
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,193
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,183
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,175
 56210 BONTIDA,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,168
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,192
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,169
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,166
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,167
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,165
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,157
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,166
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,157
 56210 BONTIDA,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,143
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,106
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,127
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,155
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,180
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,199
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,214
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,209
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,208
 56210 BONTIDA,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,198
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,99
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,115
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,131
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,145
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,152
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,164
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,150
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,165
 56210 BONTIDA,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,172
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,99
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,90
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,94
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,82
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,103
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,96
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,121
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,147
 56210 BONTIDA,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,169
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,82
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,76
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,68
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,77
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,88
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,88
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,114
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,127
 56210 BONTIDA,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,139
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,130
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,123
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,122
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,130
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,106
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,103
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,93
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,95
 56210 BONTIDA,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,84
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,98
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,86
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,86
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,80
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,76
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,79
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,80
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,79
 56210 BONTIDA,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,83
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,118
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,113
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,111
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,108
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,120
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,123
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,126
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,122
 56210 BONTIDA,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,128
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,141
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,144
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,145
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,133
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,123
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,104
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,96
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,94
 56210 BONTIDA,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,94
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,132
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,137
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,124
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,118
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,106
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,114
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,109
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,112
 56210 BONTIDA,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,109
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,133
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,137
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,132
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,130
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,137
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,138
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,141
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,141
 56210 BONTIDA,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,132
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,144
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,137
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,144
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,137
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,134
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,124
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,127
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,114
 56210 BONTIDA,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,113
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,144
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,139
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,138
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,139
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,140
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,130
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,134
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,128
 56210 BONTIDA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,129
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,134
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,122
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,114
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,118
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,125
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,125
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,122
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,127
 56210 BONTIDA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,123
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,167
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,147
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,150
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,135
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,133
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,141
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,134
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,132
 56210 BONTIDA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,137
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,142
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,140
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,146
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,144
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,134
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,127
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,117
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,110
 56210 BONTIDA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,110
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,171
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,175
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,167
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,173
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,169
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,166
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,145
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,144
 56210 BONTIDA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,132
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,146
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,136
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,126
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,127
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,131
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,123
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,124
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,126
 56210 BONTIDA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,123
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,144
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,148
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,156
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,159
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,161
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,158
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,166
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,155
 56210 BONTIDA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,162
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,80
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,107
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,123
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,118
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,116
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,111
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,106
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,100
 56210 BONTIDA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,103
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,93
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,104
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,121
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,126
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,125
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,118
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,121
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,126
 56210 BONTIDA,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,135
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,44
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,34
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,28
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,39
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,49
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,65
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,74
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,86
 56210 BONTIDA,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,84
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,64
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,50
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,42
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,54
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,68
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,79
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,89
 56210 BONTIDA,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,89
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,33
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,29
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,34
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,33
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,28
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,28
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,21
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,19
 56210 BONTIDA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,25
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,48
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,56
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,62
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,55
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,47
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,37
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,33
 56210 BONTIDA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,32
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,19
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,15
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,10
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,13
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,11
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,15
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,15
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,17
 56210 BONTIDA,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,14
