 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41925 SINPETRU,5- 9 ani, Masculin, Brasov, Anul 2003, Numar persoane,61
 41925 SINPETRU,5- 9 ani, Masculin, Brasov, Anul 2004, Numar persoane,62
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1992, Numar persoane,93
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1993, Numar persoane,104
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1994, Numar persoane,105
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1995, Numar persoane,103
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1996, Numar persoane,96
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1997, Numar persoane,101
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1998, Numar persoane,86
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 1999, Numar persoane,75
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 2000, Numar persoane,77
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 2001, Numar persoane,75
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 2002, Numar persoane,59
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 2003, Numar persoane,54
 41925 SINPETRU,5- 9 ani, Feminin, Brasov, Anul 2004, Numar persoane,60
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1992, Numar persoane,117
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1993, Numar persoane,107
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1994, Numar persoane,123
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1995, Numar persoane,115
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1996, Numar persoane,122
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1997, Numar persoane,118
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1998, Numar persoane,107
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 1999, Numar persoane,105
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 2000, Numar persoane,109
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,112
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,115
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,108
 41925 SINPETRU,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,90
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,104
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,103
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,105
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,105
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,105
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,98
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,112
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,110
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,104
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,104
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,108
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,90
 41925 SINPETRU,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,79
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,119
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,121
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,115
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,124
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,118
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,116
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,118
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,132
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,120
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,124
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,117
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,109
 41925 SINPETRU,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,118
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,137
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,130
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,129
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,122
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,114
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,115
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,112
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,110
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,105
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,109
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,108
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,123
 41925 SINPETRU,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,122
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,171
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,151
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,136
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,120
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,117
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,125
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,133
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,124
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,126
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,127
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,131
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,124
 41925 SINPETRU,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,142
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,131
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,133
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,121
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,117
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,116
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,124
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,127
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,136
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,127
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,125
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,124
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,119
 41925 SINPETRU,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,120
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,82
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,100
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,110
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,139
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,154
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,172
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,155
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,140
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,123
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,125
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,134
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,146
 41925 SINPETRU,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,150
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,66
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,75
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,84
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,105
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,124
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,123
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,127
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,121
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,114
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,118
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,134
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,136
 41925 SINPETRU,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,156
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,103
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,88
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,86
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,79
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,78
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,76
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,103
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,111
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,138
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,156
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,173
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,162
 41925 SINPETRU,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,153
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,95
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,88
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,92
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,85
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,70
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,68
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,79
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,79
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,101
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,124
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,138
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,144
 41925 SINPETRU,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,143
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,103
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,110
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,114
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,115
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,113
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,109
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,91
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,90
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,81
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,83
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,86
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,103
 41925 SINPETRU,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,123
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,101
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,96
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,90
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,98
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,84
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,94
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,85
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,91
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,82
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,78
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,77
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,91
 41925 SINPETRU,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,96
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,112
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,114
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,105
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,106
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,103
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,104
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,113
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,115
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,117
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,127
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,122
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,99
 41925 SINPETRU,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,91
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,111
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,109
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,107
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,93
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,104
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,101
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,107
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,102
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,104
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,95
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,104
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,88
 41925 SINPETRU,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,97
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,104
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,89
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,96
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,108
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,115
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,111
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,122
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,110
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,106
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,99
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,105
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,123
 41925 SINPETRU,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,130
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,84
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,82
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,89
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,108
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,107
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,116
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,118
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,114
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,102
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,116
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,117
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,121
 41925 SINPETRU,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,125
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,111
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,114
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,115
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,100
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,90
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,94
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,86
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,93
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,106
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,115
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,116
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,123
 41925 SINPETRU,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,120
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,98
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,98
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,91
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,89
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,94
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,87
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,89
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,96
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,105
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,109
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,125
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,129
 41925 SINPETRU,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,136
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,103
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,98
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,103
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,103
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,101
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,98
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,104
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,102
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,91
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,89
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,97
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,89
 41925 SINPETRU,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,99
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,99
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,100
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,101
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,91
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,92
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,93
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,95
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,87
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,88
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,94
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,91
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,90
 41925 SINPETRU,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,100
 41925 SINPETRU,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,91
 41925 SINPETRU,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,92
