 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 1995, Numar persoane,229
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 1996, Numar persoane,236
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 1997, Numar persoane,223
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 1998, Numar persoane,219
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1992, Numar persoane,241
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1993, Numar persoane,251
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1994, Numar persoane,268
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1995, Numar persoane,261
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1996, Numar persoane,282
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1997, Numar persoane,283
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1998, Numar persoane,278
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1992, Numar persoane,257
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1993, Numar persoane,259
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1994, Numar persoane,255
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1995, Numar persoane,239
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,225
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,230
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,221
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,210
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,228
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,223
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,244
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,250
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,262
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,261
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,201
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,226
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,231
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,236
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,265
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,268
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,262
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,238
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,235
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,245
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,228
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,225
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,215
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,231
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,231
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,219
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,220
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,238
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,211
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,217
 157246 GIARMATA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,230
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,125
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,160
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,181
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,217
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,238
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,263
 157246 GIARMATA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,250
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,123
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,176
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,205
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,211
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,233
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,240
 157246 GIARMATA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,230
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,164
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,166
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,171
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,159
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,151
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,147
 157246 GIARMATA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,168
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,152
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,148
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,151
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,137
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,147
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,155
 157246 GIARMATA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,185
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,175
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,180
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,175
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,180
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,181
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,196
 157246 GIARMATA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,187
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,188
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,217
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,212
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,212
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,184
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,178
 157246 GIARMATA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,166
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,170
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,195
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,207
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,201
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,205
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,194
 157246 GIARMATA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,187
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,169
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,180
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,192
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,200
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,213
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,208
 157246 GIARMATA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,229
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,120
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,119
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,130
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,138
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,159
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,179
 157246 GIARMATA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,198
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,100
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,105
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,118
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,140
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,154
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,180
 157246 GIARMATA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,178
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,125
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,133
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,121
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,125
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,116
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,121
 157246 GIARMATA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,120
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,147
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,158
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,128
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,115
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,107
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,108
 157246 GIARMATA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,107
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,121
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,119
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,115
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,110
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,113
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,108
 157246 GIARMATA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,112
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,101
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,101
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,101
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,113
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,120
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,132
 157246 GIARMATA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,133
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,101
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,95
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,102
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,108
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,111
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,109
 157246 GIARMATA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,105
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,129
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,131
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,126
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,123
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,114
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,100
 157246 GIARMATA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,97
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,77
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,87
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,84
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,81
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,81
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,88
 157246 GIARMATA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,78
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,110
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,111
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,120
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,128
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,131
 157246 GIARMATA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,128
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,49
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,54
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,60
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,68
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,69
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,57
 157246 GIARMATA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,50
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,69
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,79
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,95
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,101
 157246 GIARMATA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,104
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,27
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,29
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,28
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,28
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,29
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,32
 157246 GIARMATA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,34
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,36
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,28
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,24
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,25
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,32
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,44
 157246 GIARMATA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,58
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,22
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,15
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,14
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,16
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,17
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,15
 157246 GIARMATA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,17
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,36
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,33
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,37
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,37
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,32
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,22
 157246 GIARMATA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,17
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,6
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,8
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,9
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,9
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,8
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,7
 157246 GIARMATA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,5
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,12
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,16
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,13
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,19
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,18
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,22
 157246 GIARMATA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,19
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,156
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,173
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,177
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,181
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,188
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,179
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,179
 157246 GIARMATA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,175
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,142
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,148
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,166
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,168
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,165
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,173
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,175
 157246 GIARMATA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,172
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,191
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,183
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,173
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,158
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,154
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,161
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,173
 157246 GIARMATA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,175
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,215
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,192
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,162
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,142
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,140
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,140
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,147
 157246 GIARMATA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,156
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,265
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,258
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,243
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,229
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,232
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,217
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,195
 157246 GIARMATA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,179
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,218
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,225
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,236
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,222
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,222
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,219
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,191
 157246 GIARMATA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,162
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,272
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,262
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,277
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,281
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,276
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,271
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,278
 157246 GIARMATA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,265
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,256
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,239
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,225
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,235
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,228
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,241
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,251
 157246 GIARMATA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,263
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,237
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,259
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,261
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,276
 157246 GIARMATA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,271
