 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,78
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,77
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,76
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,103
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,107
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,104
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,109
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,104
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,72
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,75
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,77
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,79
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,92
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,77
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,75
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,83
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,81
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,92
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,91
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,86
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,89
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,77
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,75
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,70
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,75
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,82
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,91
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,97
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,59
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,69
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,79
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,92
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,89
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,60
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,58
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,59
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,50
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,54
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,69
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,68
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,60
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,55
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,49
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,57
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,60
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,56
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,60
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,62
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,56
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,59
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,66
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,74
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,52
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,55
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,64
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,68
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,61
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,60
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,60
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,60
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,61
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,61
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,41
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,48
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,53
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,53
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,56
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,41
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,43
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,49
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,54
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,54
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,21
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,24
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,16
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,19
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,28
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,46
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,37
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,37
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,35
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,30
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,27
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,30
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,27
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,22
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,38
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,45
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,47
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,39
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,41
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,24
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,23
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,24
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,24
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,22
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,52
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,50
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,41
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,37
 159507 PESAC,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,14
 159507 PESAC,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,15
 159507 PESAC,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,16
 159507 PESAC,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,17
 159507 PESAC,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,15
 159507 PESAC,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,27
 159507 PESAC,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,26
 159507 PESAC,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,31
 159507 PESAC,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,29
 159507 PESAC,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,37
 159507 PESAC,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,5
 159507 PESAC,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,6
 159507 PESAC,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,4
 159507 PESAC,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,4
 159507 PESAC,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,7
 159507 PESAC,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,14
 159507 PESAC,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,16
 159507 PESAC,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,18
 159507 PESAC,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,18
 159507 PESAC,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,17
 159507 PESAC,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,76
 159507 PESAC,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,74
 159507 PESAC,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,74
 159507 PESAC,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,64
 159507 PESAC,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,59
 159507 PESAC,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,75
 159507 PESAC,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,70
 159507 PESAC,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,67
 159507 PESAC,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,68
 159507 PESAC,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,73
 159507 PESAC,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,72
 159507 PESAC,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,71
 159507 PESAC,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,76
 159507 PESAC,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,79
 159507 PESAC,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,86
 159507 PESAC,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,48
 159507 PESAC,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,56
 159507 PESAC,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,68
 159507 PESAC,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,71
 159507 PESAC,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,71
 159507 PESAC,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,67
 159507 PESAC,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,69
 159507 PESAC,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,73
 159507 PESAC,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,71
 159507 PESAC,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,77
 159507 PESAC,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,61
 159507 PESAC,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,55
 159507 PESAC,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,47
 159507 PESAC,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,47
 159507 PESAC,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,53
 159507 PESAC,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,73
 159507 PESAC,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,67
 159507 PESAC,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,68
 159507 PESAC,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,72
 159507 PESAC,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,71
 159507 PESAC,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,71
 159507 PESAC,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,74
 159507 PESAC,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,71
 159507 PESAC,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,70
 159507 PESAC,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,72
 159507 PESAC,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,113
 159507 PESAC,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,106
 159507 PESAC,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,100
 159507 PESAC,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,91
 159507 PESAC,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,78
 159507 PESAC,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,108
 159507 PESAC,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,107
 159507 PESAC,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,98
 159507 PESAC,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,90
 159507 PESAC,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,83
 159507 PESAC,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,113
 159507 PESAC,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,117
 159507 PESAC,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,126
 159507 PESAC,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,127
 159507 PESAC,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,130
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,71
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,82
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,103
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,101
 159507 PESAC,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,107
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,93
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,99
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,90
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,90
 159507 PESAC,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,91
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,93
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,86
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,78
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,81
 159507 PESAC,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,80
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,106
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,101
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,101
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,105
 159507 PESAC,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,101
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,80
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,83
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,77
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,80
 159507 PESAC,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,90
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,82
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,82
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,86
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,84
 159507 PESAC,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,96
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,87
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,84
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,89
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,79
 159507 PESAC,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,79
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,68
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,74
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,84
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,95
 159507 PESAC,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,96
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,58
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,68
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,78
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2016, Numar persoane,93
 159507 PESAC,45-49 ani, Feminin, Timis, Anul 2017, Numar persoane,87
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2013, Numar persoane,66
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2014, Numar persoane,56
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2015, Numar persoane,54
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2016, Numar persoane,46
 159507 PESAC,50-54 ani, Masculin, Timis, Anul 2017, Numar persoane,51
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2013, Numar persoane,74
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2014, Numar persoane,71
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2015, Numar persoane,61
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2016, Numar persoane,56
 159507 PESAC,50-54 ani, Feminin, Timis, Anul 2017, Numar persoane,51
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2013, Numar persoane,61
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2014, Numar persoane,65
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2015, Numar persoane,59
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2016, Numar persoane,64
 159507 PESAC,55-59 ani, Masculin, Timis, Anul 2017, Numar persoane,62
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2013, Numar persoane,59
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2014, Numar persoane,63
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2015, Numar persoane,70
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2016, Numar persoane,70
 159507 PESAC,55-59 ani, Feminin, Timis, Anul 2017, Numar persoane,77
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2013, Numar persoane,57
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2014, Numar persoane,57
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2015, Numar persoane,62
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2016, Numar persoane,64
 159507 PESAC,60-64 ani, Masculin, Timis, Anul 2017, Numar persoane,59
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2013, Numar persoane,60
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2014, Numar persoane,57
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2015, Numar persoane,57
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2016, Numar persoane,60
 159507 PESAC,60-64 ani, Feminin, Timis, Anul 2017, Numar persoane,64
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2013, Numar persoane,39
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2014, Numar persoane,44
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2015, Numar persoane,46
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2016, Numar persoane,47
 159507 PESAC,65-69 ani, Masculin, Timis, Anul 2017, Numar persoane,51
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2013, Numar persoane,39
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2014, Numar persoane,42
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2015, Numar persoane,47
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2016, Numar persoane,51
 159507 PESAC,65-69 ani, Feminin, Timis, Anul 2017, Numar persoane,52
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2013, Numar persoane,17
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2014, Numar persoane,16
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2015, Numar persoane,11
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2016, Numar persoane,14
 159507 PESAC,70-74 ani, Masculin, Timis, Anul 2017, Numar persoane,20
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2013, Numar persoane,42
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2014, Numar persoane,35
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2015, Numar persoane,33
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2016, Numar persoane,32
 159507 PESAC,70-74 ani, Feminin, Timis, Anul 2017, Numar persoane,34
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2013, Numar persoane,22
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2014, Numar persoane,20
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2015, Numar persoane,23
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2016, Numar persoane,19
 159507 PESAC,75-79 ani, Masculin, Timis, Anul 2017, Numar persoane,17
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2013, Numar persoane,29
 159507 PESAC,75-79 ani, Feminin, Timis, Anul 2014, Numar persoane,35
