 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156213 CARPINIS,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,201
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,200
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,212
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,189
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,191
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,209
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,226
 156213 CARPINIS,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,222
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,201
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,187
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,182
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,174
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,155
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,155
 156213 CARPINIS,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,166
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,204
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,194
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,178
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,176
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,168
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,175
 156213 CARPINIS,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,180
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,170
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,174
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,178
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,181
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,181
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,187
 156213 CARPINIS,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,172
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,191
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,191
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,200
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,210
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,221
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,200
 156213 CARPINIS,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,185
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,157
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,158
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,152
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,142
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,141
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,136
 156213 CARPINIS,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,141
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,210
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,212
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,213
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,200
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,190
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,195
 156213 CARPINIS,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,194
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,123
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,128
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,132
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,128
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,118
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,122
 156213 CARPINIS,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,124
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,190
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,192
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,188
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,196
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,191
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,188
 156213 CARPINIS,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,189
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,68
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,79
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,92
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,100
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,104
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,94
 156213 CARPINIS,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,91
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,106
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,124
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,146
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,153
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,159
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,162
 156213 CARPINIS,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,163
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,36
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,30
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,26
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,35
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,43
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,56
 156213 CARPINIS,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,61
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,70
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,64
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,55
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,60
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,65
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,84
 156213 CARPINIS,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,103
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,20
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,19
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,20
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,21
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,19
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,17
 156213 CARPINIS,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,17
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,37
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,33
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,36
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,39
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,43
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,39
 156213 CARPINIS,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,34
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,4
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,3
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,4
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,5
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,7
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,8
 156213 CARPINIS,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,8
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,20
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,24
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,25
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,22
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,20
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,21
 156213 CARPINIS,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,22
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,250
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,249
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,265
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,262
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,247
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,242
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,165
 156213 CARPINIS,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,164
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,243
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,224
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,206
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,204
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,205
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,214
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,153
 156213 CARPINIS,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,171
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,341
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,326
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,308
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,275
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,271
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,266
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,169
 156213 CARPINIS,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,180
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,310
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,288
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,286
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,258
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,259
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,253
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,171
 156213 CARPINIS,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,149
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,381
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,393
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,385
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,391
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,365
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,349
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,223
 156213 CARPINIS,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,211
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,408
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,416
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,396
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,380
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,351
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,322
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,199
 156213 CARPINIS,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,198
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,304
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,300
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,306
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,322
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,343
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,369
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,262
 156213 CARPINIS,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,252
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,330
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,324
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,340
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,355
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,379
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,391
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,285
 156213 CARPINIS,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,272
 156213 CARPINIS,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,369
 156213 CARPINIS,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,369
 156213 CARPINIS,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,369
 156213 CARPINIS,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,350
 156213 CARPINIS,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,333
