 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,111
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,109
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,100
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,105
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,101
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,93
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,88
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,87
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,70
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,71
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,82
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,91
 41284 JIBERT,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,94
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,120
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,127
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,122
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,128
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,124
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,114
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,105
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,96
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,92
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,104
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,102
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,94
 41284 JIBERT,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,94
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,111
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,103
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,119
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,117
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,116
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,109
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,114
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,109
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,111
 41284 JIBERT,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,103
