 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,218
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,195
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,179
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,160
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,157
 27757 BRUSTURI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,139
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,189
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,184
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,190
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,187
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,176
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,173
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,168
 27757 BRUSTURI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,156
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,214
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,224
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,217
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,227
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,237
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,220
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,198
 27757 BRUSTURI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,204
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,189
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,186
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,169
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,170
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,161
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,154
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,147
 27757 BRUSTURI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,157
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,198
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,195
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,196
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,175
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,174
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,191
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,196
 27757 BRUSTURI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,188
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,102
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,121
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,142
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,155
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,153
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,144
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,139
 27757 BRUSTURI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,123
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,125
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,146
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,149
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,158
 27757 BRUSTURI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,144
