 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1993, Numar persoane,237
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1994, Numar persoane,223
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1995, Numar persoane,226
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1996, Numar persoane,230
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1997, Numar persoane,237
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1998, Numar persoane,236
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1992, Numar persoane,225
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1993, Numar persoane,225
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1994, Numar persoane,205
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1995, Numar persoane,208
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,214
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,230
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,238
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,217
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,224
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,231
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,221
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,219
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,233
 158733 SANPETRU MARE,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,239
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,253
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,248
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,251
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,248
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,232
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,225
 158733 SANPETRU MARE,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,223
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,312
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,289
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,267
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,260
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,241
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,207
 158733 SANPETRU MARE,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,219
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,260
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,240
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,236
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,223
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,233
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,249
 158733 SANPETRU MARE,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,252
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,155
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,184
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,219
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,244
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,270
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,303
 158733 SANPETRU MARE,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,281
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,147
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,168
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,194
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,218
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,243
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,256
 158733 SANPETRU MARE,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,238
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,213
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,190
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,189
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,189
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,175
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,148
 158733 SANPETRU MARE,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,180
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,157
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,155
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,152
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,142
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,145
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,135
 158733 SANPETRU MARE,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,164
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,163
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,186
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,192
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,198
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,199
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,205
 158733 SANPETRU MARE,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,190
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,160
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,146
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,146
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,151
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,144
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,147
 158733 SANPETRU MARE,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,152
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,166
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,152
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,139
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,136
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,145
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,156
 158733 SANPETRU MARE,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,182
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,156
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,169
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,167
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,161
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,156
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,150
 158733 SANPETRU MARE,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,137
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,152
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,150
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,155
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,163
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,150
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,151
 158733 SANPETRU MARE,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,146
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,158
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,148
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,150
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,149
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,154
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,152
 158733 SANPETRU MARE,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,167
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,137
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,131
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,133
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,128
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,144
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,146
 158733 SANPETRU MARE,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,138
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,161
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,154
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,155
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,154
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,150
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,149
 158733 SANPETRU MARE,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,143
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,190
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,182
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,172
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,152
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,133
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,122
 158733 SANPETRU MARE,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,122
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,196
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,189
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,180
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,163
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,158
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,154
 158733 SANPETRU MARE,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,150
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,171
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,167
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,162
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,165
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,167
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,166
 158733 SANPETRU MARE,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,159
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,217
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,207
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,194
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,186
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,176
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,179
 158733 SANPETRU MARE,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,180
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,157
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,139
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,136
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,146
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,140
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,132
 158733 SANPETRU MARE,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,132
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,208
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,209
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,207
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,201
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,196
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,189
 158733 SANPETRU MARE,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,177
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,84
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,104
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,111
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,101
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,102
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,110
 158733 SANPETRU MARE,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,100
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,145
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,166
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,178
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,176
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,176
 158733 SANPETRU MARE,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,180
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,57
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,44
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,37
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,44
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,49
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,50
 158733 SANPETRU MARE,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,65
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,104
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,70
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,61
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,53
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,67
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,79
 158733 SANPETRU MARE,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,111
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,38
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,43
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,44
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,45
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,39
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,27
 158733 SANPETRU MARE,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,21
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,75
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,84
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,85
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,82
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,70
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,60
 158733 SANPETRU MARE,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,44
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,27
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,17
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,14
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,7
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,11
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,16
 158733 SANPETRU MARE,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,17
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,27
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,28
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,23
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,31
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,33
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,30
 158733 SANPETRU MARE,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,38
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,210
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,223
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,237
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,223
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,229
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,237
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,144
 158733 SANPETRU MARE,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,150
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,172
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,190
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,201
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,196
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,205
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,224
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,138
 158733 SANPETRU MARE,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,125
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,259
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,234
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,225
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,221
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,226
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,222
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,116
 158733 SANPETRU MARE,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,115
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,261
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,226
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,212
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,198
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,183
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,180
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,97
 158733 SANPETRU MARE,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,102
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,257
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,268
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,280
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,281
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,272
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,264
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,124
 158733 SANPETRU MARE,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,111
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,283
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,291
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,314
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,305
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,303
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,273
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,137
 158733 SANPETRU MARE,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,121
