 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,44
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,60
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,56
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,45
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,47
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,52
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,62
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,64
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,62
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,64
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,64
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,71
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,72
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,72
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,68
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,71
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,66
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,54
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,50
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,74
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,62
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,63
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,69
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,64
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,69
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,68
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,73
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,79
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,82
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,77
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,69
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,58
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,77
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,81
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,81
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,81
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,75
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,78
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,76
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,67
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,61
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,65
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,68
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,75
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,69
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,69
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,56
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,65
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,60
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,83
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,77
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,80
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,79
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,75
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,72
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,64
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,73
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,69
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,79
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,71
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,75
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,68
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,69
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,78
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,74
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,83
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,88
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,65
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,61
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,57
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,52
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,57
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,62
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,48
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,57
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,53
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2010, Numar persoane,62
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2011, Numar persoane,72
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2012, Numar persoane,74
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2007, Numar persoane,41
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2008, Numar persoane,44
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2009, Numar persoane,51
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2010, Numar persoane,62
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2011, Numar persoane,62
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2012, Numar persoane,66
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2007, Numar persoane,46
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2008, Numar persoane,49
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2009, Numar persoane,57
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2010, Numar persoane,58
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2011, Numar persoane,53
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2012, Numar persoane,50
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2007, Numar persoane,47
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2008, Numar persoane,46
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2009, Numar persoane,49
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2010, Numar persoane,49
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2011, Numar persoane,43
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2012, Numar persoane,43
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2007, Numar persoane,54
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2008, Numar persoane,50
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2009, Numar persoane,51
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2010, Numar persoane,47
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2011, Numar persoane,44
 159491 LIVEZILE,50-54 ani, Masculin, Timis, Anul 2012, Numar persoane,49
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2007, Numar persoane,47
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2008, Numar persoane,54
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2009, Numar persoane,52
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2010, Numar persoane,52
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2011, Numar persoane,54
 159491 LIVEZILE,50-54 ani, Feminin, Timis, Anul 2012, Numar persoane,51
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2007, Numar persoane,42
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2008, Numar persoane,50
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2009, Numar persoane,49
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2010, Numar persoane,51
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2011, Numar persoane,53
 159491 LIVEZILE,55-59 ani, Masculin, Timis, Anul 2012, Numar persoane,54
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2007, Numar persoane,27
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2008, Numar persoane,36
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2010, Numar persoane,44
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2011, Numar persoane,53
 159491 LIVEZILE,55-59 ani, Feminin, Timis, Anul 2012, Numar persoane,55
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2007, Numar persoane,24
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2008, Numar persoane,27
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2009, Numar persoane,29
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2010, Numar persoane,31
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2011, Numar persoane,39
 159491 LIVEZILE,60-64 ani, Masculin, Timis, Anul 2012, Numar persoane,42
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2007, Numar persoane,30
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2008, Numar persoane,28
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2009, Numar persoane,27
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2010, Numar persoane,24
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2011, Numar persoane,33
 159491 LIVEZILE,60-64 ani, Feminin, Timis, Anul 2012, Numar persoane,34
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2007, Numar persoane,27
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2008, Numar persoane,23
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2009, Numar persoane,22
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2010, Numar persoane,25
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2011, Numar persoane,20
 159491 LIVEZILE,65-69 ani, Masculin, Timis, Anul 2012, Numar persoane,20
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2007, Numar persoane,37
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2008, Numar persoane,32
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2009, Numar persoane,31
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2010, Numar persoane,32
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2011, Numar persoane,25
 159491 LIVEZILE,65-69 ani, Feminin, Timis, Anul 2012, Numar persoane,26
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2007, Numar persoane,31
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2008, Numar persoane,28
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2009, Numar persoane,27
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2010, Numar persoane,24
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2011, Numar persoane,20
 159491 LIVEZILE,70-74 ani, Masculin, Timis, Anul 2012, Numar persoane,19
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2007, Numar persoane,45
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2008, Numar persoane,45
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2009, Numar persoane,40
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2010, Numar persoane,38
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2011, Numar persoane,40
 159491 LIVEZILE,70-74 ani, Feminin, Timis, Anul 2012, Numar persoane,31
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2007, Numar persoane,19
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2008, Numar persoane,24
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2009, Numar persoane,23
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2010, Numar persoane,20
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2011, Numar persoane,22
 159491 LIVEZILE,75-79 ani, Masculin, Timis, Anul 2012, Numar persoane,22
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2007, Numar persoane,27
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2008, Numar persoane,34
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2009, Numar persoane,42
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2010, Numar persoane,43
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,36
 159491 LIVEZILE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,39
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,10
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,7
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,8
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,10
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,11
 159491 LIVEZILE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,8
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,14
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,14
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,14
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,18
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,21
 159491 LIVEZILE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,21
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,4
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,6
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,5
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,6
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,5
 159491 LIVEZILE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,5
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,12
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,14
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,14
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,14
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,18
 159491 LIVEZILE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,16
 159491 LIVEZILE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,50
 159491 LIVEZILE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,46
 159491 LIVEZILE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,37
 159491 LIVEZILE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,37
 159491 LIVEZILE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,37
 159491 LIVEZILE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,43
 159491 LIVEZILE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,45
 159491 LIVEZILE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,33
 159491 LIVEZILE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,40
 159491 LIVEZILE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,46
 159491 LIVEZILE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,62
 159491 LIVEZILE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,57
 159491 LIVEZILE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,64
 159491 LIVEZILE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,57
 159491 LIVEZILE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,59
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,42
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,43
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,47
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,46
 159491 LIVEZILE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,43
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,64
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,77
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,73
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,69
 159491 LIVEZILE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,63
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,70
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,65
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,61
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,47
 159491 LIVEZILE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,43
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,50
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,43
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,45
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2016, Numar persoane,53
 159491 LIVEZILE,15-19 ani, Masculin, Timis, Anul 2017, Numar persoane,59
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2013, Numar persoane,62
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2014, Numar persoane,60
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2015, Numar persoane,61
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2016, Numar persoane,67
 159491 LIVEZILE,15-19 ani, Feminin, Timis, Anul 2017, Numar persoane,66
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2013, Numar persoane,63
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2014, Numar persoane,66
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2015, Numar persoane,59
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2016, Numar persoane,52
 159491 LIVEZILE,20-24 ani, Masculin, Timis, Anul 2017, Numar persoane,47
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2013, Numar persoane,63
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2014, Numar persoane,63
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2015, Numar persoane,61
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2016, Numar persoane,53
 159491 LIVEZILE,20-24 ani, Feminin, Timis, Anul 2017, Numar persoane,56
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2013, Numar persoane,71
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2014, Numar persoane,70
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2015, Numar persoane,74
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2016, Numar persoane,71
 159491 LIVEZILE,25-29 ani, Masculin, Timis, Anul 2017, Numar persoane,67
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2013, Numar persoane,77
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2014, Numar persoane,82
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2015, Numar persoane,77
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2016, Numar persoane,69
 159491 LIVEZILE,25-29 ani, Feminin, Timis, Anul 2017, Numar persoane,60
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2013, Numar persoane,72
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2014, Numar persoane,63
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2015, Numar persoane,66
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2016, Numar persoane,62
 159491 LIVEZILE,30-34 ani, Masculin, Timis, Anul 2017, Numar persoane,64
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2013, Numar persoane,67
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2014, Numar persoane,71
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2015, Numar persoane,59
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2016, Numar persoane,68
 159491 LIVEZILE,30-34 ani, Feminin, Timis, Anul 2017, Numar persoane,63
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2013, Numar persoane,81
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2014, Numar persoane,81
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2015, Numar persoane,82
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2016, Numar persoane,81
 159491 LIVEZILE,35-39 ani, Masculin, Timis, Anul 2017, Numar persoane,74
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2013, Numar persoane,68
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2014, Numar persoane,69
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2015, Numar persoane,75
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2016, Numar persoane,73
 159491 LIVEZILE,35-39 ani, Feminin, Timis, Anul 2017, Numar persoane,72
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2013, Numar persoane,77
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2014, Numar persoane,87
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2015, Numar persoane,79
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2016, Numar persoane,82
 159491 LIVEZILE,40-44 ani, Masculin, Timis, Anul 2017, Numar persoane,83
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2013, Numar persoane,63
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2014, Numar persoane,57
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2015, Numar persoane,53
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2016, Numar persoane,60
 159491 LIVEZILE,40-44 ani, Feminin, Timis, Anul 2017, Numar persoane,64
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2013, Numar persoane,56
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2014, Numar persoane,53
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2015, Numar persoane,63
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2016, Numar persoane,76
 159491 LIVEZILE,45-49 ani, Masculin, Timis, Anul 2017, Numar persoane,79
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2013, Numar persoane,48
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2014, Numar persoane,53
 159491 LIVEZILE,45-49 ani, Feminin, Timis, Anul 2015, Numar persoane,63
