 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,252
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,243
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,253
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,274
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,269
 114355 CRISTESTI,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,262
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,193
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,197
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,221
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,227
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,242
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,230
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,231
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,234
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,241
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,257
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,258
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,261
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,261
 114355 CRISTESTI,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,254
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,191
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,195
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,197
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,197
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,193
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,202
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,200
 114355 CRISTESTI,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,226
