 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,102
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,95
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,95
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,84
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,79
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,73
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,65
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,66
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,68
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,74
 115708 BEICA DE JOS,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,84
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,135
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,129
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,115
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,114
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,112
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,101
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,106
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,101
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,102
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,95
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,102
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,89
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,80
 115708 BEICA DE JOS,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,72
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,77
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,81
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,90
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,89
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,107
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,115
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,108
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,103
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,103
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,107
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,97
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,102
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,103
 115708 BEICA DE JOS,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,105
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,65
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,71
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,83
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,69
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,67
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,71
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,81
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,81
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,94
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,104
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,99
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,98
 115708 BEICA DE JOS,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,101
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,58
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,58
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,62
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,54
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,53
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,58
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,56
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,62
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,74
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,68
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,71
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,76
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,78
 115708 BEICA DE JOS,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,77
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,49
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,57
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,63
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,63
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,56
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,58
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,60
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,50
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,52
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,55
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,56
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,64
 115708 BEICA DE JOS,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,59
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,52
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,50
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,49
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,55
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,50
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,54
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,54
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,62
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,63
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,59
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,56
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,58
 115708 BEICA DE JOS,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,53
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,64
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,55
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,47
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,54
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,45
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,45
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,50
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,48
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,56
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,57
 115708 BEICA DE JOS,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,60
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,86
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,75
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,77
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,71
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,73
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,60
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,60
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,52
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,52
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,44
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,51
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,41
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,40
 115708 BEICA DE JOS,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,43
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,110
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,110
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,104
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,93
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,86
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,82
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,73
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,68
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,63
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,64
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,52
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,42
 115708 BEICA DE JOS,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,43
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,84
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,91
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,87
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,86
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,87
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,90
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,87
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,86
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,80
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,69
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,61
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,59
 115708 BEICA DE JOS,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,54
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,37
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,47
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,57
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,63
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,63
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,65
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,65
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,63
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,66
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,70
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,72
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,74
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,72
 115708 BEICA DE JOS,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,60
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,30
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,26
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,26
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,25
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,27
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,26
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,33
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,37
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,43
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,43
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,48
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,48
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,46
 115708 BEICA DE JOS,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,20
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,19
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,18
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,21
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,18
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,17
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,16
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,15
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,15
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,17
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,21
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,21
 115708 BEICA DE JOS,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,24
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,13
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,12
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,13
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,9
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,10
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,8
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,8
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,8
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,8
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,6
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,7
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,3
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,5
 115708 BEICA DE JOS,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,8
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,89
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,76
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,77
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,74
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,75
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,79
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,74
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,74
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,72
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,69
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,65
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,64
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,67
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,66
 115708 BEICA DE JOS,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,71
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,75
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,82
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,80
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,88
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,80
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,76
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,67
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,70
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,65
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,66
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,66
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,67
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,73
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,71
 115708 BEICA DE JOS,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,71
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,103
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,97
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,85
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,81
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,81
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,74
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,88
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,89
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,93
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,83
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,82
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,69
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,68
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,63
 115708 BEICA DE JOS,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,69
 115708 BEICA DE JOS,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,102
 115708 BEICA DE JOS,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,100
 115708 BEICA DE JOS,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,95
