 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,109
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,126
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,130
 28763 COCIUBA MARE,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,127
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,75
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,76
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,97
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,100
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,107
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,107
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,112
 28763 COCIUBA MARE,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,112
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,87
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,90
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,91
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,85
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,85
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,75
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 28763 COCIUBA MARE,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,91
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,56
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,57
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,58
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,51
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,55
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,63
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,60
 28763 COCIUBA MARE,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,73
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,83
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,78
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,78
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,77
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,71
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,77
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 28763 COCIUBA MARE,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,79
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,70
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,67
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,57
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,53
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,47
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,52
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,53
 28763 COCIUBA MARE,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,55
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,79
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,72
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,71
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,76
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,86
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,82
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,74
 28763 COCIUBA MARE,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,72
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,102
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,98
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,93
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,83
 28763 COCIUBA MARE,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,74
