 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,26
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,19
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,21
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,31
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,33
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,41
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,46
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,46
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,42
 118370 MIHESU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,41
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,16
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,13
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,17
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,15
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,17
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,16
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,18
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,15
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,13
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,11
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,10
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,12
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,19
 118370 MIHESU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,20
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,2
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,5
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,5
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,7
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,11
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,14
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,14
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,8
 118370 MIHESU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,10
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,90
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,85
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,79
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,78
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,75
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,91
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,84
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,83
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,76
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,73
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,74
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,79
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,82
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,81
 118370 MIHESU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,86
 118370 MIHESU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,68
