 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,110
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,107
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,116
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,120
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,120
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,120
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2001, Numar persoane,113
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2002, Numar persoane,104
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2003, Numar persoane,106
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2004, Numar persoane,105
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2005, Numar persoane,104
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2006, Numar persoane,109
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2007, Numar persoane,104
 84415 FRUMOASA,10-14 ani, Masculin, Harghita, Anul 2008, Numar persoane,108
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1992, Numar persoane,167
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1993, Numar persoane,158
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1994, Numar persoane,164
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1995, Numar persoane,159
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1996, Numar persoane,147
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1997, Numar persoane,152
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1998, Numar persoane,139
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 1999, Numar persoane,129
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2000, Numar persoane,117
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2001, Numar persoane,115
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2002, Numar persoane,122
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2003, Numar persoane,128
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2004, Numar persoane,127
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2005, Numar persoane,129
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2006, Numar persoane,122
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2007, Numar persoane,110
 84415 FRUMOASA,15-19 ani, Masculin, Harghita, Anul 2008, Numar persoane,109
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1992, Numar persoane,150
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1993, Numar persoane,167
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1994, Numar persoane,166
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1995, Numar persoane,171
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1996, Numar persoane,176
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1997, Numar persoane,164
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1998, Numar persoane,155
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 1999, Numar persoane,162
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2000, Numar persoane,159
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2001, Numar persoane,147
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2002, Numar persoane,155
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2003, Numar persoane,145
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2004, Numar persoane,138
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2005, Numar persoane,127
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2006, Numar persoane,125
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2007, Numar persoane,132
 84415 FRUMOASA,20-24 ani, Masculin, Harghita, Anul 2008, Numar persoane,130
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1992, Numar persoane,117
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1993, Numar persoane,109
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1994, Numar persoane,119
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1995, Numar persoane,130
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1996, Numar persoane,136
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1997, Numar persoane,145
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1998, Numar persoane,159
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 1999, Numar persoane,159
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2000, Numar persoane,169
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2001, Numar persoane,177
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2002, Numar persoane,169
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2003, Numar persoane,160
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2004, Numar persoane,162
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2005, Numar persoane,160
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2006, Numar persoane,157
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2007, Numar persoane,161
 84415 FRUMOASA,25-29 ani, Masculin, Harghita, Anul 2008, Numar persoane,156
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1992, Numar persoane,119
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1993, Numar persoane,118
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1994, Numar persoane,102
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1995, Numar persoane,101
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1996, Numar persoane,104
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1997, Numar persoane,110
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1998, Numar persoane,105
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 1999, Numar persoane,113
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2000, Numar persoane,122
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2001, Numar persoane,125
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2002, Numar persoane,134
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2003, Numar persoane,156
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2004, Numar persoane,158
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2005, Numar persoane,173
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2006, Numar persoane,180
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2007, Numar persoane,173
 84415 FRUMOASA,30-34 ani, Masculin, Harghita, Anul 2008, Numar persoane,168
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1992, Numar persoane,129
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1993, Numar persoane,126
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1994, Numar persoane,132
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1995, Numar persoane,115
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1996, Numar persoane,109
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1997, Numar persoane,114
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1998, Numar persoane,114
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 1999, Numar persoane,98
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2000, Numar persoane,96
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2001, Numar persoane,102
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2002, Numar persoane,109
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2003, Numar persoane,100
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2004, Numar persoane,109
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2005, Numar persoane,118
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2006, Numar persoane,124
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2007, Numar persoane,132
 84415 FRUMOASA,35-39 ani, Masculin, Harghita, Anul 2008, Numar persoane,152
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1992, Numar persoane,132
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1993, Numar persoane,142
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1994, Numar persoane,132
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,137
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,128
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,124
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,121
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,131
 84415 FRUMOASA,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,111
