 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,155
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,158
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,159
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,159
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,168
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,167
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,155
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,150
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,158
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,154
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,154
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,168
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,184
 120254 VINATORI,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,184
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,179
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,176
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,166
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,155
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,143
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,150
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,156
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,159
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,157
 120254 VINATORI,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,162
