 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157683 MASLOC,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,125
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,103
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,112
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,107
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,91
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,94
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,87
 157683 MASLOC,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,93
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,113
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,116
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,127
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,133
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,116
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,113
 157683 MASLOC,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,106
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,95
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,96
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,98
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,116
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,110
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,105
 157683 MASLOC,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,115
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,112
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,112
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,102
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,109
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,119
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,117
 157683 MASLOC,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,121
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,109
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,108
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,104
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,91
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,97
 157683 MASLOC,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,94
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,101
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,106
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,116
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,113
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,111
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,122
 157683 MASLOC,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,124
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,91
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,92
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,97
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,105
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,120
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,109
 157683 MASLOC,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,106
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,94
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,92
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,94
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,101
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,106
 157683 MASLOC,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,108
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,111
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,104
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,102
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,91
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,77
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,92
 157683 MASLOC,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,94
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,109
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,109
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,102
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,99
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,98
 157683 MASLOC,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,91
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,127
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,125
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,117
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,122
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,123
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,112
 157683 MASLOC,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,102
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,105
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,99
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,92
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,95
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,91
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,87
 157683 MASLOC,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,95
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,150
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,166
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,138
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,133
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,129
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,119
 157683 MASLOC,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,118
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,103
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,97
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,101
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,97
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,98
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,89
 157683 MASLOC,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,82
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,125
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,115
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,138
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,135
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,131
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,138
 157683 MASLOC,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,152
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,57
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,74
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,86
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,84
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,81
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,78
 157683 MASLOC,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,70
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,93
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,109
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,115
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,118
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,113
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,112
 157683 MASLOC,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,102
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,35
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,29
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,21
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,33
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,45
 157683 MASLOC,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,56
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,63
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,56
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,40
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,64
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,73
 157683 MASLOC,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,82
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,25
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,18
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,20
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,16
 157683 MASLOC,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,18
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,32
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,40
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,46
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,47
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,40
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,39
 157683 MASLOC,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,33
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,8
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,6
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,5
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,4
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,4
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,4
 157683 MASLOC,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,7
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,30
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,30
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,28
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,28
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,25
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,24
 157683 MASLOC,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,27
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,112
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,112
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,107
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,109
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,106
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,103
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,78
 157683 MASLOC,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,76
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,95
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,97
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,106
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,106
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,98
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,98
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,70
 157683 MASLOC,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,57
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,126
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,105
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,106
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,107
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,106
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,114
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,78
 157683 MASLOC,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,79
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,135
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,112
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,111
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,98
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,98
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,93
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,72
 157683 MASLOC,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,82
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,156
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,169
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,158
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,139
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,140
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,129
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,75
 157683 MASLOC,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,71
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,154
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,165
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,152
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,155
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,152
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,138
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,78
 157683 MASLOC,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,76
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,142
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,148
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,153
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,160
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,164
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,161
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,124
 157683 MASLOC,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,117
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,167
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,158
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,160
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,150
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,158
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,163
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,111
 157683 MASLOC,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,105
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,140
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,132
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,139
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,141
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,134
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,139
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,90
 157683 MASLOC,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,99
 157683 MASLOC,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,126
 157683 MASLOC,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,144
 157683 MASLOC,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,147
 157683 MASLOC,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,155
 157683 MASLOC,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,157
