 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,53
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,58
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,55
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,68
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,66
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,67
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,73
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,73
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,73
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,72
 157585 MARGINA,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,77
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,37
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,47
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,60
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,66
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,71
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,69
 157585 MARGINA,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,56
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,75
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,72
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,56
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,59
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,61
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,68
 157585 MARGINA,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,63
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,53
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,52
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,40
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,38
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,41
 157585 MARGINA,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,52
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,57
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,67
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,75
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,74
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,77
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,69
 157585 MARGINA,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,69
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,68
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,70
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,71
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,78
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,73
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,62
 157585 MARGINA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,58
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,70
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,58
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,56
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,58
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,57
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,61
 157585 MARGINA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,71
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,74
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,55
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,57
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,60
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,67
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,70
 157585 MARGINA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,71
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,62
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,65
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,67
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,72
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,68
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,62
 157585 MARGINA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,56
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,70
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,87
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,96
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,93
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,88
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,80
 157585 MARGINA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,59
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,78
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,75
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,73
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,62
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,65
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,62
 157585 MARGINA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,65
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,103
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,100
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,87
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,83
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,80
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,74
 157585 MARGINA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,87
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,84
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,84
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,88
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,84
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,74
 157585 MARGINA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,81
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,80
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,95
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,89
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,97
 157585 MARGINA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,94
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,100
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,94
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,89
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,85
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,81
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,74
 157585 MARGINA,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,74
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,128
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,126
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,120
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,90
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,82
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,78
 157585 MARGINA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,70
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,97
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,91
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,94
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,100
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,102
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,91
 157585 MARGINA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,86
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,105
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,104
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,118
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,124
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,122
 157585 MARGINA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,118
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,63
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,72
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,73
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,70
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,69
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,74
 157585 MARGINA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,78
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,70
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,74
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,89
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,87
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,83
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,85
 157585 MARGINA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,90
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,32
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,23
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,19
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,30
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,38
 157585 MARGINA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,39
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,44
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,38
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,40
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,44
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,50
 157585 MARGINA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,60
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,27
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,28
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,29
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,29
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,20
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,15
 157585 MARGINA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,12
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,30
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,40
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,46
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,39
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,37
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,28
 157585 MARGINA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,17
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,9
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,9
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,9
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,9
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,10
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,9
 157585 MARGINA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,9
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,18
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,12
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,9
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,10
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,11
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,14
 157585 MARGINA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,18
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,52
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,57
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,66
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,70
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,66
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,68
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,64
 157585 MARGINA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,62
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,57
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,59
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,56
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,57
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,62
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,64
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,55
 157585 MARGINA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,56
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,81
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,75
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,62
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,60
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,61
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,59
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,68
 157585 MARGINA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,70
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,57
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,59
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,64
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,58
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,58
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,60
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,60
 157585 MARGINA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,57
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,87
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,93
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,98
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,87
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,88
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,85
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,81
 157585 MARGINA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,67
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,94
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,89
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,80
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,89
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,78
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,63
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,64
 157585 MARGINA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,67
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,59
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,64
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,75
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,87
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,91
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,95
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,99
 157585 MARGINA,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,103
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,62
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,72
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,88
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,88
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,93
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,106
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,97
 157585 MARGINA,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,86
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,71
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,69
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,64
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,62
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,61
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,66
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,68
 157585 MARGINA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,80
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,75
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,80
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,66
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,67
 157585 MARGINA,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,68
