 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,433
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,442
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,444
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,453
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,441
 136642 ORAS TASNAD,10-14 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,427
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,495
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,475
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,447
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,421
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,414
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,405
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,416
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,423
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,438
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,433
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,400
 136642 ORAS TASNAD,10-14 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,352
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,449
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,454
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,459
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,462
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,482
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,480
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,488
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,489
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,493
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,463
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,446
 136642 ORAS TASNAD,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,418
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,431
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,444
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,460
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,471
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,479
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,485
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,467
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,444
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,409
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,408
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,390
 136642 ORAS TASNAD,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,410
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,462
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,454
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,451
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,427
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,421
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,437
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,443
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,449
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,461
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,469
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,470
 136642 ORAS TASNAD,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,477
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,498
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,463
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,457
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,437
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,422
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,410
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,422
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,426
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,447
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,442
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,465
 136642 ORAS TASNAD,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,437
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,356
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,371
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,391
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,416
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,429
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,438
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,423
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,414
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,384
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,395
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,419
 136642 ORAS TASNAD,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,433
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,318
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,371
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,390
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,436
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,462
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,479
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,429
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,423
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,401
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,387
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,376
 136642 ORAS TASNAD,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,395
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,404
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,396
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,380
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,362
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,354
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,341
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,344
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,366
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,390
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,406
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,418
 136642 ORAS TASNAD,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,412
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,409
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,402
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,399
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,374
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,337
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,310
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,349
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,367
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,405
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,435
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,459
 136642 ORAS TASNAD,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,422
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,449
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,426
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,425
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,407
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,408
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,392
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,379
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,350
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,334
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,336
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,322
 136642 ORAS TASNAD,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,331
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,398
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,400
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,407
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,405
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,407
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,402
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,400
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,385
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,362
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,327
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,295
 136642 ORAS TASNAD,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,334
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,392
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,415
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,417
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,433
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,422
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,421
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,397
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,404
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,388
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,387
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,374
 136642 ORAS TASNAD,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,365
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,341
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,346
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,364
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,369
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,364
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,382
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,386
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,385
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,384
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,386
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,384
 136642 ORAS TASNAD,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,384
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,281
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,296
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,316
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,321
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,345
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,366
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,393
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,392
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,409
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,399
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,393
 136642 ORAS TASNAD,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,365
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,309
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,308
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,300
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,298
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,327
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,328
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,328
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,347
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,355
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,356
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,379
 136642 ORAS TASNAD,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,383
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,303
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,297
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,282
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,274
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,256
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,257
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,267
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,286
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,298
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,318
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,345
 136642 ORAS TASNAD,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,373
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,274
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,290
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,296
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,295
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,296
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,304
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,300
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,291
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,281
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,309
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,314
 136642 ORAS TASNAD,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,319
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,252
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,256
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,264
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,274
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,278
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,265
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,264
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,247
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,234
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,223
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,222
 136642 ORAS TASNAD,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,235
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,291
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,283
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,277
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,287
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,270
 136642 ORAS TASNAD,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,257
