 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 156151 BRESTOVAT,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,15
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,22
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,26
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,24
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,21
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,29
 156151 BRESTOVAT,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,29
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,22
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,18
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,17
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,16
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,14
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,17
 156151 BRESTOVAT,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,18
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,23
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,18
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,19
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,24
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,25
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,23
 156151 BRESTOVAT,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,24
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,20
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,18
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,20
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,22
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,22
 156151 BRESTOVAT,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,19
