 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,157
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,168
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,153
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,144
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,151
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,142
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,127
 58311 LUNA,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,129
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,149
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,156
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,156
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,175
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,160
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,146
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,134
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,127
 58311 LUNA,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,101
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,164
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,173
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,163
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,161
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,171
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,162
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,159
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,167
 58311 LUNA,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,150
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,158
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,149
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,140
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,124
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,128
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,127
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,132
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,131
 58311 LUNA,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,155
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,159
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,152
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,168
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,176
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,158
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,157
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,166
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,157
 58311 LUNA,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,159
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,128
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,122
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,129
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,126
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,123
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,127
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,121
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,118
 58311 LUNA,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,101
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,156
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,154
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,150
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,153
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,155
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,145
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,139
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,148
 58311 LUNA,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,157
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,54
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,76
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,79
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,85
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,92
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,93
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,84
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,91
 58311 LUNA,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,97
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,78
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,100
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,117
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,117
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,121
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,134
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,121
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,120
 58311 LUNA,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,123
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,32
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,23
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,19
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,21
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,28
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,30
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,44
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,49
 58311 LUNA,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,49
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,53
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,41
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,33
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,42
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,51
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,60
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,79
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,85
 58311 LUNA,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,86
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,26
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,26
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,26
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,25
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,21
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,19
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,11
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,10
 58311 LUNA,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,13
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,41
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,42
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,37
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,35
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,32
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,27
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,24
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,17
 58311 LUNA,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,23
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,10
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,11
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1994, Numar persoane,13
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1995, Numar persoane,15
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1996, Numar persoane,16
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1997, Numar persoane,18
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1998, Numar persoane,24
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 1999, Numar persoane,21
 58311 LUNA,85 ani si peste, Masculin, Cluj, Anul 2000, Numar persoane,17
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1992, Numar persoane,11
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1993, Numar persoane,9
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1994, Numar persoane,13
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1995, Numar persoane,18
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1996, Numar persoane,22
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1997, Numar persoane,19
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1998, Numar persoane,16
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 1999, Numar persoane,17
 58311 LUNA,85 ani si peste, Feminin, Cluj, Anul 2000, Numar persoane,15
 58311 LUNA,0- 4 ani, Masculin, Cluj, Anul 2001, Numar persoane,123
 58311 LUNA,0- 4 ani, Masculin, Cluj, Anul 2002, Numar persoane,122
 58311 LUNA,0- 4 ani, Masculin, Cluj, Anul 2003, Numar persoane,124
 58311 LUNA,0- 4 ani, Masculin, Cluj, Anul 2004, Numar persoane,119
 58311 LUNA,0- 4 ani, Masculin, Cluj, Anul 2005, Numar persoane,131
