 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 159455 SARAVALE,75-79 ani, Feminin, Timis, Anul 2011, Numar persoane,32
 159455 SARAVALE,75-79 ani, Feminin, Timis, Anul 2012, Numar persoane,34
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2007, Numar persoane,16
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2008, Numar persoane,13
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2009, Numar persoane,15
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2010, Numar persoane,17
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2011, Numar persoane,10
 159455 SARAVALE,80-84 ani, Masculin, Timis, Anul 2012, Numar persoane,10
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2007, Numar persoane,22
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2008, Numar persoane,22
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2009, Numar persoane,24
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2010, Numar persoane,21
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2011, Numar persoane,22
 159455 SARAVALE,80-84 ani, Feminin, Timis, Anul 2012, Numar persoane,24
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2007, Numar persoane,4
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2008, Numar persoane,7
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2009, Numar persoane,6
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2010, Numar persoane,5
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2011, Numar persoane,5
 159455 SARAVALE,85 ani si peste, Masculin, Timis, Anul 2012, Numar persoane,4
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2007, Numar persoane,3
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2008, Numar persoane,6
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2009, Numar persoane,10
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2010, Numar persoane,11
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2011, Numar persoane,13
 159455 SARAVALE,85 ani si peste, Feminin, Timis, Anul 2012, Numar persoane,11
 159455 SARAVALE,0- 4 ani, Masculin, Timis, Anul 2013, Numar persoane,143
 159455 SARAVALE,0- 4 ani, Masculin, Timis, Anul 2014, Numar persoane,121
 159455 SARAVALE,0- 4 ani, Masculin, Timis, Anul 2015, Numar persoane,129
 159455 SARAVALE,0- 4 ani, Masculin, Timis, Anul 2016, Numar persoane,116
 159455 SARAVALE,0- 4 ani, Masculin, Timis, Anul 2017, Numar persoane,122
 159455 SARAVALE,0- 4 ani, Feminin, Timis, Anul 2013, Numar persoane,122
 159455 SARAVALE,0- 4 ani, Feminin, Timis, Anul 2014, Numar persoane,126
 159455 SARAVALE,0- 4 ani, Feminin, Timis, Anul 2015, Numar persoane,126
 159455 SARAVALE,0- 4 ani, Feminin, Timis, Anul 2016, Numar persoane,130
 159455 SARAVALE,0- 4 ani, Feminin, Timis, Anul 2017, Numar persoane,127
 159455 SARAVALE,5- 9 ani, Masculin, Timis, Anul 2013, Numar persoane,107
 159455 SARAVALE,5- 9 ani, Masculin, Timis, Anul 2014, Numar persoane,125
 159455 SARAVALE,5- 9 ani, Masculin, Timis, Anul 2015, Numar persoane,132
 159455 SARAVALE,5- 9 ani, Masculin, Timis, Anul 2016, Numar persoane,146
 159455 SARAVALE,5- 9 ani, Masculin, Timis, Anul 2017, Numar persoane,138
 159455 SARAVALE,5- 9 ani, Feminin, Timis, Anul 2013, Numar persoane,111
 159455 SARAVALE,5- 9 ani, Feminin, Timis, Anul 2014, Numar persoane,119
 159455 SARAVALE,5- 9 ani, Feminin, Timis, Anul 2015, Numar persoane,133
 159455 SARAVALE,5- 9 ani, Feminin, Timis, Anul 2016, Numar persoane,136
 159455 SARAVALE,5- 9 ani, Feminin, Timis, Anul 2017, Numar persoane,135
 159455 SARAVALE,10-14 ani, Masculin, Timis, Anul 2013, Numar persoane,111
 159455 SARAVALE,10-14 ani, Masculin, Timis, Anul 2014, Numar persoane,105
 159455 SARAVALE,10-14 ani, Masculin, Timis, Anul 2015, Numar persoane,99
 159455 SARAVALE,10-14 ani, Masculin, Timis, Anul 2016, Numar persoane,90
 159455 SARAVALE,10-14 ani, Masculin, Timis, Anul 2017, Numar persoane,100
 159455 SARAVALE,10-14 ani, Feminin, Timis, Anul 2013, Numar persoane,96
 159455 SARAVALE,10-14 ani, Feminin, Timis, Anul 2014, Numar persoane,88
 159455 SARAVALE,10-14 ani, Feminin, Timis, Anul 2015, Numar persoane,89
 159455 SARAVALE,10-14 ani, Feminin, Timis, Anul 2016, Numar persoane,92
 159455 SARAVALE,10-14 ani, Feminin, Timis, Anul 2017, Numar persoane,97
 159455 SARAVALE,15-19 ani, Masculin, Timis, Anul 2013, Numar persoane,111
 159455 SARAVALE,15-19 ani, Masculin, Timis, Anul 2014, Numar persoane,112
 159455 SARAVALE,15-19 ani, Masculin, Timis, Anul 2015, Numar persoane,120
