 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,220
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,231
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,228
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,214
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,200
 31716 TILEAGD,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,176
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,210
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,211
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,213
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,219
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,210
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,191
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,195
 31716 TILEAGD,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,180
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,209
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,219
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,238
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,232
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,215
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,215
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,208
 31716 TILEAGD,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,210
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,219
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,221
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,217
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,210
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,200
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,211
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,208
 31716 TILEAGD,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,208
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,204
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,208
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,193
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,189
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,192
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,196
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,204
 31716 TILEAGD,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,227
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,211
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,205
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,223
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,222
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,222
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,215
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,217
 31716 TILEAGD,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,212
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,211
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,208
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,196
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,197
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,189
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,195
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,194
 31716 TILEAGD,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,181
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,244
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,229
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,201
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,207
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,219
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,206
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,201
 31716 TILEAGD,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,215
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,246
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,222
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,215
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,208
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,210
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,197
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,192
 31716 TILEAGD,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,175
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,231
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,234
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,248
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,239
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,226
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,233
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,219
 31716 TILEAGD,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,192
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,242
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,247
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,233
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,229
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,223
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,208
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,191
 31716 TILEAGD,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,187
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,268
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,264
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,251
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,227
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,216
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,211
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,216
 31716 TILEAGD,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,228
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,192
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,194
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,196
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,191
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,190
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,200
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,205
 31716 TILEAGD,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,192
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,250
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,237
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,225
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,232
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,244
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,240
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,235
 31716 TILEAGD,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,227
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,116
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,129
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,135
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,133
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,138
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,143
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,146
 31716 TILEAGD,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,155
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,159
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,189
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,199
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,213
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,208
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,205
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,196
 31716 TILEAGD,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,191
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,68
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,53
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,47
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,59
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,62
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,73
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,79
 31716 TILEAGD,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,92
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,89
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,74
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,70
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,80
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,100
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,124
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,145
 31716 TILEAGD,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,141
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,54
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,58
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,57
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,49
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,45
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,34
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,21
 31716 TILEAGD,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,23
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,68
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,67
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,78
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,66
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,55
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,47
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,46
 31716 TILEAGD,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,40
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,26
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,24
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,27
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,29
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,27
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,28
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,31
 31716 TILEAGD,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,30
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,42
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,38
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,30
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,28
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,29
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,32
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,28
 31716 TILEAGD,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,36
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,221
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,240
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,241
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,226
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,200
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,193
 31716 TILEAGD,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,192
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,210
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,206
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,193
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,191
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,192
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,201
 31716 TILEAGD,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,194
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,256
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,234
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,217
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,200
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,205
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,217
 31716 TILEAGD,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,238
 31716 TILEAGD,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,232
 31716 TILEAGD,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,241
 31716 TILEAGD,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,249
 31716 TILEAGD,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,243
 31716 TILEAGD,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,238
