 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,191
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,215
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,249
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,279
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,303
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,301
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,315
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,294
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,278
 40214 ORAS GHIMBAV,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,268
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,197
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,197
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,184
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,180
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,190
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,203
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,227
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,243
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,265
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,269
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,258
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,256
 40214 ORAS GHIMBAV,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,250
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,81
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,133
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,156
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,173
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,194
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,206
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,197
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,197
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,208
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,225
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,254
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,286
 40214 ORAS GHIMBAV,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,302
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,111
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,153
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,172
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,181
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,185
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,212
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,223
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,224
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,224
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,238
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,229
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,245
 40214 ORAS GHIMBAV,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,259
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,132
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,146
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,154
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,152
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,140
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,129
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,161
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,179
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,182
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,210
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,236
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,223
 40214 ORAS GHIMBAV,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,220
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,192
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,189
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,180
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,183
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,191
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,169
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,192
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,201
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,207
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,213
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,249
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,245
 40214 ORAS GHIMBAV,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,250
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,224
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,227
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,214
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,221
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,214
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,193
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,176
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,176
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,177
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,148
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,141
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,169
 40214 ORAS GHIMBAV,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,192
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,226
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,261
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,281
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,298
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,271
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,249
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,223
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,192
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,186
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,191
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,172
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,197
 40214 ORAS GHIMBAV,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,208
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,189
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,219
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,238
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,235
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,220
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,249
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,243
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,225
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,215
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,213
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,194
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,178
 40214 ORAS GHIMBAV,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,177
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,162
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,171
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,195
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,190
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,230
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,247
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,273
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,292
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,298
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,275
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,244
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,218
 40214 ORAS GHIMBAV,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,191
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,94
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,94
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,118
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,146
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,180
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,190
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,220
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,237
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,231
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,223
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,239
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,234
 40214 ORAS GHIMBAV,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,208
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,96
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,102
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,112
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,132
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,147
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,167
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,183
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,199
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,189
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,227
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,244
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,264
 40214 ORAS GHIMBAV,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,295
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,116
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,116
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,109
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,102
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,93
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,88
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,91
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,111
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,140
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,173
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,193
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,218
 40214 ORAS GHIMBAV,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,229
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,119
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,118
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,114
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,110
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,95
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,99
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,102
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,116
 40214 ORAS GHIMBAV,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,138
