 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158699 SINMIHAIU ROMAN,10-14 ani, Masculin, Timis, Anul 1998, Numar persoane,149
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1992, Numar persoane,140
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1993, Numar persoane,145
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1994, Numar persoane,139
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1995, Numar persoane,163
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1996, Numar persoane,157
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1997, Numar persoane,160
 158699 SINMIHAIU ROMAN,10-14 ani, Feminin, Timis, Anul 1998, Numar persoane,172
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1992, Numar persoane,174
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1993, Numar persoane,175
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1994, Numar persoane,153
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1995, Numar persoane,136
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1996, Numar persoane,131
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1997, Numar persoane,132
 158699 SINMIHAIU ROMAN,15-19 ani, Masculin, Timis, Anul 1998, Numar persoane,127
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1992, Numar persoane,132
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1993, Numar persoane,134
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1994, Numar persoane,144
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1995, Numar persoane,120
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1996, Numar persoane,137
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1997, Numar persoane,140
 158699 SINMIHAIU ROMAN,15-19 ani, Feminin, Timis, Anul 1998, Numar persoane,148
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1992, Numar persoane,206
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1993, Numar persoane,193
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1994, Numar persoane,188
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1995, Numar persoane,183
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1996, Numar persoane,178
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1997, Numar persoane,175
 158699 SINMIHAIU ROMAN,20-24 ani, Masculin, Timis, Anul 1998, Numar persoane,178
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1992, Numar persoane,193
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1993, Numar persoane,174
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1994, Numar persoane,160
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1995, Numar persoane,155
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1996, Numar persoane,144
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1997, Numar persoane,142
 158699 SINMIHAIU ROMAN,20-24 ani, Feminin, Timis, Anul 1998, Numar persoane,142
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1993, Numar persoane,121
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1994, Numar persoane,146
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1995, Numar persoane,173
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1996, Numar persoane,182
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1997, Numar persoane,197
 158699 SINMIHAIU ROMAN,25-29 ani, Masculin, Timis, Anul 1998, Numar persoane,186
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,93
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,102
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,126
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,153
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,161
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,177
 158699 SINMIHAIU ROMAN,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,159
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,123
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,113
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,113
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,90
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,101
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,103
 158699 SINMIHAIU ROMAN,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,124
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,85
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,93
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,95
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,92
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,91
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,97
 158699 SINMIHAIU ROMAN,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,103
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,123
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,137
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,119
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,136
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,128
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,125
 158699 SINMIHAIU ROMAN,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,111
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,122
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,121
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,117
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,100
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,83
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,83
 158699 SINMIHAIU ROMAN,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,94
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,118
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,124
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,133
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,128
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,121
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,117
 158699 SINMIHAIU ROMAN,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,132
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,122
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,115
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,106
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,113
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,126
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,110
 158699 SINMIHAIU ROMAN,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,115
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,106
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,105
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,95
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,93
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,110
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,119
 158699 SINMIHAIU ROMAN,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,128
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,127
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,130
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,130
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,131
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,125
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,122
 158699 SINMIHAIU ROMAN,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,116
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,146
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,133
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,123
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,122
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,104
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,96
 158699 SINMIHAIU ROMAN,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,94
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,118
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,120
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,115
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,110
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,119
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,124
 158699 SINMIHAIU ROMAN,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,125
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,107
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,105
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,122
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,125
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,135
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,129
 158699 SINMIHAIU ROMAN,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,122
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,130
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,126
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,121
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,117
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,115
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,113
 158699 SINMIHAIU ROMAN,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,119
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,120
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,115
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,103
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,97
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,92
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,94
 158699 SINMIHAIU ROMAN,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,93
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,132
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,128
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,138
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,134
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,131
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,123
 158699 SINMIHAIU ROMAN,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,122
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,96
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,100
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,103
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,105
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,100
 158699 SINMIHAIU ROMAN,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,99
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,152
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,139
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,122
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,126
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,117
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,126
 158699 SINMIHAIU ROMAN,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,120
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,58
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,72
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,75
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,71
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,63
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,64
 158699 SINMIHAIU ROMAN,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,79
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,105
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,124
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,125
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,116
 158699 SINMIHAIU ROMAN,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,114
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,30
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,23
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,18
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,25
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,36
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,41
 158699 SINMIHAIU ROMAN,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,48
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,53
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,45
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,40
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,36
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,47
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,63
 158699 SINMIHAIU ROMAN,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,88
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,22
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,25
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,26
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,22
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,23
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,15
 158699 SINMIHAIU ROMAN,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,9
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,35
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,33
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,39
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,39
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,41
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,38
 158699 SINMIHAIU ROMAN,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,29
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,14
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,13
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,12
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,10
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,9
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,10
 158699 SINMIHAIU ROMAN,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,9
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,15
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,13
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,15
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,17
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,18
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,17
 158699 SINMIHAIU ROMAN,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,20
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,122
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,124
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,120
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,115
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,107
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,106
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,105
 158699 SINMIHAIU ROMAN,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,98
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,116
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,116
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,123
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,124
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,126
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,127
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,126
 158699 SINMIHAIU ROMAN,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,113
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,155
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,141
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,142
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,135
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,132
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,127
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,126
 158699 SINMIHAIU ROMAN,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,121
