 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1992, Numar persoane,131
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1993, Numar persoane,148
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1994, Numar persoane,190
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1995, Numar persoane,216
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1996, Numar persoane,231
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1997, Numar persoane,238
 158653 SINANDREI,25-29 ani, Feminin, Timis, Anul 1998, Numar persoane,234
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1992, Numar persoane,168
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1993, Numar persoane,159
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1994, Numar persoane,154
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1995, Numar persoane,156
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1996, Numar persoane,143
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1997, Numar persoane,145
 158653 SINANDREI,30-34 ani, Masculin, Timis, Anul 1998, Numar persoane,171
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1992, Numar persoane,108
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1993, Numar persoane,122
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1994, Numar persoane,129
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1995, Numar persoane,135
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1996, Numar persoane,140
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1997, Numar persoane,152
 158653 SINANDREI,30-34 ani, Feminin, Timis, Anul 1998, Numar persoane,169
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1992, Numar persoane,155
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1993, Numar persoane,171
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1994, Numar persoane,181
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1995, Numar persoane,178
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1996, Numar persoane,185
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1997, Numar persoane,186
 158653 SINANDREI,35-39 ani, Masculin, Timis, Anul 1998, Numar persoane,184
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1992, Numar persoane,145
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1993, Numar persoane,133
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1994, Numar persoane,133
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1995, Numar persoane,129
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1996, Numar persoane,125
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1997, Numar persoane,122
 158653 SINANDREI,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,139
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,157
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,154
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,152
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,151
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,167
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,181
 158653 SINANDREI,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,193
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,160
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,168
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,171
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,166
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,156
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,151
 158653 SINANDREI,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,151
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,127
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,137
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,156
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,164
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,162
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,163
 158653 SINANDREI,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,171
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,121
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,126
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,128
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,144
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,164
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,170
 158653 SINANDREI,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,171
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,145
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,137
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,142
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,151
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,137
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,129
 158653 SINANDREI,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,138
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,130
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,130
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,132
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,129
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,116
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,128
 158653 SINANDREI,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,129
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,99
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,118
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,126
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,114
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,122
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,131
 158653 SINANDREI,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,130
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,134
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,131
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,129
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,138
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,141
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,132
 158653 SINANDREI,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,130
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,92
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,86
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,73
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,83
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,96
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,92
 158653 SINANDREI,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,102
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,113
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,126
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,129
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,122
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,127
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,123
 158653 SINANDREI,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,117
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,80
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,80
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,93
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,85
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,78
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,72
 158653 SINANDREI,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,68
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,109
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,109
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,104
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,111
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,119
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,112
 158653 SINANDREI,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,116
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,31
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,39
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,39
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,45
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,46
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,56
 158653 SINANDREI,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,53
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,61
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,67
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,78
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,77
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,76
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,82
 158653 SINANDREI,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,87
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,24
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,23
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,18
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,11
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,15
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,19
 158653 SINANDREI,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,31
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,31
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,30
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,27
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,32
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,39
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,47
 158653 SINANDREI,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,55
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,25
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,24
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,25
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,21
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,11
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,9
 158653 SINANDREI,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,8
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,13
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,17
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,17
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,19
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,18
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,17
 158653 SINANDREI,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,16
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,14
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,13
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,14
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,15
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,18
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,16
 158653 SINANDREI,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,13
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,8
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,6
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,4
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,5
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,3
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,3
 158653 SINANDREI,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,2
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,153
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,151
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,175
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,169
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,162
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,152
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,140
 158653 SINANDREI,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,132
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,121
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,135
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,141
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,151
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,151
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,151
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,145
 158653 SINANDREI,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,143
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,210
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,196
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,179
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,180
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,178
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,166
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,161
 158653 SINANDREI,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,176
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,158
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,144
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,143
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,134
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,131
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,118
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,132
 158653 SINANDREI,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,140
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,300
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,305
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,275
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,239
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,221
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,218
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,209
 158653 SINANDREI,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,182
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,248
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,251
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,236
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,220
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,199
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,173
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,159
 158653 SINANDREI,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,153
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,237
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,236
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,254
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,289
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,290
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,307
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,317
 158653 SINANDREI,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,300
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,225
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,217
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,218
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,217
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,231
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,260
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,265
 158653 SINANDREI,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,260
 158653 SINANDREI,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,220
 158653 SINANDREI,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,219
 158653 SINANDREI,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,235
 158653 SINANDREI,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,239
 158653 SINANDREI,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,255
