 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 26564 MUNICIPIUL ORADEA,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,9700
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,10732
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,10167
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,9480
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,9288
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,9246
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,9537
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,9763
 26564 MUNICIPIUL ORADEA,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,10242
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,6555
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,7477
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,8446
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,9302
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,9860
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,10523
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,10092
 26564 MUNICIPIUL ORADEA,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,9603
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,7853
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,8773
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,9849
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,10657
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,11293
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,11860
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,11117
 26564 MUNICIPIUL ORADEA,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,10386
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,9182
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,8418
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,7913
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,7496
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,7282
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,7010
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,7913
 26564 MUNICIPIUL ORADEA,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,8916
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,10310
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,9685
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,9022
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,8620
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,8336
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,8030
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,8923
 26564 MUNICIPIUL ORADEA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,10018
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,10979
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,11018
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,10898
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,10448
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,9859
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,9206
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,8383
 26564 MUNICIPIUL ORADEA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,7849
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,11079
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,11425
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,11557
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,11383
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,10868
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,10259
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,9625
 26564 MUNICIPIUL ORADEA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,8985
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,8758
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,9295
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,9764
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,10302
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,10480
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,10601
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,10653
 26564 MUNICIPIUL ORADEA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,10537
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,8567
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,9002
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,9538
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,10074
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,10541
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,10932
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,11245
 26564 MUNICIPIUL ORADEA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,11363
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,6466
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,6747
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,7132
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,7355
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,7908
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,8385
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,8821
 26564 MUNICIPIUL ORADEA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,9240
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,6509
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,6671
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,7022
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,7336
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,7895
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,8427
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,8824
 26564 MUNICIPIUL ORADEA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,9310
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,5981
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,5917
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,5773
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,5792
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,5916
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,6009
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,6260
 26564 MUNICIPIUL ORADEA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,6574
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,6178
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,6175
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,6024
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,6046
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,6155
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,6269
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,6449
 26564 MUNICIPIUL ORADEA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,6773
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,4936
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,5019
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,5177
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,5303
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,5372
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,5395
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,5340
 26564 MUNICIPIUL ORADEA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,5189
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,5450
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,5541
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,5773
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,5906
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,5883
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,5910
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,5880
 26564 MUNICIPIUL ORADEA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,5711
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,4313
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,4371
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,4345
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,4338
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,4215
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,4259
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,4308
 26564 MUNICIPIUL ORADEA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,4457
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,4839
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,4970
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,5016
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,5082
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,5071
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,5100
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,5174
 26564 MUNICIPIUL ORADEA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,5361
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,3064
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,3149
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,3267
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,3330
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,3498
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,3532
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,3556
 26564 MUNICIPIUL ORADEA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,3506
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,4045
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,4019
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,4040
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,4096
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,4241
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,4387
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,4497
 26564 MUNICIPIUL ORADEA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,4525
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,1715
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,1930
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,2105
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,2230
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,2247
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,2279
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,2366
 26564 MUNICIPIUL ORADEA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,2472
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,2695
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,3094
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,3401
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,3524
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,3518
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,3448
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,3425
 26564 MUNICIPIUL ORADEA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,3420
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,1257
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,1093
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,929
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,910
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,998
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,1136
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,1284
 26564 MUNICIPIUL ORADEA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,1400
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,2002
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,1761
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,1553
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,1543
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,1736
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,2005
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,2341
 26564 MUNICIPIUL ORADEA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,2595
 26564 MUNICIPIUL ORADEA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,756
 26564 MUNICIPIUL ORADEA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,761
 26564 MUNICIPIUL ORADEA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,817
 26564 MUNICIPIUL ORADEA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,844
 26564 MUNICIPIUL ORADEA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,789
