 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,1000
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,1031
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,1020
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,988
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,948
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,926
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,902
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,883
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,864
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,866
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,832
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,722
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,671
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,584
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,481
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,444
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,445
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,446
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,460
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,481
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,493
 63740 MUNICIPIUL TARGU SECUIESC,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,494
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,1055
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,1031
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,974
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,929
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,862
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,830
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,829
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,888
 63740 MUNICIPIUL TARGU SECUIESC,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,928
