 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 158243 RACOVITA,35-39 ani, Feminin, Timis, Anul 1998, Numar persoane,61
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1992, Numar persoane,111
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1993, Numar persoane,95
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1994, Numar persoane,87
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1995, Numar persoane,96
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1996, Numar persoane,84
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1997, Numar persoane,88
 158243 RACOVITA,40-44 ani, Masculin, Timis, Anul 1998, Numar persoane,93
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1992, Numar persoane,102
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1993, Numar persoane,91
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1994, Numar persoane,87
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1995, Numar persoane,81
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1996, Numar persoane,83
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1997, Numar persoane,84
 158243 RACOVITA,40-44 ani, Feminin, Timis, Anul 1998, Numar persoane,79
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1992, Numar persoane,91
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1993, Numar persoane,95
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1994, Numar persoane,100
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1995, Numar persoane,102
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1996, Numar persoane,112
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1997, Numar persoane,112
 158243 RACOVITA,45-49 ani, Masculin, Timis, Anul 1998, Numar persoane,97
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1992, Numar persoane,96
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1993, Numar persoane,107
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1994, Numar persoane,103
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1995, Numar persoane,110
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1996, Numar persoane,108
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1997, Numar persoane,98
 158243 RACOVITA,45-49 ani, Feminin, Timis, Anul 1998, Numar persoane,93
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1992, Numar persoane,126
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1993, Numar persoane,123
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1994, Numar persoane,119
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1995, Numar persoane,106
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1996, Numar persoane,95
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1997, Numar persoane,86
 158243 RACOVITA,50-54 ani, Masculin, Timis, Anul 1998, Numar persoane,93
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1992, Numar persoane,139
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1993, Numar persoane,129
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1994, Numar persoane,123
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1995, Numar persoane,103
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1996, Numar persoane,103
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1997, Numar persoane,100
 158243 RACOVITA,50-54 ani, Feminin, Timis, Anul 1998, Numar persoane,109
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1992, Numar persoane,131
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1993, Numar persoane,123
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1994, Numar persoane,124
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1995, Numar persoane,127
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1996, Numar persoane,132
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1997, Numar persoane,126
 158243 RACOVITA,55-59 ani, Masculin, Timis, Anul 1998, Numar persoane,112
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1992, Numar persoane,139
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1993, Numar persoane,131
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1994, Numar persoane,139
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1995, Numar persoane,136
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1996, Numar persoane,135
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,139
 158243 RACOVITA,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,129
