 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29902 LUGASU DE JOS,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,153
 29902 LUGASU DE JOS,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,139
 29902 LUGASU DE JOS,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,135
 29902 LUGASU DE JOS,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,124
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,155
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,164
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,155
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,154
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,150
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,152
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,154
 29902 LUGASU DE JOS,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,154
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,129
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,125
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,125
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,137
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,135
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,144
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,148
 29902 LUGASU DE JOS,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,160
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,89
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,94
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,109
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,136
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,145
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,151
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,160
 29902 LUGASU DE JOS,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,152
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,91
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,94
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,94
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,107
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,119
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,114
 29902 LUGASU DE JOS,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,109
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,103
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,96
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,93
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,84
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,90
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,85
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,94
 29902 LUGASU DE JOS,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,110
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,88
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,86
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,93
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,88
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,87
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,92
 29902 LUGASU DE JOS,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,92
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,84
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,102
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,96
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,100
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,100
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 29902 LUGASU DE JOS,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,87
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,100
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,103
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,96
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,94
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,94
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,79
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,78
 29902 LUGASU DE JOS,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,88
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,102
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,104
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,89
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,95
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,84
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,83
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,92
 29902 LUGASU DE JOS,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,95
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,97
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,98
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,99
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,98
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,101
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,100
 29902 LUGASU DE JOS,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,95
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,99
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,104
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,103
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,98
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,96
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,97
 29902 LUGASU DE JOS,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,85
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,89
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,92
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,101
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,102
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,90
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,96
 29902 LUGASU DE JOS,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,92
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,87
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,78
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,72
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,77
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,82
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,89
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,91
 29902 LUGASU DE JOS,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,93
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,105
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,98
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,84
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,82
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,77
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,91
 29902 LUGASU DE JOS,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,99
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,98
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,91
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,90
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,84
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,87
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,76
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,67
 29902 LUGASU DE JOS,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,62
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,114
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,110
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,107
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,109
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,105
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,101
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,94
 29902 LUGASU DE JOS,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,82
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,93
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,97
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,98
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,100
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,92
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,91
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,80
 29902 LUGASU DE JOS,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,80
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,102
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,100
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,91
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,89
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,93
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,98
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,95
 29902 LUGASU DE JOS,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,97
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,76
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,69
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,73
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,76
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,73
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,76
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,87
 29902 LUGASU DE JOS,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,83
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,113
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,111
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,108
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,98
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,96
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,82
 29902 LUGASU DE JOS,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,76
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,49
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,63
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,66
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,62
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,70
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,60
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,52
 29902 LUGASU DE JOS,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,59
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,69
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,79
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,98
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,105
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,106
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,96
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,94
 29902 LUGASU DE JOS,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,94
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,37
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,34
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,31
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,29
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,29
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,36
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,42
 29902 LUGASU DE JOS,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,42
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,57
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,46
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,31
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,34
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,38
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,45
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,57
 29902 LUGASU DE JOS,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,70
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,28
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,24
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,20
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,27
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,22
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,19
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,20
 29902 LUGASU DE JOS,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,18
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,29
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,33
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,42
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,34
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,33
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,26
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,21
 29902 LUGASU DE JOS,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,12
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,11
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,13
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,13
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,8
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,11
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,14
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,15
 29902 LUGASU DE JOS,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,15
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,9
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,10
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,9
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,13
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,10
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,10
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,11
 29902 LUGASU DE JOS,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,13
