 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 26975 MUNICIPIUL SALONTA,10-14 ani, Feminin, Bihor, Anul 1999, Numar persoane,749
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1992, Numar persoane,896
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1993, Numar persoane,896
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1994, Numar persoane,909
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1995, Numar persoane,917
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1996, Numar persoane,898
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1997, Numar persoane,900
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,878
 26975 MUNICIPIUL SALONTA,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,834
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,891
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,900
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,904
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,922
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,903
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,876
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,823
 26975 MUNICIPIUL SALONTA,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,785
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,950
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,926
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,900
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,895
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,889
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,903
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,904
 26975 MUNICIPIUL SALONTA,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,914
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,931
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,964
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,953
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,889
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,872
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,886
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,900
 26975 MUNICIPIUL SALONTA,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,898
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,509
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,612
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,732
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,835
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,909
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,999
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,987
 26975 MUNICIPIUL SALONTA,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,957
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,571
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,596
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,672
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,790
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,860
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,933
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,959
 26975 MUNICIPIUL SALONTA,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,925
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,775
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,711
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,643
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,612
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,579
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,533
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,636
 26975 MUNICIPIUL SALONTA,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,742
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,769
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,738
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,680
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,653
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,616
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,581
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,614
 26975 MUNICIPIUL SALONTA,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,686
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,889
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,893
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,898
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,854
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,814
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,778
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,723
 26975 MUNICIPIUL SALONTA,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,653
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,921
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,923
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,926
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,866
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,796
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,763
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,745
 26975 MUNICIPIUL SALONTA,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,685
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,750
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,789
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,801
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,839
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,857
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,874
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,872
 26975 MUNICIPIUL SALONTA,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,875
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,722
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,732
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,771
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,832
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,874
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,899
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,904
 26975 MUNICIPIUL SALONTA,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,908
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,617
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,592
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,593
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,622
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,663
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,708
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,746
 26975 MUNICIPIUL SALONTA,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,756
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,569
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,594
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,606
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,618
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,676
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,701
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,710
 26975 MUNICIPIUL SALONTA,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,744
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,605
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,579
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,561
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,552
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,555
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,548
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,529
 26975 MUNICIPIUL SALONTA,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,557
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,675
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,651
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,594
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,573
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,566
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,551
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,569
 26975 MUNICIPIUL SALONTA,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,588
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,582
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,589
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,588
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,572
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,540
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,543
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,521
 26975 MUNICIPIUL SALONTA,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,504
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,614
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,631
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,668
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,672
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,641
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,638
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,612
 26975 MUNICIPIUL SALONTA,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,559
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,496
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,502
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,488
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,495
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,492
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,478
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,491
 26975 MUNICIPIUL SALONTA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,496
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,550
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,540
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,532
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,534
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,548
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,567
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,591
 26975 MUNICIPIUL SALONTA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,626
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,379
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,397
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,404
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,402
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,406
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,393
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,393
 26975 MUNICIPIUL SALONTA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,372
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,431
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,433
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,455
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,469
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,486
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,489
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,488
 26975 MUNICIPIUL SALONTA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,478
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,221
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,239
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,267
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,279
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,286
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,281
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,294
 26975 MUNICIPIUL SALONTA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,316
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,337
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,359
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,389
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,382
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,384
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,362
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,371
 26975 MUNICIPIUL SALONTA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,390
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,162
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,126
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,94
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,95
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,122
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,150
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,167
 26975 MUNICIPIUL SALONTA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,177
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,251
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,212
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,177
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,195
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,219
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,239
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,257
 26975 MUNICIPIUL SALONTA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,283
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,105
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,105
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,108
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,96
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,73
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,60
 26975 MUNICIPIUL SALONTA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,53
 26975 MUNICIPIUL SALONTA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,221
 26975 MUNICIPIUL SALONTA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,230
