 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1994, Numar persoane,1612
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1995, Numar persoane,1639
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1996, Numar persoane,1676
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1997, Numar persoane,1585
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1998, Numar persoane,1532
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 1999, Numar persoane,1417
 55008 MUNICIPIUL DEJ,5- 9 ani, Masculin, Cluj, Anul 2000, Numar persoane,1274
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1992, Numar persoane,1603
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1993, Numar persoane,1607
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1994, Numar persoane,1686
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1995, Numar persoane,1766
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1996, Numar persoane,1708
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1997, Numar persoane,1593
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1998, Numar persoane,1458
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 1999, Numar persoane,1332
 55008 MUNICIPIUL DEJ,5- 9 ani, Feminin, Cluj, Anul 2000, Numar persoane,1187
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1992, Numar persoane,1833
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1993, Numar persoane,1784
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1994, Numar persoane,1757
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1995, Numar persoane,1702
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1996, Numar persoane,1590
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1997, Numar persoane,1558
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1998, Numar persoane,1548
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 1999, Numar persoane,1574
 55008 MUNICIPIUL DEJ,10-14 ani, Masculin, Cluj, Anul 2000, Numar persoane,1599
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1992, Numar persoane,1782
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1993, Numar persoane,1760
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1994, Numar persoane,1651
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1995, Numar persoane,1571
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1996, Numar persoane,1534
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1997, Numar persoane,1558
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1998, Numar persoane,1569
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 1999, Numar persoane,1636
 55008 MUNICIPIUL DEJ,10-14 ani, Feminin, Cluj, Anul 2000, Numar persoane,1706
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1992, Numar persoane,1761
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1993, Numar persoane,1803
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1994, Numar persoane,1799
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1995, Numar persoane,1791
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1996, Numar persoane,1848
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1997, Numar persoane,1794
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1998, Numar persoane,1752
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 1999, Numar persoane,1723
 55008 MUNICIPIUL DEJ,15-19 ani, Masculin, Cluj, Anul 2000, Numar persoane,1663
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1992, Numar persoane,1743
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1993, Numar persoane,1790
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1994, Numar persoane,1825
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1995, Numar persoane,1824
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1996, Numar persoane,1775
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1997, Numar persoane,1748
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1998, Numar persoane,1709
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 1999, Numar persoane,1617
 55008 MUNICIPIUL DEJ,15-19 ani, Feminin, Cluj, Anul 2000, Numar persoane,1535
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1992, Numar persoane,1932
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1993, Numar persoane,1848
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1994, Numar persoane,1729
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1995, Numar persoane,1732
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1996, Numar persoane,1695
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1997, Numar persoane,1769
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1998, Numar persoane,1806
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 1999, Numar persoane,1791
 55008 MUNICIPIUL DEJ,20-24 ani, Masculin, Cluj, Anul 2000, Numar persoane,1781
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1992, Numar persoane,2192
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1993, Numar persoane,2049
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1994, Numar persoane,1959
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1995, Numar persoane,1860
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,1851
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,1803
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,1867
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,1863
 55008 MUNICIPIUL DEJ,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,1838
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,1403
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,1577
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,1752
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,1910
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,2026
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,2067
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,1965
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,1856
 55008 MUNICIPIUL DEJ,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,1803
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,1363
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,1594
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,1793
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,1996
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,2138
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,2247
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,2082
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,2000
 55008 MUNICIPIUL DEJ,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,1892
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,1585
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,1483
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,1446
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,1413
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,1390
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,1414
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,1607
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,1801
 55008 MUNICIPIUL DEJ,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,1975
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,1657
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,1545
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,1472
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,1399
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,1360
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,1345
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,1592
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,1766
 55008 MUNICIPIUL DEJ,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,1979
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,1873
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,1866
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,1847
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,1803
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,1667
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,1569
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,1468
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,1430
 55008 MUNICIPIUL DEJ,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,1383
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,1829
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,1821
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,1802
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,1814
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,1683
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,1627
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,1529
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,1465
 55008 MUNICIPIUL DEJ,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,1391
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,1643
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,1713
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,1693
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,1722
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,1786
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,1819
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,1795
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,1789
 55008 MUNICIPIUL DEJ,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,1741
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,1572
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,1643
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,1712
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,1710
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,1789
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,1792
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,1780
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,1752
 55008 MUNICIPIUL DEJ,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,1753
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,1293
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,1321
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,1425
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,1483
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,1567
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,1574
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,1636
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,1609
 55008 MUNICIPIUL DEJ,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,1622
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,1293
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,1316
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,1360
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,1431
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,1499
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,1529
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,1609
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,1673
 55008 MUNICIPIUL DEJ,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,1656
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,1275
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,1273
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,1215
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,1174
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,1168
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,1204
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,1223
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,1328
 55008 MUNICIPIUL DEJ,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,1380
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,1263
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,1271
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,1249
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,1234
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,1244
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,1251
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,1262
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,1311
 55008 MUNICIPIUL DEJ,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,1384
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,1010
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,1025
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,1080
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,1086
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,1132
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,1154
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,1157
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,1096
 55008 MUNICIPIUL DEJ,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,1060
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,973
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,995
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,1014
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,1083
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,1147
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,1225
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,1232
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,1210
 55008 MUNICIPIUL DEJ,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,1194
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,843
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,869
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,865
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,884
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,861
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,895
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,902
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,938
 55008 MUNICIPIUL DEJ,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,964
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,982
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,971
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,961
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,928
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,920
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,906
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,934
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,940
 55008 MUNICIPIUL DEJ,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,1016
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,654
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,643
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,666
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,656
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,678
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,682
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,701
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,716
 55008 MUNICIPIUL DEJ,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,740
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,814
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,846
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,845
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,840
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,842
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,860
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,856
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,862
 55008 MUNICIPIUL DEJ,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,828
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,397
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,439
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,463
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,483
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,513
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,506
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,487
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,498
 55008 MUNICIPIUL DEJ,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,490
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,550
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,620
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,673
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,693
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,707
 55008 MUNICIPIUL DEJ,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,686
