 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2010, Numar persoane,127
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2011, Numar persoane,131
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2012, Numar persoane,132
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2013, Numar persoane,122
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2014, Numar persoane,112
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2015, Numar persoane,106
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2016, Numar persoane,102
 84754 LUNCA DE SUS,15-19 ani, Masculin, Harghita, Anul 2017, Numar persoane,98
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2009, Numar persoane,140
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2010, Numar persoane,148
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2011, Numar persoane,151
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2012, Numar persoane,144
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2013, Numar persoane,140
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2014, Numar persoane,132
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2015, Numar persoane,130
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2016, Numar persoane,133
 84754 LUNCA DE SUS,20-24 ani, Masculin, Harghita, Anul 2017, Numar persoane,133
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2009, Numar persoane,147
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2010, Numar persoane,147
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2011, Numar persoane,146
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2012, Numar persoane,149
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2013, Numar persoane,150
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2014, Numar persoane,150
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2015, Numar persoane,157
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2016, Numar persoane,156
 84754 LUNCA DE SUS,25-29 ani, Masculin, Harghita, Anul 2017, Numar persoane,149
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2009, Numar persoane,157
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2010, Numar persoane,158
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2011, Numar persoane,131
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2012, Numar persoane,130
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2013, Numar persoane,138
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2014, Numar persoane,150
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2015, Numar persoane,149
 84754 LUNCA DE SUS,30-34 ani, Masculin, Harghita, Anul 2016, Numar persoane,149
