 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 118469 NADES,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,122
 118469 NADES,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,115
 118469 NADES,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,115
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,113
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,109
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,105
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,106
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 118469 NADES,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,114
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,64
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,75
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,89
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,97
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,115
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,124
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,119
 118469 NADES,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,121
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,118
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,113
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,112
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,107
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,108
 118469 NADES,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,114
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,68
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,69
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,66
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,66
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,68
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,61
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,71
 118469 NADES,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,85
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,92
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,107
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,117
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,112
 118469 NADES,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,115
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,75
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,79
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,82
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,77
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,77
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,73
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,72
 118469 NADES,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,65
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,65
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,69
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,67
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,79
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,93
 118469 NADES,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,101
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,55
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,63
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,66
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,76
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,76
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,85
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,77
 118469 NADES,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,77
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,73
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,71
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,70
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,72
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,69
 118469 NADES,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,75
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,59
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,56
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,47
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,46
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,53
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,65
 118469 NADES,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,69
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,77
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,80
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,78
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,80
 118469 NADES,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,59
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,57
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,61
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,64
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,59
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,56
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,53
 118469 NADES,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,48
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,46
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,48
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,52
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,66
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,71
 118469 NADES,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,75
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,72
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,51
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,52
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,56
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,56
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,54
 118469 NADES,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,56
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,58
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,56
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,51
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,50
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,47
 118469 NADES,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,48
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,60
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,68
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,54
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,50
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,44
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,49
 118469 NADES,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,47
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,47
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,50
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,48
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,45
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 118469 NADES,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,51
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,46
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,46
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,40
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,37
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,42
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,45
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,46
 118469 NADES,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,47
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,42
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,37
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,36
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,41
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,37
 118469 NADES,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,37
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,33
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,33
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,41
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,37
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,34
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,35
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,36
 118469 NADES,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,33
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,31
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,31
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,34
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,33
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,33
 118469 NADES,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,33
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,14
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,9
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,7
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,14
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,19
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,24
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,25
 118469 NADES,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,29
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,26
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,25
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,27
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,31
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,27
 118469 NADES,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,27
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,6
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,8
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,9
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,9
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,8
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,5
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,4
 118469 NADES,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,2
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,9
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,12
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,18
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,17
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,21
 118469 NADES,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,18
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,6
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,4
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,3
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,3
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,5
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,4
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,2
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,3
 118469 NADES,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,8
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,109
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,110
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,107
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,96
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,89
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,97
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,86
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,82
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,85
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,90
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,80
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,89
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,97
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,108
 118469 NADES,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,110
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,95
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,97
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,102
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,101
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,117
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,117
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,113
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,110
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,103
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,94
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,100
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,89
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,83
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,83
 118469 NADES,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,85
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,91
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,95
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,102
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,110
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,102
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,99
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,104
 118469 NADES,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,108
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,110
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,122
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,115
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,112
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,111
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,103
 118469 NADES,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,92
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,123
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,115
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,114
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,98
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,95
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,96
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,101
 118469 NADES,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,105
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,110
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,99
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,99
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,103
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,106
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,114
 118469 NADES,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,128
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,110
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,115
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,114
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,117
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,116
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,119
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,113
 118469 NADES,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,111
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,92
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,90
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,91
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,95
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,98
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,99
 118469 NADES,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,92
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,55
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,62
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,80
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,89
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,95
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,105
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,108
 118469 NADES,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,105
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,107
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2001, Numar persoane,111
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2002, Numar persoane,118
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2003, Numar persoane,114
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2004, Numar persoane,110
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2005, Numar persoane,94
 118469 NADES,25-29 ani, Feminin, Mures, Anul 2006, Numar persoane,90
 118469 NADES,30-34 ani, Feminin, Mures, Anul 1992, Numar persoane,66
 118469 NADES,30-34 ani, Feminin, Mures, Anul 1993, Numar persoane,59
 118469 NADES,30-34 ani, Feminin, Mures, Anul 1994, Numar persoane,56
