 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,123
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,123
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,130
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,130
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,134
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,139
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,144
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,152
 117426 HODAC,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,171
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,147
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,137
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,128
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,123
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,126
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,125
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,120
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,124
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,120
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,120
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,115
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,124
 117426 HODAC,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,122
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,147
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,150
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,144
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,139
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,128
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,128
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,128
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,122
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,115
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,118
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,114
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,111
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,112
 117426 HODAC,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,109
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,138
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,136
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,133
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,133
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,137
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,129
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,134
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,130
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,128
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,114
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,115
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,117
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,109
 117426 HODAC,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,105
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,109
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,104
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,105
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,101
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,94
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,111
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,110
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,109
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,112
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,123
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,120
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,115
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,114
 117426 HODAC,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,110
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,72
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,81
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,82
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,85
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,85
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,81
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,70
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,74
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,73
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,66
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,88
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,90
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,87
 117426 HODAC,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,98
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,48
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,41
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,35
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,40
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,44
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,46
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,55
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,53
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,61
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,46
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,49
 117426 HODAC,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,50
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,24
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,28
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,27
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,31
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,29
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,28
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,23
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,17
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,21
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,22
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,24
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,33
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,30
 117426 HODAC,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,32
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,10
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,9
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,10
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,10
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,11
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,13
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,11
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,15
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,15
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,16
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,14
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,13
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,12
 117426 HODAC,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,17
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,219
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,202
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,200
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,184
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,164
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,163
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,165
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,168
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,160
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,171
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,187
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,184
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,179
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,173
 117426 HODAC,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,150
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,186
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,198
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,188
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,200
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1996, Numar persoane,208
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1997, Numar persoane,201
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1998, Numar persoane,186
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 1999, Numar persoane,184
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2000, Numar persoane,182
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2001, Numar persoane,170
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2002, Numar persoane,167
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2003, Numar persoane,165
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2004, Numar persoane,165
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2005, Numar persoane,156
 117426 HODAC,5- 9 ani, Feminin, Mures, Anul 2006, Numar persoane,165
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1992, Numar persoane,193
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1993, Numar persoane,188
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1994, Numar persoane,205
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1995, Numar persoane,200
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1996, Numar persoane,185
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1997, Numar persoane,179
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1998, Numar persoane,190
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 1999, Numar persoane,186
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2000, Numar persoane,195
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2001, Numar persoane,207
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2002, Numar persoane,200
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2003, Numar persoane,187
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2004, Numar persoane,183
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2005, Numar persoane,183
 117426 HODAC,10-14 ani, Feminin, Mures, Anul 2006, Numar persoane,170
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1992, Numar persoane,222
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1993, Numar persoane,217
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1994, Numar persoane,198
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1995, Numar persoane,173
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1996, Numar persoane,179
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1997, Numar persoane,189
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1998, Numar persoane,180
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 1999, Numar persoane,195
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2000, Numar persoane,192
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2001, Numar persoane,180
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2002, Numar persoane,173
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2003, Numar persoane,182
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2004, Numar persoane,185
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2005, Numar persoane,190
 117426 HODAC,15-19 ani, Feminin, Mures, Anul 2006, Numar persoane,202
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1992, Numar persoane,248
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1993, Numar persoane,240
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1994, Numar persoane,241
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1995, Numar persoane,218
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1996, Numar persoane,224
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1997, Numar persoane,214
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1998, Numar persoane,213
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 1999, Numar persoane,183
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2000, Numar persoane,169
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2001, Numar persoane,174
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2002, Numar persoane,185
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2003, Numar persoane,174
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2004, Numar persoane,188
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2005, Numar persoane,186
 117426 HODAC,20-24 ani, Feminin, Mures, Anul 2006, Numar persoane,173
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1992, Numar persoane,162
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1993, Numar persoane,159
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1994, Numar persoane,174
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1995, Numar persoane,206
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1996, Numar persoane,200
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1997, Numar persoane,209
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1998, Numar persoane,210
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 1999, Numar persoane,218
 117426 HODAC,25-29 ani, Feminin, Mures, Anul 2000, Numar persoane,204
