 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,178
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,174
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,174
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,175
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,191
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,198
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,211
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,225
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,233
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,241
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,240
 41177 HOGHIZ,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,212
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,127
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,145
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,162
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,173
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,181
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,194
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,193
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,194
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,205
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,211
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,223
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,222
 41177 HOGHIZ,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,222
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,105
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,118
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,140
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,162
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,176
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,179
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,182
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,189
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,189
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,190
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,202
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,208
 41177 HOGHIZ,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,221
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,134
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,137
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,133
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,132
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,131
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,128
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,156
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,169
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,183
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,190
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,198
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,195
 41177 HOGHIZ,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,197
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,132
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,129
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,120
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,111
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,109
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,114
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,122
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,149
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,173
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,192
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,204
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,206
 41177 HOGHIZ,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,200
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,165
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,170
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,171
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,173
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,154
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,148
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,141
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,136
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,132
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,134
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,131
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,159
 41177 HOGHIZ,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,172
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,127
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,131
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,144
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,149
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,147
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,136
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,137
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,121
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,118
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,121
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,129
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,130
 41177 HOGHIZ,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,151
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,160
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,168
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,178
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,173
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,176
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,172
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,172
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,173
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,171
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,161
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,148
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,139
 41177 HOGHIZ,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,131
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,138
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,142
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,142
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,148
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,144
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,140
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,148
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,158
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,154
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,151
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,144
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,144
 41177 HOGHIZ,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,125
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,76
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,85
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,93
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,110
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,140
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,165
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,172
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,175
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,175
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,171
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,164
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,167
 41177 HOGHIZ,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,175
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,89
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,90
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,92
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,104
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,129
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,142
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,146
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,155
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,156
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,149
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,148
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,158
 41177 HOGHIZ,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,166
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,120
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,119
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,105
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,85
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,75
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,78
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,88
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,93
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,104
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,142
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,166
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,170
 41177 HOGHIZ,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,169
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,102
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,103
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,104
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,102
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,91
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,91
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,87
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,94
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,107
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,134
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,145
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,144
 41177 HOGHIZ,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,154
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,106
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,107
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,111
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,128
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,129
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,123
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,114
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,98
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,81
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,72
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,72
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,84
 41177 HOGHIZ,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,92
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,123
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,113
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,103
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,94
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,92
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,102
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,97
 41177 HOGHIZ,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,99
