 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 117275 GREBENISU DE CIMPIE,5- 9 ani, Masculin, Mures, Anul 2001, Numar persoane,69
 117275 GREBENISU DE CIMPIE,5- 9 ani, Masculin, Mures, Anul 2002, Numar persoane,62
 117275 GREBENISU DE CIMPIE,5- 9 ani, Masculin, Mures, Anul 2003, Numar persoane,66
 117275 GREBENISU DE CIMPIE,5- 9 ani, Masculin, Mures, Anul 2004, Numar persoane,69
 117275 GREBENISU DE CIMPIE,5- 9 ani, Masculin, Mures, Anul 2005, Numar persoane,78
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1992, Numar persoane,75
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1993, Numar persoane,70
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1994, Numar persoane,75
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1995, Numar persoane,66
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1996, Numar persoane,55
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1997, Numar persoane,58
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,60
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,60
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,74
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,88
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,88
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,79
 117275 GREBENISU DE CIMPIE,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,72
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,90
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,88
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,77
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,81
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,83
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,74
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,69
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,74
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,66
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,62
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,64
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,64
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,65
 117275 GREBENISU DE CIMPIE,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,73
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,99
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,94
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,87
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,87
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,83
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,90
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,91
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,78
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,81
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,82
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,75
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,69
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,74
 117275 GREBENISU DE CIMPIE,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,64
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,66
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,63
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,61
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,64
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,69
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,72
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,80
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,80
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,76
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,78
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,86
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,87
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,76
 117275 GREBENISU DE CIMPIE,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,80
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,46
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,59
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,54
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,49
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,47
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,58
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,67
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,75
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,78
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,83
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,82
 117275 GREBENISU DE CIMPIE,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,83
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,25
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,31
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,33
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,29
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,31
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,34
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,39
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,49
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,54
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,53
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,54
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,57
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,60
 117275 GREBENISU DE CIMPIE,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,73
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,34
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,29
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,33
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,33
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,31
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,31
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,35
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,28
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,27
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,34
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,38
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,53
 117275 GREBENISU DE CIMPIE,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,54
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,36
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,26
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,21
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,25
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,29
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,32
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,30
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,35
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,34
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,39
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,40
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,45
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,36
 117275 GREBENISU DE CIMPIE,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,37
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,54
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,59
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,53
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,43
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,38
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,36
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,26
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,21
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,24
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,25
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,27
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,25
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,34
 117275 GREBENISU DE CIMPIE,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,36
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,49
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,48
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,49
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,48
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,53
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,51
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,52
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,47
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,40
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,35
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,31
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,22
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,22
 117275 GREBENISU DE CIMPIE,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,26
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,47
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,45
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,45
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,50
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,47
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,49
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,48
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,46
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,45
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,47
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,44
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,49
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,42
 117275 GREBENISU DE CIMPIE,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,38
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,44
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,41
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,37
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,36
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,32
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,38
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,36
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,39
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,46
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,43
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,43
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,40
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,38
 117275 GREBENISU DE CIMPIE,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,37
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,22
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,28
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,34
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,31
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,36
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,37
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,36
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,35
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,31
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,27
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,30
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,30
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,32
 117275 GREBENISU DE CIMPIE,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,35
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,17
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,16
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,14
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,21
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,21
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,19
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,26
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,29
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,26
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,30
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,30
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,28
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,24
 117275 GREBENISU DE CIMPIE,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,21
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,11
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,12
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,12
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,10
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,11
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,12
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,10
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,8
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,13
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,12
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,11
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,15
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,15
 117275 GREBENISU DE CIMPIE,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,15
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,2
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,2
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,3
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,3
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,3
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,5
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,7
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,9
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,6
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,7
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,7
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,5
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,2
 117275 GREBENISU DE CIMPIE,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,6
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,61
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,60
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1994, Numar persoane,58
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1995, Numar persoane,64
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1996, Numar persoane,70
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1997, Numar persoane,83
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1998, Numar persoane,84
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 1999, Numar persoane,84
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2000, Numar persoane,85
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2001, Numar persoane,84
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2002, Numar persoane,77
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2003, Numar persoane,78
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2004, Numar persoane,72
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2005, Numar persoane,68
 117275 GREBENISU DE CIMPIE,0- 4 ani, Feminin, Mures, Anul 2006, Numar persoane,61
 117275 GREBENISU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1992, Numar persoane,53
 117275 GREBENISU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1993, Numar persoane,57
 117275 GREBENISU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1994, Numar persoane,61
 117275 GREBENISU DE CIMPIE,5- 9 ani, Feminin, Mures, Anul 1995, Numar persoane,63
