 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,96
 30773 RIENI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,94
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,110
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,117
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,106
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,101
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,88
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,83
 30773 RIENI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,77
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,123
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,119
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,114
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,111
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,101
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,113
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,121
 30773 RIENI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,127
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,105
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,102
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,100
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,98
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,101
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,110
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,115
 30773 RIENI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,118
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,101
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,113
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,120
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,105
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,119
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,114
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,108
 30773 RIENI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,107
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,102
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,101
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,104
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,108
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,104
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,97
 30773 RIENI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,93
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,103
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,89
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,78
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,91
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,86
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,91
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,99
 30773 RIENI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,106
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,117
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,103
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,92
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,93
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,98
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,97
 30773 RIENI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,111
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,120
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,123
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,129
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,117
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,105
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,92
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,76
 30773 RIENI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,67
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,125
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,132
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,139
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,126
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,114
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,111
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,98
 30773 RIENI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,86
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,132
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,132
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,118
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,112
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,107
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,103
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,107
 30773 RIENI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,107
