 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 1999, Numar persoane,500
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2000, Numar persoane,489
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2001, Numar persoane,457
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2002, Numar persoane,432
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2003, Numar persoane,381
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2004, Numar persoane,336
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2005, Numar persoane,310
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2006, Numar persoane,306
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2007, Numar persoane,288
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2008, Numar persoane,294
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2009, Numar persoane,285
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2010, Numar persoane,275
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2011, Numar persoane,264
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2012, Numar persoane,257
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,240
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,230
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,246
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,264
 63526 ORAS COVASNA,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,276
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1992, Numar persoane,520
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1993, Numar persoane,536
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1994, Numar persoane,556
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1995, Numar persoane,555
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1996, Numar persoane,567
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1997, Numar persoane,550
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1998, Numar persoane,539
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,507
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,486
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,464
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,452
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,448
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,479
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,472
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,448
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,429
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,379
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,334
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,303
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,300
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,275
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,280
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,271
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,262
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,249
 63526 ORAS COVASNA,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,243
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,613
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,600
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,554
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,521
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,520
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,510
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,515
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,521
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,530
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,546
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,532
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,516
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,490
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,464
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,438
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,431
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,428
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,463
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,459
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,443
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,428
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,370
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,331
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,306
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,297
 63526 ORAS COVASNA,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,270
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,423
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,479
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,548
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,610
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,631
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,665
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,616
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,570
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,511
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,498
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,480
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,478
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,486
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,499
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,509
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,502
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,489
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,458
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,422
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,396
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,389
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,393
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,429
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,420
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,416
 63526 ORAS COVASNA,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,391
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1992, Numar persoane,510
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1993, Numar persoane,500
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1994, Numar persoane,477
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1995, Numar persoane,431
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1996, Numar persoane,422
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1997, Numar persoane,411
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1998, Numar persoane,459
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 1999, Numar persoane,525
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2000, Numar persoane,603
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2001, Numar persoane,626
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2002, Numar persoane,646
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2003, Numar persoane,595
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2004, Numar persoane,545
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2005, Numar persoane,493
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,455
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,453
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,475
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,471
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,479
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,487
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,470
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,458
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,436
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,409
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,391
 63526 ORAS COVASNA,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,390
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1992, Numar persoane,563
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1993, Numar persoane,549
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1994, Numar persoane,540
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1995, Numar persoane,550
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1996, Numar persoane,510
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1997, Numar persoane,486
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1998, Numar persoane,470
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 1999, Numar persoane,453
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2000, Numar persoane,400
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2001, Numar persoane,391
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2002, Numar persoane,384
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2003, Numar persoane,442
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2004, Numar persoane,502
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2005, Numar persoane,565
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,601
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,621
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,569
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,529
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,480
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,454
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,440
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,460
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,455
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,475
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,478
 63526 ORAS COVASNA,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,452
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1992, Numar persoane,354
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1993, Numar persoane,415
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1994, Numar persoane,450
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1995, Numar persoane,484
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1996, Numar persoane,518
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1997, Numar persoane,538
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1998, Numar persoane,518
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 1999, Numar persoane,514
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2000, Numar persoane,528
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2001, Numar persoane,497
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2002, Numar persoane,469
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2003, Numar persoane,446
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2004, Numar persoane,431
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2005, Numar persoane,387
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,377
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,371
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,428
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,494
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,554
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,590
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,612
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,560
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,511
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,469
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,454
 63526 ORAS COVASNA,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,442
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1992, Numar persoane,336
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1993, Numar persoane,305
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1994, Numar persoane,298
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1995, Numar persoane,302
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1996, Numar persoane,311
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1997, Numar persoane,346
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1998, Numar persoane,403
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 1999, Numar persoane,438
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2000, Numar persoane,470
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2001, Numar persoane,502
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2002, Numar persoane,521
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2003, Numar persoane,501
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2004, Numar persoane,497
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2005, Numar persoane,512
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,477
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,447
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,435
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,426
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,380
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,370
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,365
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,415
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,481
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,541
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,575
 63526 ORAS COVASNA,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,600
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1992, Numar persoane,310
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1993, Numar persoane,320
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1994, Numar persoane,323
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1995, Numar persoane,343
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1996, Numar persoane,346
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1997, Numar persoane,332
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1998, Numar persoane,299
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 1999, Numar persoane,293
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2000, Numar persoane,296
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2001, Numar persoane,304
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2002, Numar persoane,337
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2003, Numar persoane,388
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2004, Numar persoane,420
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2005, Numar persoane,448
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,481
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,502
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,493
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,482
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,495
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,461
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,436
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,419
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,410
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,362
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,360
 63526 ORAS COVASNA,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,361
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1992, Numar persoane,297
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1993, Numar persoane,304
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1994, Numar persoane,304
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1995, Numar persoane,286
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1996, Numar persoane,302
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1997, Numar persoane,295
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1998, Numar persoane,309
 63526 ORAS COVASNA,55-59 ani, Feminin, Covasna, Anul 1999, Numar persoane,312
