 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55277 MIHAI VITEAZU,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,240
 55277 MIHAI VITEAZU,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,244
 55277 MIHAI VITEAZU,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,255
 55277 MIHAI VITEAZU,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,226
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,192
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,202
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,213
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,226
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,223
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,234
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,226
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,229
 55277 MIHAI VITEAZU,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,242
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,136
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,136
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,151
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,167
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,194
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,208
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,220
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,217
 55277 MIHAI VITEAZU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,249
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,168
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,158
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,175
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,179
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,174
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,182
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,199
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,224
 55277 MIHAI VITEAZU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,242
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,147
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,127
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,120
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,128
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,133
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,133
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,134
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,160
 55277 MIHAI VITEAZU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,184
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,190
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,189
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,187
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,181
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,184
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,168
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,162
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,169
 55277 MIHAI VITEAZU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,182
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,173
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,180
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,187
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,167
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,144
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,151
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,146
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,142
 55277 MIHAI VITEAZU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,164
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,179
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,194
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,183
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,167
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,159
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,174
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,179
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,188
 55277 MIHAI VITEAZU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,193
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,198
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,193
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,192
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,196
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,194
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,181
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,193
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,200
 55277 MIHAI VITEAZU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,186
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,143
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,134
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,147
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,170
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,187
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,174
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,185
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,172
 55277 MIHAI VITEAZU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,164
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,148
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,144
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,159
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,164
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,193
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,203
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,202
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,199
 55277 MIHAI VITEAZU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,209
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,201
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,183
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,163
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,145
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,136
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,138
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,131
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,150
 55277 MIHAI VITEAZU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,172
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,205
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,193
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,176
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,178
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,153
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,149
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,146
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,169
 55277 MIHAI VITEAZU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,177
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,211
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,212
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,210
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,204
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,197
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,192
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,176
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,161
 55277 MIHAI VITEAZU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,151
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,216
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,212
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,211
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,200
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,201
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,196
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,196
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,177
 55277 MIHAI VITEAZU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,179
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,167
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,181
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,179
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,192
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,185
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,193
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,194
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,194
 55277 MIHAI VITEAZU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,187
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,191
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,193
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,185
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,198
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,194
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,195
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,192
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,198
 55277 MIHAI VITEAZU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,192
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,154
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,153
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,153
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,143
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,151
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,142
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,156
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,157
 55277 MIHAI VITEAZU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,168
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,172
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,180
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,186
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,180
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,178
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,184
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,177
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,173
 55277 MIHAI VITEAZU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,185
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,66
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,80
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,95
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,104
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,105
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,119
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,119
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,122
 55277 MIHAI VITEAZU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,122
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,94
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,120
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,133
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,133
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,138
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,143
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,149
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,162
 55277 MIHAI VITEAZU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,159
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,59
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,51
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,43
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,43
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,40
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,43
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,47
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,56
 55277 MIHAI VITEAZU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,64
 55277 MIHAI VITEAZU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,71
 55277 MIHAI VITEAZU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,63
 55277 MIHAI VITEAZU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,57
 55277 MIHAI VITEAZU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,63
