 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157898 NADRAG,55-59 ani, Feminin, Timis, Anul 1997, Numar persoane,119
 157898 NADRAG,55-59 ani, Feminin, Timis, Anul 1998, Numar persoane,125
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1992, Numar persoane,95
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1993, Numar persoane,100
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1994, Numar persoane,93
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1995, Numar persoane,104
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1996, Numar persoane,100
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1997, Numar persoane,107
 157898 NADRAG,60-64 ani, Masculin, Timis, Anul 1998, Numar persoane,106
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,87
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,90
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,74
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,85
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,87
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,95
 157898 NADRAG,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,102
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,48
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,59
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,67
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,68
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,61
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,59
 157898 NADRAG,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,67
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,70
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,74
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,72
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,67
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,61
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,68
 157898 NADRAG,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,67
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,23
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,20
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,23
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,30
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,42
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,37
 157898 NADRAG,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,41
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,48
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,55
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,60
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,55
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,62
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,58
 157898 NADRAG,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,61
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,23
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,16
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,15
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,13
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,10
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,15
 157898 NADRAG,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,15
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,29
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,24
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,20
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,27
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,32
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,34
 157898 NADRAG,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,36
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,11
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,13
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,11
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,11
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,13
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,11
 157898 NADRAG,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,9
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,21
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,21
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,21
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,24
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,20
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,16
 157898 NADRAG,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,15
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,1
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,2
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,3
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,2
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,2
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,4
 157898 NADRAG,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,6
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,3
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,2
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,6
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,7
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,7
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,6
 157898 NADRAG,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,6
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,81
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,86
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,78
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,75
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,79
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,72
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,76
 157898 NADRAG,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,72
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,98
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,90
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,79
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,78
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,70
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,62
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,61
 157898 NADRAG,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,72
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,120
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,99
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,92
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,87
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,80
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,76
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,77
 157898 NADRAG,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,73
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,110
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,100
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,85
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,81
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,87
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,98
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,88
 157898 NADRAG,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,79
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,113
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,128
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,136
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,135
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,123
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,117
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,95
 157898 NADRAG,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,89
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,128
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,129
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,137
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,115
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,110
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,103
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,95
 157898 NADRAG,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,82
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,131
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,124
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,107
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,105
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,108
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,109
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,120
 157898 NADRAG,15-19 ani, Masculin, Timis, Anul 2006, Numar persoane,124
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 1999, Numar persoane,130
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2000, Numar persoane,126
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2001, Numar persoane,113
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2002, Numar persoane,125
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2003, Numar persoane,119
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2004, Numar persoane,120
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2005, Numar persoane,121
 157898 NADRAG,15-19 ani, Feminin, Timis, Anul 2006, Numar persoane,124
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,153
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,146
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,144
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,139
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,137
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,121
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,116
 157898 NADRAG,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,102
 157898 NADRAG,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,147
 157898 NADRAG,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,140
 157898 NADRAG,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,136
 157898 NADRAG,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,129
 157898 NADRAG,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,128
