 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,86
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,85
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,87
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,78
 58464 MARGAU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,74
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,91
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,88
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,92
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,85
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,85
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,95
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,102
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,105
 58464 MARGAU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,111
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,45
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,55
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,69
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,66
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,71
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,70
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,62
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,64
 58464 MARGAU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,63
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,72
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,82
 58464 MARGAU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,80
