 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 1999, Numar persoane,150
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2000, Numar persoane,146
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2001, Numar persoane,144
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2002, Numar persoane,157
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2003, Numar persoane,161
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2004, Numar persoane,171
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2005, Numar persoane,179
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,176
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,175
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,159
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,141
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,129
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,109
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,98
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,98
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,94
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,97
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,102
 64194 CERNAT,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,100
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1992, Numar persoane,199
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1993, Numar persoane,181
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1994, Numar persoane,165
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1995, Numar persoane,172
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1996, Numar persoane,158
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1997, Numar persoane,166
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1998, Numar persoane,164
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 1999, Numar persoane,181
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2000, Numar persoane,169
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2001, Numar persoane,167
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2002, Numar persoane,152
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2003, Numar persoane,157
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2004, Numar persoane,146
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2005, Numar persoane,140
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,142
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,150
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,157
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,173
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,183
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,178
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,167
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,149
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,138
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,124
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,102
 64194 CERNAT,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,95
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1992, Numar persoane,86
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1993, Numar persoane,117
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1994, Numar persoane,140
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1995, Numar persoane,159
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1996, Numar persoane,188
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1997, Numar persoane,191
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1998, Numar persoane,180
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 1999, Numar persoane,159
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2000, Numar persoane,165
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2001, Numar persoane,149
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2002, Numar persoane,158
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2003, Numar persoane,152
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2004, Numar persoane,164
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2005, Numar persoane,164
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,165
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,149
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,151
 64194 CERNAT,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,133
