 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 1998, Numar persoane,1461
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 1999, Numar persoane,1486
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2000, Numar persoane,1531
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2001, Numar persoane,1511
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2002, Numar persoane,1404
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2003, Numar persoane,1295
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2004, Numar persoane,1188
 114514 MUNICIPIUL SIGHISOARA,10-14 ani, Masculin, Mures, Anul 2005, Numar persoane,1060
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1992, Numar persoane,1638
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1993, Numar persoane,1659
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1994, Numar persoane,1732
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1995, Numar persoane,1735
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1996, Numar persoane,1737
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1997, Numar persoane,1671
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1998, Numar persoane,1623
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 1999, Numar persoane,1525
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2000, Numar persoane,1452
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2001, Numar persoane,1396
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2002, Numar persoane,1433
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2003, Numar persoane,1450
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2004, Numar persoane,1470
 114514 MUNICIPIUL SIGHISOARA,15-19 ani, Masculin, Mures, Anul 2005, Numar persoane,1515
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1992, Numar persoane,1769
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1993, Numar persoane,1686
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1994, Numar persoane,1611
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1995, Numar persoane,1581
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1996, Numar persoane,1576
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1997, Numar persoane,1618
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1998, Numar persoane,1656
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 1999, Numar persoane,1724
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2000, Numar persoane,1732
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2001, Numar persoane,1739
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2002, Numar persoane,1676
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2003, Numar persoane,1622
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2004, Numar persoane,1504
 114514 MUNICIPIUL SIGHISOARA,20-24 ani, Masculin, Mures, Anul 2005, Numar persoane,1412
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1992, Numar persoane,988
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1993, Numar persoane,1294
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1994, Numar persoane,1443
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1995, Numar persoane,1616
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1996, Numar persoane,1734
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1997, Numar persoane,1887
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1998, Numar persoane,1774
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 1999, Numar persoane,1669
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2000, Numar persoane,1627
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2001, Numar persoane,1599
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2002, Numar persoane,1642
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2003, Numar persoane,1661
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2004, Numar persoane,1719
 114514 MUNICIPIUL SIGHISOARA,25-29 ani, Masculin, Mures, Anul 2005, Numar persoane,1695
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1992, Numar persoane,1347
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1993, Numar persoane,1263
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1994, Numar persoane,1198
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1995, Numar persoane,1172
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1996, Numar persoane,1161
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1997, Numar persoane,1075
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1998, Numar persoane,1270
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 1999, Numar persoane,1447
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2000, Numar persoane,1618
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2001, Numar persoane,1769
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2002, Numar persoane,1918
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2003, Numar persoane,1784
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2004, Numar persoane,1677
 114514 MUNICIPIUL SIGHISOARA,30-34 ani, Masculin, Mures, Anul 2005, Numar persoane,1606
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1992, Numar persoane,1533
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1993, Numar persoane,1581
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1994, Numar persoane,1557
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1995, Numar persoane,1488
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1996, Numar persoane,1402
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1997, Numar persoane,1337
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1998, Numar persoane,1254
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 1999, Numar persoane,1214
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2000, Numar persoane,1161
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2001, Numar persoane,1144
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2002, Numar persoane,1068
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2003, Numar persoane,1259
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2004, Numar persoane,1442
 114514 MUNICIPIUL SIGHISOARA,35-39 ani, Masculin, Mures, Anul 2005, Numar persoane,1574
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1992, Numar persoane,1391
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1993, Numar persoane,1447
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1994, Numar persoane,1519
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1995, Numar persoane,1547
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1996, Numar persoane,1535
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1997, Numar persoane,1532
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1998, Numar persoane,1527
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 1999, Numar persoane,1505
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2000, Numar persoane,1450
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2001, Numar persoane,1366
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2002, Numar persoane,1297
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2003, Numar persoane,1221
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2004, Numar persoane,1162
 114514 MUNICIPIUL SIGHISOARA,40-44 ani, Masculin, Mures, Anul 2005, Numar persoane,1112
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1992, Numar persoane,911
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1993, Numar persoane,967
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1994, Numar persoane,1039
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1995, Numar persoane,1129
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1996, Numar persoane,1258
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1997, Numar persoane,1331
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1998, Numar persoane,1385
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 1999, Numar persoane,1435
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2000, Numar persoane,1460
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2001, Numar persoane,1463
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2002, Numar persoane,1470
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2003, Numar persoane,1467
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2004, Numar persoane,1434
 114514 MUNICIPIUL SIGHISOARA,45-49 ani, Masculin, Mures, Anul 2005, Numar persoane,1369
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1992, Numar persoane,911
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1993, Numar persoane,891
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1994, Numar persoane,871
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1995, Numar persoane,844
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1996, Numar persoane,839
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1997, Numar persoane,831
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1998, Numar persoane,887
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 1999, Numar persoane,950
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2000, Numar persoane,1054
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2001, Numar persoane,1175
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2002, Numar persoane,1246
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2003, Numar persoane,1298
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2004, Numar persoane,1346
 114514 MUNICIPIUL SIGHISOARA,50-54 ani, Masculin, Mures, Anul 2005, Numar persoane,1354
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1992, Numar persoane,806
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1993, Numar persoane,797
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1994, Numar persoane,792
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1995, Numar persoane,820
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1996, Numar persoane,781
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1997, Numar persoane,822
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1998, Numar persoane,809
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 1999, Numar persoane,787
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2000, Numar persoane,755
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2001, Numar persoane,764
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2002, Numar persoane,758
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2003, Numar persoane,803
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2004, Numar persoane,847
 114514 MUNICIPIUL SIGHISOARA,55-59 ani, Masculin, Mures, Anul 2005, Numar persoane,937
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1992, Numar persoane,709
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1993, Numar persoane,707
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1994, Numar persoane,713
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1995, Numar persoane,731
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1996, Numar persoane,738
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1997, Numar persoane,696
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1998, Numar persoane,684
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 1999, Numar persoane,690
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2000, Numar persoane,710
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2001, Numar persoane,676
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2002, Numar persoane,720
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2003, Numar persoane,716
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2004, Numar persoane,703
 114514 MUNICIPIUL SIGHISOARA,60-64 ani, Masculin, Mures, Anul 2005, Numar persoane,665
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1992, Numar persoane,513
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1993, Numar persoane,525
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1994, Numar persoane,531
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1995, Numar persoane,521
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1996, Numar persoane,537
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1997, Numar persoane,567
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1998, Numar persoane,570
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 1999, Numar persoane,578
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2000, Numar persoane,603
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2001, Numar persoane,608
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2002, Numar persoane,573
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2003, Numar persoane,572
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2004, Numar persoane,579
 114514 MUNICIPIUL SIGHISOARA,65-69 ani, Masculin, Mures, Anul 2005, Numar persoane,604
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1992, Numar persoane,268
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1993, Numar persoane,311
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1994, Numar persoane,357
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1995, Numar persoane,379
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1996, Numar persoane,398
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1997, Numar persoane,399
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1998, Numar persoane,402
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 1999, Numar persoane,400
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2000, Numar persoane,387
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2001, Numar persoane,403
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2002, Numar persoane,442
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2003, Numar persoane,447
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2004, Numar persoane,460
 114514 MUNICIPIUL SIGHISOARA,70-74 ani, Masculin, Mures, Anul 2005, Numar persoane,479
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1992, Numar persoane,218
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1993, Numar persoane,172
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1994, Numar persoane,147
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1995, Numar persoane,142
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1996, Numar persoane,150
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1997, Numar persoane,166
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1998, Numar persoane,210
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 1999, Numar persoane,246
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2000, Numar persoane,272
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2001, Numar persoane,274
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2002, Numar persoane,266
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2003, Numar persoane,267
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2004, Numar persoane,263
 114514 MUNICIPIUL SIGHISOARA,75-79 ani, Masculin, Mures, Anul 2005, Numar persoane,262
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1992, Numar persoane,137
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1993, Numar persoane,144
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1994, Numar persoane,151
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1995, Numar persoane,154
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1996, Numar persoane,140
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1997, Numar persoane,122
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1998, Numar persoane,102
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 1999, Numar persoane,83
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2000, Numar persoane,79
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2001, Numar persoane,83
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2002, Numar persoane,97
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2003, Numar persoane,116
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2004, Numar persoane,140
 114514 MUNICIPIUL SIGHISOARA,80-84 ani, Masculin, Mures, Anul 2005, Numar persoane,148
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1992, Numar persoane,55
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1993, Numar persoane,56
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1994, Numar persoane,57
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1995, Numar persoane,60
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1996, Numar persoane,60
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1997, Numar persoane,61
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1998, Numar persoane,79
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 1999, Numar persoane,76
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2000, Numar persoane,72
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2001, Numar persoane,73
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2002, Numar persoane,74
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2003, Numar persoane,69
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2004, Numar persoane,66
 114514 MUNICIPIUL SIGHISOARA,85 ani si peste, Masculin, Mures, Anul 2005, Numar persoane,63
 114514 MUNICIPIUL SIGHISOARA,0- 4 ani, Feminin, Mures, Anul 1992, Numar persoane,1430
 114514 MUNICIPIUL SIGHISOARA,0- 4 ani, Feminin, Mures, Anul 1993, Numar persoane,1320
