 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 65154 ESTELNIC,10-14 ani, Feminin, Covasna, Anul 2013, Numar persoane,38
 65154 ESTELNIC,10-14 ani, Feminin, Covasna, Anul 2014, Numar persoane,43
 65154 ESTELNIC,10-14 ani, Feminin, Covasna, Anul 2015, Numar persoane,40
 65154 ESTELNIC,10-14 ani, Feminin, Covasna, Anul 2016, Numar persoane,46
 65154 ESTELNIC,10-14 ani, Feminin, Covasna, Anul 2017, Numar persoane,48
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2006, Numar persoane,41
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2007, Numar persoane,45
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2008, Numar persoane,46
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2009, Numar persoane,40
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2010, Numar persoane,38
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2011, Numar persoane,37
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2012, Numar persoane,37
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2014, Numar persoane,40
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2015, Numar persoane,44
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2016, Numar persoane,45
 65154 ESTELNIC,15-19 ani, Feminin, Covasna, Anul 2017, Numar persoane,45
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2006, Numar persoane,46
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2007, Numar persoane,40
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2008, Numar persoane,37
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2009, Numar persoane,40
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2010, Numar persoane,41
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2011, Numar persoane,39
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2012, Numar persoane,41
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2014, Numar persoane,39
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2015, Numar persoane,36
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2016, Numar persoane,34
 65154 ESTELNIC,20-24 ani, Feminin, Covasna, Anul 2017, Numar persoane,38
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2006, Numar persoane,39
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2007, Numar persoane,40
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2008, Numar persoane,43
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2009, Numar persoane,43
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2010, Numar persoane,45
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2011, Numar persoane,39
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2012, Numar persoane,34
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2013, Numar persoane,32
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2014, Numar persoane,31
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2015, Numar persoane,32
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2016, Numar persoane,34
 65154 ESTELNIC,25-29 ani, Feminin, Covasna, Anul 2017, Numar persoane,31
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2006, Numar persoane,58
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2007, Numar persoane,60
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2008, Numar persoane,56
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2009, Numar persoane,53
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2010, Numar persoane,43
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2011, Numar persoane,45
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2012, Numar persoane,46
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2013, Numar persoane,42
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2014, Numar persoane,45
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2015, Numar persoane,45
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2016, Numar persoane,40
 65154 ESTELNIC,30-34 ani, Feminin, Covasna, Anul 2017, Numar persoane,34
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2006, Numar persoane,35
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2007, Numar persoane,38
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2008, Numar persoane,41
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2009, Numar persoane,45
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2010, Numar persoane,51
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2011, Numar persoane,57
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2012, Numar persoane,62
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2013, Numar persoane,59
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2014, Numar persoane,56
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2015, Numar persoane,45
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2016, Numar persoane,44
 65154 ESTELNIC,35-39 ani, Feminin, Covasna, Anul 2017, Numar persoane,44
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2006, Numar persoane,20
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2007, Numar persoane,20
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2008, Numar persoane,28
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2009, Numar persoane,28
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2010, Numar persoane,35
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2011, Numar persoane,36
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2012, Numar persoane,39
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2013, Numar persoane,41
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2014, Numar persoane,44
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2015, Numar persoane,51
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2016, Numar persoane,56
 65154 ESTELNIC,40-44 ani, Feminin, Covasna, Anul 2017, Numar persoane,61
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2006, Numar persoane,20
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2007, Numar persoane,22
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2008, Numar persoane,19
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2009, Numar persoane,18
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2010, Numar persoane,17
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2011, Numar persoane,20
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2012, Numar persoane,20
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2013, Numar persoane,29
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2014, Numar persoane,28
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2015, Numar persoane,34
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2016, Numar persoane,36
 65154 ESTELNIC,45-49 ani, Feminin, Covasna, Anul 2017, Numar persoane,39
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2006, Numar persoane,35
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2007, Numar persoane,31
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2008, Numar persoane,27
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2009, Numar persoane,28
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2010, Numar persoane,28
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2011, Numar persoane,22
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2012, Numar persoane,23
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2013, Numar persoane,19
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2014, Numar persoane,18
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2015, Numar persoane,18
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 65154 ESTELNIC,50-54 ani, Feminin, Covasna, Anul 2017, Numar persoane,21
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2006, Numar persoane,28
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2007, Numar persoane,32
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2008, Numar persoane,37
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2009, Numar persoane,42
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2010, Numar persoane,38
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2011, Numar persoane,35
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2012, Numar persoane,31
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2013, Numar persoane,26
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2014, Numar persoane,27
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2015, Numar persoane,27
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2016, Numar persoane,22
 65154 ESTELNIC,55-59 ani, Feminin, Covasna, Anul 2017, Numar persoane,24
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2006, Numar persoane,22
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2007, Numar persoane,21
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2008, Numar persoane,20
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2009, Numar persoane,19
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2010, Numar persoane,21
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2011, Numar persoane,28
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2012, Numar persoane,31
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2013, Numar persoane,38
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2014, Numar persoane,42
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2015, Numar persoane,39
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2016, Numar persoane,35
 65154 ESTELNIC,60-64 ani, Feminin, Covasna, Anul 2017, Numar persoane,31
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2006, Numar persoane,28
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2007, Numar persoane,27
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2008, Numar persoane,28
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2009, Numar persoane,27
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2010, Numar persoane,28
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2011, Numar persoane,24
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2012, Numar persoane,21
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2013, Numar persoane,21
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2014, Numar persoane,19
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2015, Numar persoane,21
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2016, Numar persoane,28
 65154 ESTELNIC,65-69 ani, Feminin, Covasna, Anul 2017, Numar persoane,31
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2006, Numar persoane,32
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2007, Numar persoane,32
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2008, Numar persoane,30
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2009, Numar persoane,30
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2010, Numar persoane,25
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2011, Numar persoane,26
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2012, Numar persoane,26
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2013, Numar persoane,25
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2014, Numar persoane,24
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2015, Numar persoane,25
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2016, Numar persoane,21
 65154 ESTELNIC,70-74 ani, Feminin, Covasna, Anul 2017, Numar persoane,19
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2006, Numar persoane,33
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2007, Numar persoane,28
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2008, Numar persoane,25
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2009, Numar persoane,28
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2010, Numar persoane,26
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2011, Numar persoane,27
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2012, Numar persoane,27
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2013, Numar persoane,27
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2014, Numar persoane,24
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2015, Numar persoane,20
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2016, Numar persoane,20
 65154 ESTELNIC,75-79 ani, Feminin, Covasna, Anul 2017, Numar persoane,22
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2006, Numar persoane,20
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2007, Numar persoane,25
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2008, Numar persoane,30
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2009, Numar persoane,29
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2010, Numar persoane,31
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2011, Numar persoane,28
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2012, Numar persoane,23
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2013, Numar persoane,21
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2014, Numar persoane,22
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2015, Numar persoane,21
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2016, Numar persoane,18
 65154 ESTELNIC,80-84 ani, Feminin, Covasna, Anul 2017, Numar persoane,18
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2006, Numar persoane,6
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2007, Numar persoane,8
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2008, Numar persoane,9
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2009, Numar persoane,11
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2010, Numar persoane,11
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2011, Numar persoane,14
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2012, Numar persoane,19
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2013, Numar persoane,21
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2014, Numar persoane,19
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2015, Numar persoane,23
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2016, Numar persoane,25
 65154 ESTELNIC,85 ani si peste, Feminin, Covasna, Anul 2017, Numar persoane,25
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2006, Numar persoane,50
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2007, Numar persoane,54
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2008, Numar persoane,53
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2009, Numar persoane,50
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2010, Numar persoane,42
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2011, Numar persoane,40
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2012, Numar persoane,28
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2013, Numar persoane,26
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2014, Numar persoane,26
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2015, Numar persoane,32
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2016, Numar persoane,33
 65154 ESTELNIC,0- 4 ani, Masculin, Covasna, Anul 2017, Numar persoane,34
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2006, Numar persoane,37
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2007, Numar persoane,39
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2008, Numar persoane,45
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2009, Numar persoane,44
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2010, Numar persoane,44
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2011, Numar persoane,49
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2012, Numar persoane,53
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2013, Numar persoane,50
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2014, Numar persoane,48
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2015, Numar persoane,39
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2016, Numar persoane,38
 65154 ESTELNIC,5- 9 ani, Masculin, Covasna, Anul 2017, Numar persoane,27
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2006, Numar persoane,25
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2007, Numar persoane,29
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2008, Numar persoane,34
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2009, Numar persoane,40
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2010, Numar persoane,41
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2011, Numar persoane,41
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2012, Numar persoane,42
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2013, Numar persoane,43
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2014, Numar persoane,44
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2015, Numar persoane,44
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2016, Numar persoane,46
 65154 ESTELNIC,10-14 ani, Masculin, Covasna, Anul 2017, Numar persoane,51
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2006, Numar persoane,31
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2007, Numar persoane,31
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2008, Numar persoane,31
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2009, Numar persoane,28
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2010, Numar persoane,36
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2011, Numar persoane,28
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2012, Numar persoane,33
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2013, Numar persoane,36
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2014, Numar persoane,41
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2015, Numar persoane,40
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2016, Numar persoane,40
 65154 ESTELNIC,15-19 ani, Masculin, Covasna, Anul 2017, Numar persoane,39
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2006, Numar persoane,34
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2007, Numar persoane,31
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2008, Numar persoane,29
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2009, Numar persoane,33
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2010, Numar persoane,28
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2011, Numar persoane,34
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2012, Numar persoane,34
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2013, Numar persoane,35
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2014, Numar persoane,30
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2015, Numar persoane,37
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2016, Numar persoane,31
 65154 ESTELNIC,20-24 ani, Masculin, Covasna, Anul 2017, Numar persoane,34
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2006, Numar persoane,56
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2007, Numar persoane,48
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2008, Numar persoane,52
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2009, Numar persoane,39
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2010, Numar persoane,44
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2011, Numar persoane,37
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2012, Numar persoane,34
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2013, Numar persoane,30
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2014, Numar persoane,37
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2015, Numar persoane,28
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2016, Numar persoane,37
 65154 ESTELNIC,25-29 ani, Masculin, Covasna, Anul 2017, Numar persoane,40
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2006, Numar persoane,45
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2007, Numar persoane,46
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2008, Numar persoane,50
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2009, Numar persoane,61
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2010, Numar persoane,57
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2011, Numar persoane,61
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2012, Numar persoane,56
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2013, Numar persoane,55
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2014, Numar persoane,40
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2015, Numar persoane,46
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2016, Numar persoane,37
 65154 ESTELNIC,30-34 ani, Masculin, Covasna, Anul 2017, Numar persoane,33
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2006, Numar persoane,42
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2007, Numar persoane,48
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2008, Numar persoane,47
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2009, Numar persoane,48
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2010, Numar persoane,50
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2011, Numar persoane,51
 65154 ESTELNIC,35-39 ani, Masculin, Covasna, Anul 2012, Numar persoane,47
