 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2014, Numar persoane,1165
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2015, Numar persoane,1101
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2016, Numar persoane,1054
 83133 MUNICIPIUL ODORHEIU SECUIESC,50-54 ani, Masculin, Harghita, Anul 2017, Numar persoane,1017
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2009, Numar persoane,1340
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2010, Numar persoane,1367
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2011, Numar persoane,1370
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2012, Numar persoane,1419
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2013, Numar persoane,1423
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2014, Numar persoane,1383
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2015, Numar persoane,1338
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2016, Numar persoane,1251
 83133 MUNICIPIUL ODORHEIU SECUIESC,55-59 ani, Masculin, Harghita, Anul 2017, Numar persoane,1201
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2009, Numar persoane,980
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2010, Numar persoane,1023
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2011, Numar persoane,1086
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2012, Numar persoane,1101
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2013, Numar persoane,1139
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2014, Numar persoane,1184
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2015, Numar persoane,1219
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2016, Numar persoane,1214
 83133 MUNICIPIUL ODORHEIU SECUIESC,60-64 ani, Masculin, Harghita, Anul 2017, Numar persoane,1264
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2009, Numar persoane,800
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2010, Numar persoane,848
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2011, Numar persoane,885
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2012, Numar persoane,881
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2013, Numar persoane,874
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2014, Numar persoane,880
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2015, Numar persoane,912
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2016, Numar persoane,962
 83133 MUNICIPIUL ODORHEIU SECUIESC,65-69 ani, Masculin, Harghita, Anul 2017, Numar persoane,965
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2009, Numar persoane,535
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2010, Numar persoane,548
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2011, Numar persoane,562
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2012, Numar persoane,604
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2013, Numar persoane,635
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2014, Numar persoane,688
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2015, Numar persoane,726
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2016, Numar persoane,760
 83133 MUNICIPIUL ODORHEIU SECUIESC,70-74 ani, Masculin, Harghita, Anul 2017, Numar persoane,767
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2009, Numar persoane,371
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2010, Numar persoane,386
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2011, Numar persoane,383
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2012, Numar persoane,398
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2013, Numar persoane,408
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2014, Numar persoane,420
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2015, Numar persoane,427
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2016, Numar persoane,427
 83133 MUNICIPIUL ODORHEIU SECUIESC,75-79 ani, Masculin, Harghita, Anul 2017, Numar persoane,456
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2009, Numar persoane,169
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2010, Numar persoane,180
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2011, Numar persoane,208
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2012, Numar persoane,227
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2013, Numar persoane,246
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2014, Numar persoane,257
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2015, Numar persoane,267
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2016, Numar persoane,270
 83133 MUNICIPIUL ODORHEIU SECUIESC,80-84 ani, Masculin, Harghita, Anul 2017, Numar persoane,273
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2009, Numar persoane,127
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2010, Numar persoane,130
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2011, Numar persoane,138
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2012, Numar persoane,143
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2013, Numar persoane,152
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2014, Numar persoane,157
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2015, Numar persoane,175
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2016, Numar persoane,198
 83133 MUNICIPIUL ODORHEIU SECUIESC,85 ani si peste, Masculin, Harghita, Anul 2017, Numar persoane,217
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1992, Numar persoane,1465
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1993, Numar persoane,1392
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1994, Numar persoane,1220
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1995, Numar persoane,1085
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1996, Numar persoane,1038
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1997, Numar persoane,928
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1998, Numar persoane,897
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 1999, Numar persoane,859
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2000, Numar persoane,879
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2001, Numar persoane,895
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2002, Numar persoane,938
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2003, Numar persoane,914
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2004, Numar persoane,964
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2005, Numar persoane,985
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2006, Numar persoane,981
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2007, Numar persoane,1005
 83133 MUNICIPIUL ODORHEIU SECUIESC,0- 4 ani, Masculin, Harghita, Anul 2008, Numar persoane,1066
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1992, Numar persoane,1697
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1993, Numar persoane,1666
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1994, Numar persoane,1673
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1995, Numar persoane,1626
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1996, Numar persoane,1504
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1997, Numar persoane,1422
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1998, Numar persoane,1345
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 1999, Numar persoane,1185
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2000, Numar persoane,1068
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2001, Numar persoane,1013
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2002, Numar persoane,906
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2003, Numar persoane,879
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2004, Numar persoane,830
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2005, Numar persoane,856
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2006, Numar persoane,871
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2007, Numar persoane,922
 83133 MUNICIPIUL ODORHEIU SECUIESC,5- 9 ani, Masculin, Harghita, Anul 2008, Numar persoane,894
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1992, Numar persoane,2014
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1993, Numar persoane,1917
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1994, Numar persoane,1841
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1995, Numar persoane,1789
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1996, Numar persoane,1733
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1997, Numar persoane,1659
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1998, Numar persoane,1607
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 1999, Numar persoane,1614
 83133 MUNICIPIUL ODORHEIU SECUIESC,10-14 ani, Masculin, Harghita, Anul 2000, Numar persoane,1573
