 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 55473 AGHIRESU,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,275
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,277
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,259
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,252
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,249
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,246
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,239
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,266
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,296
 55473 AGHIRESU,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,299
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,237
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,216
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,198
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,199
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,220
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,231
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,242
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,280
 55473 AGHIRESU,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,301
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,296
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,313
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,322
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,314
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,301
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,278
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,256
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,241
 55473 AGHIRESU,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,241
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,253
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,249
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,264
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,255
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,231
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,230
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,208
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,197
 55473 AGHIRESU,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,198
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,281
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,271
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,269
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,265
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,275
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,280
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,296
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,309
 55473 AGHIRESU,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,303
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,265
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,271
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,253
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,247
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,245
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,238
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,238
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,249
 55473 AGHIRESU,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,245
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,251
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,243
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,239
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,250
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,246
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,261
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,250
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,251
 55473 AGHIRESU,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,247
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,277
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,264
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,254
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,256
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,261
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,250
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,258
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,251
 55473 AGHIRESU,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,241
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,240
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,247
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,251
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,232
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,238
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,227
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,221
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,212
 55473 AGHIRESU,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,229
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,280
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,286
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,285
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,271
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,249
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,256
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,247
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 1999, Numar persoane,235
 55473 AGHIRESU,50-54 ani, Feminin, Cluj, Anul 2000, Numar persoane,241
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1992, Numar persoane,284
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1993, Numar persoane,275
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1994, Numar persoane,245
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1995, Numar persoane,242
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1996, Numar persoane,211
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1997, Numar persoane,207
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1998, Numar persoane,214
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 1999, Numar persoane,224
 55473 AGHIRESU,55-59 ani, Masculin, Cluj, Anul 2000, Numar persoane,207
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1992, Numar persoane,307
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1993, Numar persoane,289
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1994, Numar persoane,280
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1995, Numar persoane,277
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1996, Numar persoane,276
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1997, Numar persoane,263
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1998, Numar persoane,265
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 1999, Numar persoane,268
 55473 AGHIRESU,55-59 ani, Feminin, Cluj, Anul 2000, Numar persoane,252
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1992, Numar persoane,249
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1993, Numar persoane,240
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1994, Numar persoane,248
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1995, Numar persoane,244
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1996, Numar persoane,247
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1997, Numar persoane,241
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1998, Numar persoane,234
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 1999, Numar persoane,208
 55473 AGHIRESU,60-64 ani, Masculin, Cluj, Anul 2000, Numar persoane,203
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1992, Numar persoane,275
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1993, Numar persoane,284
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1994, Numar persoane,288
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1995, Numar persoane,293
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1996, Numar persoane,290
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1997, Numar persoane,287
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1998, Numar persoane,271
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 1999, Numar persoane,253
 55473 AGHIRESU,60-64 ani, Feminin, Cluj, Anul 2000, Numar persoane,258
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1992, Numar persoane,198
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1993, Numar persoane,197
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1994, Numar persoane,190
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1995, Numar persoane,198
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1996, Numar persoane,207
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1997, Numar persoane,197
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1998, Numar persoane,188
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 1999, Numar persoane,204
 55473 AGHIRESU,65-69 ani, Masculin, Cluj, Anul 2000, Numar persoane,196
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1992, Numar persoane,238
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1993, Numar persoane,238
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1994, Numar persoane,228
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1995, Numar persoane,219
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1996, Numar persoane,223
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1997, Numar persoane,239
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1998, Numar persoane,248
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 1999, Numar persoane,250
 55473 AGHIRESU,65-69 ani, Feminin, Cluj, Anul 2000, Numar persoane,259
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1992, Numar persoane,102
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1993, Numar persoane,116
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1994, Numar persoane,131
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1995, Numar persoane,135
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1996, Numar persoane,141
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1997, Numar persoane,144
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1998, Numar persoane,146
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 1999, Numar persoane,136
 55473 AGHIRESU,70-74 ani, Masculin, Cluj, Anul 2000, Numar persoane,139
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1992, Numar persoane,164
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1993, Numar persoane,181
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1994, Numar persoane,202
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1995, Numar persoane,200
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1996, Numar persoane,202
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1997, Numar persoane,189
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1998, Numar persoane,187
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 1999, Numar persoane,189
 55473 AGHIRESU,70-74 ani, Feminin, Cluj, Anul 2000, Numar persoane,183
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1992, Numar persoane,72
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1993, Numar persoane,62
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1994, Numar persoane,60
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1995, Numar persoane,60
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1996, Numar persoane,59
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1997, Numar persoane,63
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1998, Numar persoane,78
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 1999, Numar persoane,90
 55473 AGHIRESU,75-79 ani, Masculin, Cluj, Anul 2000, Numar persoane,88
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1992, Numar persoane,109
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1993, Numar persoane,88
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1994, Numar persoane,82
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1995, Numar persoane,86
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1996, Numar persoane,101
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1997, Numar persoane,117
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1998, Numar persoane,127
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 1999, Numar persoane,140
 55473 AGHIRESU,75-79 ani, Feminin, Cluj, Anul 2000, Numar persoane,138
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1992, Numar persoane,41
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1993, Numar persoane,44
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1994, Numar persoane,40
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1995, Numar persoane,42
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1996, Numar persoane,42
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1997, Numar persoane,38
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1998, Numar persoane,34
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 1999, Numar persoane,32
 55473 AGHIRESU,80-84 ani, Masculin, Cluj, Anul 2000, Numar persoane,33
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1992, Numar persoane,68
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1993, Numar persoane,75
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1994, Numar persoane,74
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1995, Numar persoane,81
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1996, Numar persoane,71
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1997, Numar persoane,61
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1998, Numar persoane,51
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 1999, Numar persoane,47
 55473 AGHIRESU,80-84 ani, Feminin, Cluj, Anul 2000, Numar persoane,45
 55473 AGHIRESU,85 ani si peste, Masculin, Cluj, Anul 1992, Numar persoane,20
 55473 AGHIRESU,85 ani si peste, Masculin, Cluj, Anul 1993, Numar persoane,15
