 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 41667 PREJMER,5- 9 ani, Masculin, Brasov, Anul 2001, Numar persoane,237
 41667 PREJMER,5- 9 ani, Masculin, Brasov, Anul 2002, Numar persoane,231
 41667 PREJMER,5- 9 ani, Masculin, Brasov, Anul 2003, Numar persoane,233
 41667 PREJMER,5- 9 ani, Masculin, Brasov, Anul 2004, Numar persoane,219
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1992, Numar persoane,262
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1993, Numar persoane,273
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1994, Numar persoane,304
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1995, Numar persoane,303
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1996, Numar persoane,286
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1997, Numar persoane,267
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1998, Numar persoane,272
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 1999, Numar persoane,237
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 2000, Numar persoane,232
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 2001, Numar persoane,230
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 2002, Numar persoane,225
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 2003, Numar persoane,210
 41667 PREJMER,5- 9 ani, Feminin, Brasov, Anul 2004, Numar persoane,209
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1992, Numar persoane,354
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1993, Numar persoane,340
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1994, Numar persoane,346
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1995, Numar persoane,337
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1996, Numar persoane,306
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1997, Numar persoane,329
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1998, Numar persoane,341
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 1999, Numar persoane,322
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 2000, Numar persoane,337
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 2001, Numar persoane,336
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 2002, Numar persoane,322
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 2003, Numar persoane,301
 41667 PREJMER,10-14 ani, Masculin, Brasov, Anul 2004, Numar persoane,294
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1992, Numar persoane,381
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1993, Numar persoane,352
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1994, Numar persoane,326
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1995, Numar persoane,310
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1996, Numar persoane,312
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1997, Numar persoane,298
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1998, Numar persoane,291
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 1999, Numar persoane,310
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 2000, Numar persoane,316
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 2001, Numar persoane,303
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 2002, Numar persoane,281
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 2003, Numar persoane,285
 41667 PREJMER,10-14 ani, Feminin, Brasov, Anul 2004, Numar persoane,265
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1992, Numar persoane,335
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1993, Numar persoane,360
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1994, Numar persoane,362
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1995, Numar persoane,373
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1996, Numar persoane,392
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1997, Numar persoane,376
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1998, Numar persoane,347
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 1999, Numar persoane,349
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 2000, Numar persoane,346
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 2001, Numar persoane,317
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 2002, Numar persoane,341
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 2003, Numar persoane,369
 41667 PREJMER,15-19 ani, Masculin, Brasov, Anul 2004, Numar persoane,351
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1992, Numar persoane,343
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1993, Numar persoane,375
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1994, Numar persoane,391
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1995, Numar persoane,400
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1996, Numar persoane,360
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1997, Numar persoane,388
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1998, Numar persoane,361
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 1999, Numar persoane,326
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 2000, Numar persoane,324
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 2001, Numar persoane,323
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 2002, Numar persoane,302
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 2003, Numar persoane,302
 41667 PREJMER,15-19 ani, Feminin, Brasov, Anul 2004, Numar persoane,334
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1992, Numar persoane,351
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1993, Numar persoane,335
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1994, Numar persoane,319
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1995, Numar persoane,317
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1996, Numar persoane,319
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1997, Numar persoane,339
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1998, Numar persoane,361
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 1999, Numar persoane,357
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 2000, Numar persoane,373
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 2001, Numar persoane,396
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 2002, Numar persoane,384
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 2003, Numar persoane,364
 41667 PREJMER,20-24 ani, Masculin, Brasov, Anul 2004, Numar persoane,378
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1992, Numar persoane,374
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1993, Numar persoane,372
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1994, Numar persoane,365
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1995, Numar persoane,343
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1996, Numar persoane,352
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1997, Numar persoane,336
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1998, Numar persoane,360
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 1999, Numar persoane,372
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 2000, Numar persoane,394
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 2001, Numar persoane,373
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 2002, Numar persoane,407
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 2003, Numar persoane,378
 41667 PREJMER,20-24 ani, Feminin, Brasov, Anul 2004, Numar persoane,348
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1992, Numar persoane,233
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1993, Numar persoane,261
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1994, Numar persoane,300
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1995, Numar persoane,340
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1996, Numar persoane,362
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1997, Numar persoane,364
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1998, Numar persoane,344
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 1999, Numar persoane,320
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 2000, Numar persoane,319
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 2001, Numar persoane,323
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 2002, Numar persoane,342
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 2003, Numar persoane,378
 41667 PREJMER,25-29 ani, Masculin, Brasov, Anul 2004, Numar persoane,378
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1992, Numar persoane,180
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1993, Numar persoane,221
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1994, Numar persoane,274
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1995, Numar persoane,313
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1996, Numar persoane,348
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1997, Numar persoane,382
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1998, Numar persoane,372
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 1999, Numar persoane,352
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 2000, Numar persoane,338
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 2001, Numar persoane,346
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 2002, Numar persoane,334
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 2003, Numar persoane,365
 41667 PREJMER,25-29 ani, Feminin, Brasov, Anul 2004, Numar persoane,390
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1992, Numar persoane,246
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1993, Numar persoane,253
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1994, Numar persoane,274
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1995, Numar persoane,261
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1996, Numar persoane,247
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1997, Numar persoane,250
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1998, Numar persoane,274
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 1999, Numar persoane,306
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 2000, Numar persoane,356
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 2001, Numar persoane,379
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 2002, Numar persoane,396
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 2003, Numar persoane,364
 41667 PREJMER,30-34 ani, Masculin, Brasov, Anul 2004, Numar persoane,338
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1992, Numar persoane,238
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1993, Numar persoane,245
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1994, Numar persoane,241
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1995, Numar persoane,243
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1996, Numar persoane,233
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1997, Numar persoane,214
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1998, Numar persoane,237
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 1999, Numar persoane,269
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 2000, Numar persoane,328
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 2001, Numar persoane,365
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 2002, Numar persoane,405
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 2003, Numar persoane,398
 41667 PREJMER,30-34 ani, Feminin, Brasov, Anul 2004, Numar persoane,390
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1992, Numar persoane,247
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1993, Numar persoane,249
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1994, Numar persoane,261
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1995, Numar persoane,258
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1996, Numar persoane,265
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1997, Numar persoane,270
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1998, Numar persoane,265
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 1999, Numar persoane,268
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 2000, Numar persoane,256
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 2001, Numar persoane,249
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 2002, Numar persoane,261
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 2003, Numar persoane,297
 41667 PREJMER,35-39 ani, Masculin, Brasov, Anul 2004, Numar persoane,351
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1992, Numar persoane,244
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1993, Numar persoane,260
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1994, Numar persoane,274
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1995, Numar persoane,283
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1996, Numar persoane,273
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1997, Numar persoane,279
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1998, Numar persoane,258
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 1999, Numar persoane,252
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 2000, Numar persoane,263
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 2001, Numar persoane,257
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 2002, Numar persoane,240
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 2003, Numar persoane,278
 41667 PREJMER,35-39 ani, Feminin, Brasov, Anul 2004, Numar persoane,301
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1992, Numar persoane,262
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1993, Numar persoane,279
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1994, Numar persoane,278
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1995, Numar persoane,272
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1996, Numar persoane,260
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1997, Numar persoane,245
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1998, Numar persoane,248
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 1999, Numar persoane,258
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 2000, Numar persoane,270
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 2001, Numar persoane,268
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 2002, Numar persoane,263
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 2003, Numar persoane,268
 41667 PREJMER,40-44 ani, Masculin, Brasov, Anul 2004, Numar persoane,282
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1992, Numar persoane,252
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1993, Numar persoane,267
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1994, Numar persoane,269
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1995, Numar persoane,258
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1996, Numar persoane,262
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1997, Numar persoane,257
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1998, Numar persoane,265
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 1999, Numar persoane,270
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 2000, Numar persoane,289
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 2001, Numar persoane,287
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 2002, Numar persoane,291
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 2003, Numar persoane,278
 41667 PREJMER,40-44 ani, Feminin, Brasov, Anul 2004, Numar persoane,289
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1992, Numar persoane,181
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1993, Numar persoane,184
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1994, Numar persoane,184
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1995, Numar persoane,208
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1996, Numar persoane,240
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1997, Numar persoane,249
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1998, Numar persoane,260
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 1999, Numar persoane,262
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 2000, Numar persoane,254
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 2001, Numar persoane,250
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 2002, Numar persoane,249
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 2003, Numar persoane,246
 41667 PREJMER,45-49 ani, Masculin, Brasov, Anul 2004, Numar persoane,256
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1992, Numar persoane,208
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1993, Numar persoane,205
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1994, Numar persoane,214
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1995, Numar persoane,212
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1996, Numar persoane,222
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1997, Numar persoane,249
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1998, Numar persoane,269
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 1999, Numar persoane,263
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 2000, Numar persoane,256
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 2001, Numar persoane,258
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 2002, Numar persoane,260
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 2003, Numar persoane,275
 41667 PREJMER,45-49 ani, Feminin, Brasov, Anul 2004, Numar persoane,284
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1992, Numar persoane,225
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1993, Numar persoane,199
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1994, Numar persoane,187
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1995, Numar persoane,176
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1996, Numar persoane,159
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1997, Numar persoane,163
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1998, Numar persoane,171
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 1999, Numar persoane,170
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 2000, Numar persoane,195
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 2001, Numar persoane,228
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 2002, Numar persoane,242
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 2003, Numar persoane,257
 41667 PREJMER,50-54 ani, Masculin, Brasov, Anul 2004, Numar persoane,268
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1992, Numar persoane,220
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1993, Numar persoane,220
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1994, Numar persoane,201
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1995, Numar persoane,213
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1996, Numar persoane,221
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1997, Numar persoane,204
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1998, Numar persoane,198
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 1999, Numar persoane,210
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 2000, Numar persoane,221
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 2001, Numar persoane,234
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 2002, Numar persoane,264
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 2003, Numar persoane,280
 41667 PREJMER,50-54 ani, Feminin, Brasov, Anul 2004, Numar persoane,281
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1992, Numar persoane,226
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1993, Numar persoane,237
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1994, Numar persoane,228
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1995, Numar persoane,227
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1996, Numar persoane,225
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1997, Numar persoane,202
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1998, Numar persoane,177
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 1999, Numar persoane,173
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 2000, Numar persoane,169
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 2001, Numar persoane,149
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 2002, Numar persoane,151
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 2003, Numar persoane,163
 41667 PREJMER,55-59 ani, Masculin, Brasov, Anul 2004, Numar persoane,173
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1992, Numar persoane,230
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1993, Numar persoane,218
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1994, Numar persoane,225
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1995, Numar persoane,219
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1996, Numar persoane,212
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1997, Numar persoane,206
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1998, Numar persoane,208
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 1999, Numar persoane,187
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 2000, Numar persoane,202
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 2001, Numar persoane,205
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 2002, Numar persoane,193
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 2003, Numar persoane,192
 41667 PREJMER,55-59 ani, Feminin, Brasov, Anul 2004, Numar persoane,211
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1992, Numar persoane,187
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1993, Numar persoane,184
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1994, Numar persoane,180
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1995, Numar persoane,171
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1996, Numar persoane,172
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1997, Numar persoane,187
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1998, Numar persoane,196
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 1999, Numar persoane,197
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 2000, Numar persoane,201
 41667 PREJMER,60-64 ani, Masculin, Brasov, Anul 2001, Numar persoane,208
