 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 1998, Numar persoane,200
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 1999, Numar persoane,194
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1992, Numar persoane,170
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1993, Numar persoane,182
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1994, Numar persoane,177
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1995, Numar persoane,190
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1996, Numar persoane,199
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1997, Numar persoane,196
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1998, Numar persoane,185
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 1999, Numar persoane,189
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1992, Numar persoane,206
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1993, Numar persoane,190
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1994, Numar persoane,184
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1995, Numar persoane,194
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1996, Numar persoane,186
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1997, Numar persoane,197
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1998, Numar persoane,219
 30274 OSORHEI,10-14 ani, Masculin, Bihor, Anul 1999, Numar persoane,215
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1992, Numar persoane,173
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1993, Numar persoane,188
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1994, Numar persoane,174
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1995, Numar persoane,179
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1996, Numar persoane,167
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1997, Numar persoane,177
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1998, Numar persoane,188
 30274 OSORHEI,10-14 ani, Feminin, Bihor, Anul 1999, Numar persoane,187
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1992, Numar persoane,247
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1993, Numar persoane,240
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1994, Numar persoane,251
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1995, Numar persoane,227
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1996, Numar persoane,219
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1997, Numar persoane,216
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1998, Numar persoane,194
 30274 OSORHEI,15-19 ani, Masculin, Bihor, Anul 1999, Numar persoane,191
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1992, Numar persoane,185
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1993, Numar persoane,190
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1994, Numar persoane,189
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1995, Numar persoane,177
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1996, Numar persoane,178
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1997, Numar persoane,171
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1998, Numar persoane,184
 30274 OSORHEI,15-19 ani, Feminin, Bihor, Anul 1999, Numar persoane,178
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1992, Numar persoane,237
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1993, Numar persoane,251
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1994, Numar persoane,224
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1995, Numar persoane,225
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1996, Numar persoane,238
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1997, Numar persoane,240
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1998, Numar persoane,244
 30274 OSORHEI,20-24 ani, Masculin, Bihor, Anul 1999, Numar persoane,258
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1992, Numar persoane,203
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1993, Numar persoane,182
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1994, Numar persoane,166
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1995, Numar persoane,162
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1996, Numar persoane,168
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1997, Numar persoane,171
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1998, Numar persoane,166
 30274 OSORHEI,20-24 ani, Feminin, Bihor, Anul 1999, Numar persoane,176
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1992, Numar persoane,139
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1993, Numar persoane,136
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1994, Numar persoane,168
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1995, Numar persoane,180
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1996, Numar persoane,189
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1997, Numar persoane,205
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1998, Numar persoane,219
 30274 OSORHEI,25-29 ani, Masculin, Bihor, Anul 1999, Numar persoane,196
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1992, Numar persoane,108
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1993, Numar persoane,114
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1994, Numar persoane,147
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1995, Numar persoane,166
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1996, Numar persoane,164
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1997, Numar persoane,175
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1998, Numar persoane,167
 30274 OSORHEI,25-29 ani, Feminin, Bihor, Anul 1999, Numar persoane,151
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1992, Numar persoane,119
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1993, Numar persoane,118
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1994, Numar persoane,117
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1995, Numar persoane,136
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1996, Numar persoane,128
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1997, Numar persoane,125
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1998, Numar persoane,120
 30274 OSORHEI,30-34 ani, Masculin, Bihor, Anul 1999, Numar persoane,152
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1992, Numar persoane,124
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1993, Numar persoane,121
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1994, Numar persoane,106
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1995, Numar persoane,102
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1996, Numar persoane,105
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1997, Numar persoane,104
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1998, Numar persoane,110
 30274 OSORHEI,30-34 ani, Feminin, Bihor, Anul 1999, Numar persoane,146
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1992, Numar persoane,180
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1993, Numar persoane,175
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1994, Numar persoane,160
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1995, Numar persoane,141
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1996, Numar persoane,128
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1997, Numar persoane,113
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1998, Numar persoane,114
 30274 OSORHEI,35-39 ani, Masculin, Bihor, Anul 1999, Numar persoane,118
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1992, Numar persoane,145
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1993, Numar persoane,138
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1994, Numar persoane,129
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1995, Numar persoane,135
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1996, Numar persoane,129
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1997, Numar persoane,129
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1998, Numar persoane,119
 30274 OSORHEI,35-39 ani, Feminin, Bihor, Anul 1999, Numar persoane,110
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1992, Numar persoane,177
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1993, Numar persoane,179
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1994, Numar persoane,176
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1995, Numar persoane,171
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1996, Numar persoane,166
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1997, Numar persoane,169
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1998, Numar persoane,169
 30274 OSORHEI,40-44 ani, Masculin, Bihor, Anul 1999, Numar persoane,162
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1992, Numar persoane,143
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1993, Numar persoane,150
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1994, Numar persoane,161
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1995, Numar persoane,158
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1996, Numar persoane,160
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1997, Numar persoane,147
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1998, Numar persoane,142
 30274 OSORHEI,40-44 ani, Feminin, Bihor, Anul 1999, Numar persoane,137
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1992, Numar persoane,138
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1993, Numar persoane,131
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1994, Numar persoane,132
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1995, Numar persoane,140
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1996, Numar persoane,157
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1997, Numar persoane,170
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1998, Numar persoane,171
 30274 OSORHEI,45-49 ani, Masculin, Bihor, Anul 1999, Numar persoane,166
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1992, Numar persoane,156
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1993, Numar persoane,148
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1994, Numar persoane,145
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1995, Numar persoane,134
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1996, Numar persoane,140
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1997, Numar persoane,144
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1998, Numar persoane,150
 30274 OSORHEI,45-49 ani, Feminin, Bihor, Anul 1999, Numar persoane,163
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1992, Numar persoane,150
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1993, Numar persoane,161
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1994, Numar persoane,149
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1995, Numar persoane,141
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1996, Numar persoane,132
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1997, Numar persoane,130
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1998, Numar persoane,120
 30274 OSORHEI,50-54 ani, Masculin, Bihor, Anul 1999, Numar persoane,124
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1992, Numar persoane,193
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1993, Numar persoane,189
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1994, Numar persoane,187
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1995, Numar persoane,175
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1996, Numar persoane,153
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1997, Numar persoane,152
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1998, Numar persoane,145
 30274 OSORHEI,50-54 ani, Feminin, Bihor, Anul 1999, Numar persoane,145
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1992, Numar persoane,179
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1993, Numar persoane,161
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1994, Numar persoane,157
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1995, Numar persoane,155
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1996, Numar persoane,157
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1997, Numar persoane,137
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1998, Numar persoane,151
 30274 OSORHEI,55-59 ani, Masculin, Bihor, Anul 1999, Numar persoane,137
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1992, Numar persoane,199
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1993, Numar persoane,180
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1994, Numar persoane,175
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1995, Numar persoane,181
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1996, Numar persoane,191
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1997, Numar persoane,187
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1998, Numar persoane,185
 30274 OSORHEI,55-59 ani, Feminin, Bihor, Anul 1999, Numar persoane,187
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1992, Numar persoane,164
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1993, Numar persoane,161
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,167
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,162
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,156
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,159
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,144
 30274 OSORHEI,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,144
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,201
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,218
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,208
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,210
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,201
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,187
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,167
 30274 OSORHEI,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,164
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,139
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,145
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,134
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,130
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,127
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,130
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,129
 30274 OSORHEI,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,143
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,156
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,155
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,150
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,162
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,170
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,187
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,199
 30274 OSORHEI,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,189
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,80
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,94
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,105
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,108
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,115
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,103
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,109
 30274 OSORHEI,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,98
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,108
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,116
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,130
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,126
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,123
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,127
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,128
 30274 OSORHEI,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,131
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,61
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,53
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,49
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,41
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,44
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,55
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,62
 30274 OSORHEI,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,73
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,72
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,59
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,50
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,55
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,62
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,69
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,79
 30274 OSORHEI,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,94
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,28
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,34
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,37
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,45
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,35
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,35
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,26
 30274 OSORHEI,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,23
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,57
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,55
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,61
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,48
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,46
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,43
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,38
 30274 OSORHEI,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,32
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,14
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,14
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,14
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,17
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,19
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,14
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,20
 30274 OSORHEI,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,17
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,18
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,27
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,22
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,29
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,26
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,24
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,23
 30274 OSORHEI,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,24
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,167
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,174
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,169
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,175
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,189
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,199
 30274 OSORHEI,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,217
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,150
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,152
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,162
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,161
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,161
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,157
 30274 OSORHEI,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,157
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,190
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,186
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,185
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,173
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,178
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,173
 30274 OSORHEI,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,181
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,194
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,178
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,170
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,173
 30274 OSORHEI,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,172
