 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1996, Numar persoane,164
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1997, Numar persoane,151
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1998, Numar persoane,140
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 1999, Numar persoane,136
 57163 CIUCEA,20-24 ani, Feminin, Cluj, Anul 2000, Numar persoane,141
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1992, Numar persoane,149
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1993, Numar persoane,162
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1994, Numar persoane,180
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1995, Numar persoane,177
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1996, Numar persoane,181
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1997, Numar persoane,178
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1998, Numar persoane,162
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 1999, Numar persoane,152
 57163 CIUCEA,25-29 ani, Masculin, Cluj, Anul 2000, Numar persoane,151
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1992, Numar persoane,111
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1993, Numar persoane,114
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1994, Numar persoane,142
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1995, Numar persoane,142
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1996, Numar persoane,149
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1997, Numar persoane,158
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1998, Numar persoane,175
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 1999, Numar persoane,159
 57163 CIUCEA,25-29 ani, Feminin, Cluj, Anul 2000, Numar persoane,155
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1992, Numar persoane,155
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1993, Numar persoane,156
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1994, Numar persoane,141
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1995, Numar persoane,143
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1996, Numar persoane,138
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1997, Numar persoane,139
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1998, Numar persoane,144
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 1999, Numar persoane,166
 57163 CIUCEA,30-34 ani, Masculin, Cluj, Anul 2000, Numar persoane,171
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1992, Numar persoane,134
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1993, Numar persoane,130
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1994, Numar persoane,115
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1995, Numar persoane,113
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1996, Numar persoane,106
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1997, Numar persoane,103
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1998, Numar persoane,108
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 1999, Numar persoane,137
 57163 CIUCEA,30-34 ani, Feminin, Cluj, Anul 2000, Numar persoane,148
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1992, Numar persoane,158
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1993, Numar persoane,158
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1994, Numar persoane,168
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1995, Numar persoane,169
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1996, Numar persoane,150
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1997, Numar persoane,147
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1998, Numar persoane,151
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 1999, Numar persoane,137
 57163 CIUCEA,35-39 ani, Masculin, Cluj, Anul 2000, Numar persoane,137
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1992, Numar persoane,137
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1993, Numar persoane,142
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1994, Numar persoane,137
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1995, Numar persoane,135
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1996, Numar persoane,131
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1997, Numar persoane,130
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1998, Numar persoane,125
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 1999, Numar persoane,116
 57163 CIUCEA,35-39 ani, Feminin, Cluj, Anul 2000, Numar persoane,114
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1992, Numar persoane,160
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1993, Numar persoane,161
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1994, Numar persoane,157
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1995, Numar persoane,143
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1996, Numar persoane,158
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1997, Numar persoane,147
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1998, Numar persoane,146
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 1999, Numar persoane,158
 57163 CIUCEA,40-44 ani, Masculin, Cluj, Anul 2000, Numar persoane,165
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1992, Numar persoane,144
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1993, Numar persoane,131
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1994, Numar persoane,146
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1995, Numar persoane,141
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1996, Numar persoane,138
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1997, Numar persoane,138
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1998, Numar persoane,141
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 1999, Numar persoane,141
 57163 CIUCEA,40-44 ani, Feminin, Cluj, Anul 2000, Numar persoane,137
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1992, Numar persoane,127
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1993, Numar persoane,123
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1994, Numar persoane,133
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1995, Numar persoane,143
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1996, Numar persoane,149
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1997, Numar persoane,153
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1998, Numar persoane,155
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 1999, Numar persoane,149
 57163 CIUCEA,45-49 ani, Masculin, Cluj, Anul 2000, Numar persoane,136
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1992, Numar persoane,175
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1993, Numar persoane,177
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1994, Numar persoane,160
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1995, Numar persoane,158
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1996, Numar persoane,158
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1997, Numar persoane,138
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1998, Numar persoane,128
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 1999, Numar persoane,142
 57163 CIUCEA,45-49 ani, Feminin, Cluj, Anul 2000, Numar persoane,142
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1992, Numar persoane,176
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1993, Numar persoane,169
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1994, Numar persoane,148
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1995, Numar persoane,136
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1996, Numar persoane,116
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1997, Numar persoane,120
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1998, Numar persoane,120
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 1999, Numar persoane,128
 57163 CIUCEA,50-54 ani, Masculin, Cluj, Anul 2000, Numar persoane,134
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1992, Numar persoane,202
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1993, Numar persoane,191
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1994, Numar persoane,176
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1995, Numar persoane,166
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1996, Numar persoane,152
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1997, Numar persoane,169
 57163 CIUCEA,50-54 ani, Feminin, Cluj, Anul 1998, Numar persoane,168
