 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1994, Numar persoane,108
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1995, Numar persoane,107
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1996, Numar persoane,109
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1997, Numar persoane,113
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1998, Numar persoane,112
 29038 DERNA,60-64 ani, Masculin, Bihor, Anul 1999, Numar persoane,113
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1992, Numar persoane,115
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1993, Numar persoane,123
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1994, Numar persoane,115
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1995, Numar persoane,118
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1996, Numar persoane,136
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1997, Numar persoane,135
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1998, Numar persoane,135
 29038 DERNA,60-64 ani, Feminin, Bihor, Anul 1999, Numar persoane,133
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1992, Numar persoane,82
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1993, Numar persoane,95
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1994, Numar persoane,93
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1995, Numar persoane,94
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1996, Numar persoane,93
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1997, Numar persoane,90
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1998, Numar persoane,86
 29038 DERNA,65-69 ani, Masculin, Bihor, Anul 1999, Numar persoane,80
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1992, Numar persoane,107
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1993, Numar persoane,97
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1994, Numar persoane,105
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1995, Numar persoane,106
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1996, Numar persoane,101
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1997, Numar persoane,105
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1998, Numar persoane,108
 29038 DERNA,65-69 ani, Feminin, Bihor, Anul 1999, Numar persoane,99
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1992, Numar persoane,62
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1993, Numar persoane,58
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1994, Numar persoane,63
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1995, Numar persoane,62
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1996, Numar persoane,68
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1997, Numar persoane,59
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1998, Numar persoane,63
 29038 DERNA,70-74 ani, Masculin, Bihor, Anul 1999, Numar persoane,63
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1992, Numar persoane,58
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1993, Numar persoane,74
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1994, Numar persoane,85
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1995, Numar persoane,81
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1996, Numar persoane,77
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1997, Numar persoane,85
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1998, Numar persoane,77
 29038 DERNA,70-74 ani, Feminin, Bihor, Anul 1999, Numar persoane,87
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1992, Numar persoane,26
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1993, Numar persoane,26
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1994, Numar persoane,28
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1995, Numar persoane,28
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1996, Numar persoane,32
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1997, Numar persoane,36
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1998, Numar persoane,33
 29038 DERNA,75-79 ani, Masculin, Bihor, Anul 1999, Numar persoane,36
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1992, Numar persoane,34
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1993, Numar persoane,30
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1994, Numar persoane,25
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1995, Numar persoane,32
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1996, Numar persoane,43
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1997, Numar persoane,40
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1998, Numar persoane,56
 29038 DERNA,75-79 ani, Feminin, Bihor, Anul 1999, Numar persoane,58
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1992, Numar persoane,18
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1993, Numar persoane,13
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1994, Numar persoane,16
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1995, Numar persoane,21
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1996, Numar persoane,18
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1997, Numar persoane,15
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1998, Numar persoane,8
 29038 DERNA,80-84 ani, Masculin, Bihor, Anul 1999, Numar persoane,10
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1992, Numar persoane,26
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1993, Numar persoane,28
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1994, Numar persoane,29
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1995, Numar persoane,26
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1996, Numar persoane,19
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1997, Numar persoane,17
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1998, Numar persoane,13
 29038 DERNA,80-84 ani, Feminin, Bihor, Anul 1999, Numar persoane,15
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1992, Numar persoane,9
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1993, Numar persoane,10
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1994, Numar persoane,8
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1995, Numar persoane,7
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1996, Numar persoane,10
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1997, Numar persoane,10
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1998, Numar persoane,7
 29038 DERNA,85 ani si peste, Masculin, Bihor, Anul 1999, Numar persoane,4
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1992, Numar persoane,8
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1993, Numar persoane,7
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1994, Numar persoane,8
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1995, Numar persoane,7
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1996, Numar persoane,11
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1997, Numar persoane,13
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1998, Numar persoane,16
 29038 DERNA,85 ani si peste, Feminin, Bihor, Anul 1999, Numar persoane,13
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2000, Numar persoane,102
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2001, Numar persoane,110
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2002, Numar persoane,112
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2003, Numar persoane,95
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2004, Numar persoane,88
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2005, Numar persoane,96
 29038 DERNA,0- 4 ani, Masculin, Bihor, Anul 2006, Numar persoane,91
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2000, Numar persoane,112
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2001, Numar persoane,101
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2002, Numar persoane,100
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2003, Numar persoane,92
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2004, Numar persoane,92
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2005, Numar persoane,91
 29038 DERNA,0- 4 ani, Feminin, Bihor, Anul 2006, Numar persoane,89
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2000, Numar persoane,115
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2001, Numar persoane,105
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2002, Numar persoane,103
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2003, Numar persoane,103
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2004, Numar persoane,106
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2005, Numar persoane,92
 29038 DERNA,5- 9 ani, Masculin, Bihor, Anul 2006, Numar persoane,105
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2000, Numar persoane,152
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2001, Numar persoane,149
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2002, Numar persoane,133
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2003, Numar persoane,137
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2004, Numar persoane,119
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2005, Numar persoane,109
 29038 DERNA,5- 9 ani, Feminin, Bihor, Anul 2006, Numar persoane,98
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2000, Numar persoane,142
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2001, Numar persoane,140
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2002, Numar persoane,133
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2003, Numar persoane,126
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2004, Numar persoane,117
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2005, Numar persoane,111
 29038 DERNA,10-14 ani, Masculin, Bihor, Anul 2006, Numar persoane,97
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2000, Numar persoane,129
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2001, Numar persoane,135
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2002, Numar persoane,151
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2003, Numar persoane,144
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2004, Numar persoane,149
 29038 DERNA,10-14 ani, Feminin, Bihor, Anul 2005, Numar persoane,141
