 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 1995, Numar persoane,49
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 1996, Numar persoane,48
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 1997, Numar persoane,51
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 1998, Numar persoane,47
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 1999, Numar persoane,51
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2000, Numar persoane,52
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2001, Numar persoane,50
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2002, Numar persoane,40
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2003, Numar persoane,42
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2004, Numar persoane,41
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2005, Numar persoane,36
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2006, Numar persoane,36
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2007, Numar persoane,37
 84148 CORBU,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,42
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,49
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,45
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,44
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,44
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,51
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,49
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,51
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,46
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,49
 84148 CORBU,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,46
