 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 139330 VAMA,15-19 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,191
 139330 VAMA,15-19 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,172
 139330 VAMA,15-19 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,179
 139330 VAMA,15-19 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,181
 139330 VAMA,15-19 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,188
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,169
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,184
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,185
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,187
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,191
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,185
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,180
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,182
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,177
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,181
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,170
 139330 VAMA,15-19 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,169
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,168
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,162
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,164
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,165
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,163
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,184
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,193
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,181
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,189
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,192
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,188
 139330 VAMA,20-24 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,187
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,166
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,158
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,163
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,164
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,165
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,162
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,175
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,183
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,189
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,186
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,190
 139330 VAMA,20-24 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,184
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,172
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,173
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,166
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,156
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,161
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,154
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,152
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,158
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,165
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,162
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,183
 139330 VAMA,25-29 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,191
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,120
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,134
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,155
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,155
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,160
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,169
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,167
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,160
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,164
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,169
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,164
 139330 VAMA,25-29 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,173
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,138
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,128
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,148
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,150
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,151
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,158
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,163
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,151
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,145
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,156
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,154
 139330 VAMA,30-34 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,155
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,138
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,127
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,99
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,111
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,111
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,118
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,135
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,150
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,150
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,154
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,167
 139330 VAMA,30-34 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,168
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,140
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,139
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,139
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,145
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,145
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,133
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,130
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,150
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,151
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,153
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,156
 139330 VAMA,35-39 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,156
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,132
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,136
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,146
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,149
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,146
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,133
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,121
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,101
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,108
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,111
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,121
 139330 VAMA,35-39 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,139
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,125
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,133
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,133
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,134
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,128
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,135
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,140
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,138
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,141
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,137
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,131
 139330 VAMA,40-44 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,130
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,100
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,111
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,113
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,122
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,133
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,136
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,137
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,142
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,143
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,140
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,133
 139330 VAMA,40-44 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,119
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,87
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,94
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,98
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,97
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,110
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,121
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,129
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,132
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,130
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,122
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,130
 139330 VAMA,45-49 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,133
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,93
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,83
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,98
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,96
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,89
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,97
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,107
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,109
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,114
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,126
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,131
 139330 VAMA,45-49 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,137
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,83
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,77
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,77
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,85
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,89
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,83
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,88
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,93
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,90
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,104
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,115
 139330 VAMA,50-54 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,122
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,88
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,93
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,88
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,93
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,96
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,90
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,80
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,98
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,94
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,89
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,98
 139330 VAMA,50-54 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,107
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,82
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,82
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,81
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,79
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,76
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,81
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,73
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,69
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,77
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,77
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,70
 139330 VAMA,55-59 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,74
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,81
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,77
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,71
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,69
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,74
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,84
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,90
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,84
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,92
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,93
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,86
 139330 VAMA,55-59 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,78
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,81
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,83
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1994, Numar persoane,77
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1995, Numar persoane,76
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1996, Numar persoane,78
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1997, Numar persoane,73
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1998, Numar persoane,70
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 1999, Numar persoane,73
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 2000, Numar persoane,73
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 2001, Numar persoane,69
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 2002, Numar persoane,70
 139330 VAMA,60-64 ani, Masculin, Satu Mare, Anul 2003, Numar persoane,60
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1992, Numar persoane,95
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1993, Numar persoane,92
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1994, Numar persoane,85
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1995, Numar persoane,83
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1996, Numar persoane,76
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1997, Numar persoane,68
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1998, Numar persoane,66
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 1999, Numar persoane,65
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 2000, Numar persoane,66
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 2001, Numar persoane,66
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 2002, Numar persoane,73
 139330 VAMA,60-64 ani, Feminin, Satu Mare, Anul 2003, Numar persoane,80
 139330 VAMA,65-69 ani, Masculin, Satu Mare, Anul 1992, Numar persoane,56
 139330 VAMA,65-69 ani, Masculin, Satu Mare, Anul 1993, Numar persoane,53
