 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1992, Numar persoane,86
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1993, Numar persoane,90
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1994, Numar persoane,91
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1995, Numar persoane,91
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1996, Numar persoane,92
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1997, Numar persoane,98
 157031 GAVOJDIA,60-64 ani, Feminin, Timis, Anul 1998, Numar persoane,105
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1992, Numar persoane,88
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1993, Numar persoane,77
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1994, Numar persoane,70
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1995, Numar persoane,78
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1996, Numar persoane,74
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1997, Numar persoane,69
 157031 GAVOJDIA,65-69 ani, Masculin, Timis, Anul 1998, Numar persoane,79
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1992, Numar persoane,124
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1993, Numar persoane,111
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1994, Numar persoane,113
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1995, Numar persoane,105
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1996, Numar persoane,92
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1997, Numar persoane,90
 157031 GAVOJDIA,65-69 ani, Feminin, Timis, Anul 1998, Numar persoane,91
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1992, Numar persoane,43
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1993, Numar persoane,53
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1994, Numar persoane,72
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1995, Numar persoane,67
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1996, Numar persoane,65
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1997, Numar persoane,61
 157031 GAVOJDIA,70-74 ani, Masculin, Timis, Anul 1998, Numar persoane,56
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1992, Numar persoane,71
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1993, Numar persoane,94
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1994, Numar persoane,100
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1995, Numar persoane,107
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1996, Numar persoane,115
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1997, Numar persoane,106
 157031 GAVOJDIA,70-74 ani, Feminin, Timis, Anul 1998, Numar persoane,95
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1992, Numar persoane,29
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1993, Numar persoane,24
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1994, Numar persoane,15
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1995, Numar persoane,18
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1996, Numar persoane,27
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1997, Numar persoane,27
 157031 GAVOJDIA,75-79 ani, Masculin, Timis, Anul 1998, Numar persoane,32
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1992, Numar persoane,40
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1993, Numar persoane,30
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1994, Numar persoane,27
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1995, Numar persoane,24
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1996, Numar persoane,41
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1997, Numar persoane,55
 157031 GAVOJDIA,75-79 ani, Feminin, Timis, Anul 1998, Numar persoane,72
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1992, Numar persoane,22
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1993, Numar persoane,22
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1994, Numar persoane,25
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1995, Numar persoane,23
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1996, Numar persoane,17
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1997, Numar persoane,15
 157031 GAVOJDIA,80-84 ani, Masculin, Timis, Anul 1998, Numar persoane,13
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1992, Numar persoane,38
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1993, Numar persoane,39
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1994, Numar persoane,38
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1995, Numar persoane,39
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1996, Numar persoane,28
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1997, Numar persoane,17
 157031 GAVOJDIA,80-84 ani, Feminin, Timis, Anul 1998, Numar persoane,13
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1992, Numar persoane,9
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1993, Numar persoane,8
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1994, Numar persoane,7
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1995, Numar persoane,6
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1996, Numar persoane,7
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1997, Numar persoane,7
 157031 GAVOJDIA,85 ani si peste, Masculin, Timis, Anul 1998, Numar persoane,6
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1992, Numar persoane,14
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1993, Numar persoane,15
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1994, Numar persoane,17
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1995, Numar persoane,18
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1996, Numar persoane,18
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1997, Numar persoane,17
 157031 GAVOJDIA,85 ani si peste, Feminin, Timis, Anul 1998, Numar persoane,16
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 1999, Numar persoane,65
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2000, Numar persoane,58
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2001, Numar persoane,57
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2002, Numar persoane,62
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2003, Numar persoane,58
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2004, Numar persoane,53
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2005, Numar persoane,70
 157031 GAVOJDIA,0- 4 ani, Masculin, Timis, Anul 2006, Numar persoane,70
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 1999, Numar persoane,67
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2000, Numar persoane,58
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2001, Numar persoane,59
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2002, Numar persoane,60
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2003, Numar persoane,60
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2004, Numar persoane,60
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2005, Numar persoane,63
 157031 GAVOJDIA,0- 4 ani, Feminin, Timis, Anul 2006, Numar persoane,62
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 1999, Numar persoane,103
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2000, Numar persoane,90
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2001, Numar persoane,90
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2002, Numar persoane,88
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2003, Numar persoane,79
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2004, Numar persoane,69
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2005, Numar persoane,59
 157031 GAVOJDIA,5- 9 ani, Masculin, Timis, Anul 2006, Numar persoane,63
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 1999, Numar persoane,83
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2000, Numar persoane,80
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2001, Numar persoane,67
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2002, Numar persoane,65
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2003, Numar persoane,69
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2004, Numar persoane,63
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2005, Numar persoane,62
 157031 GAVOJDIA,5- 9 ani, Feminin, Timis, Anul 2006, Numar persoane,66
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 1999, Numar persoane,90
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2000, Numar persoane,95
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2001, Numar persoane,93
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2002, Numar persoane,91
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2003, Numar persoane,93
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2004, Numar persoane,100
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2005, Numar persoane,91
 157031 GAVOJDIA,10-14 ani, Masculin, Timis, Anul 2006, Numar persoane,89
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 1999, Numar persoane,84
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2000, Numar persoane,88
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2001, Numar persoane,97
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2002, Numar persoane,104
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2003, Numar persoane,88
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2004, Numar persoane,83
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2005, Numar persoane,78
 157031 GAVOJDIA,10-14 ani, Feminin, Timis, Anul 2006, Numar persoane,63
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 1999, Numar persoane,72
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2000, Numar persoane,78
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2001, Numar persoane,77
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2002, Numar persoane,75
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2003, Numar persoane,89
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2004, Numar persoane,91
 157031 GAVOJDIA,15-19 ani, Masculin, Timis, Anul 2005, Numar persoane,95
